blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5114,3807,692,80,28331,2910,3387,4219,694,53,49602,7970,4508,2897,947,59,13662,7368,3565,4921,646,82,37576,3938,2742,2869,504,8,8902,3861,4209,2873,763,60,24801,5808,4008,4624,699,72,53752,9205,5131,5127,777,91,47338,3615,2915,3491,441,66,25711,4967,2000,2596,241,2,5347,4311
5762,4389,1274,93,36465,4501,4019,4691,1166,69,57049,8874,4676,3059,159,61,14053,7368,3974,5249,374,91,43162,3995,2875,3010,245,8,9033,3861,4973,3397,512,69,30633,6481,4657,5317,1392,80,65330,9920,5874,6126,101,103,56472,4077,3416,3933,878,77,30453,4967,2484,2885,115,9,6940,4311
6246,4782,817,100,39436,4501,4974,5474,1949,79,65489,9522,5282,3475,575,63,18620,9208,4870,6233,1358,102,49760,4742,3059,3810,365,8,9341,5307,5203,3613,728,74,34715,8123,4877,5491,56,82,67511,11364,6893,6706,681,123,72305,4654,3693,4166,511,83,34098,6350,2656,3356,581,10,7170,4311
6594,5008,253,106,43314,5453,5118,5680,155,84,66995,9725,5413,3636,286,66,19834,9249,5546,6559,209,114,56997,4911,3308,3951,506,8,9530,6010,5573,3860,75,82,38699,8317,5671,6058,618,96,82130,12226,7446,7389,1364,135,82275,5941,4246,4816,1161,93,40093,6357,2860,3549,774,12,8161,4311
7107,5533,778,116,48652,5481,6377,6337,812,95,78323,10628,5957,3979,629,75,24562,9553,6613,7853,1498,125,66226,6399,3977,4458,513,8,10700,7376,6329,4351,566,92,46663,11442,6067,6581,1136,101,87384,14063,7673,7785,120,142,87739,7016,4399,5006,51,97,43638,7765,3144,3817,42,12,8232,5091
7793,6285,225,130,57351,5570,6943,6748,1223,106,92960,12849,6326,4276,926,82,29252,11269,7232,8311,456,138,75976,6859,4038,4749,399,10,11550,7869,6792,4754,544,102,53117,11493,6258,6889,724,105,96778,14937,8568,8814,1149,155,102447,7857,5122,5528,563,111,51710,7805,3591,4028,253,12,8347,5867
9019,7303,1243,142,68580,6579,7253,7041,241,112,96471,12981,6911,4616,316,86,31723,11282,7648,9795,100,140,78124,8535,4566,5174,174,10,12622,8831,7440,5474,1264,115,64132,12150,7301,8647,232,113,106675,18101,8728,9037,197,156,103585,9092,5917,6040,200,124,60259,9208,3846,4308,458,12,8661,6845
10089,7879,1819,164,81101,6938,8101,7801,1001,121,113954,13859,7633,5180,880,93,36900,12094,8150,10213,514,151,87683,10475,5183,5665,660,13,14118,8831,7716,5701,141,121,67699,12361,7386,8811,396,115,115056,19106,9020,9300,455,163,107925,11101,6125,6344,504,130,65737,9372,4302,4469,69,13,8778,8413
10533,8860,0,173,92887,7293,8984,8561,311,135,130191,14790,8020,5408,208,96,39471,12719,8405,10485,785,157,91070,11284,5268,5921,141,16,15768,8938,8237,6063,493,130,71278,12772,8296,9382,967,130,132023,19935,9832,9879,1034,182,123759,11537,6478,6627,432,138,71960,9714,4569,4610,210,13,8780,8413
10991,9129,269,181,98759,9616,9789,9122,872,145,138782,15902,8167,5750,550,96,40728,12801,8961,11182,1482,164,98065,13054,5969,6191,411,16,16722,9378,8245,6186,266,130,71637,13657,8518,9568,303,134,135634,21693,11067,10936,2092,207,147776,12704,7122,7040,845,151,80317,11381,5714,4936,531,15,8788,8413
11677,9594,730,193,105750,9682,10663,9793,-32,158,152162,16950,8783,6193,143,102,46618,13622,9432,11993,104,170,106550,13548,6489,6605,75,19,20696,9469,8306,6379,109,131,74670,16895,8916,9974,709,142,148418,21907,11628,11844,1149,224,166486,13114,7563,7338,393,158,85479,11381,6192,5401,97,15,8788,8685
12390,10255,1390,199,111208,11046,11631,10718,893,173,173630,17607,9356,6543,493,102,49147,14368,9841,12361,471,177,114070,16041,6508,6811,281,20,21816,11376,8800,6669,399,137,80503,19794,9228,10276,1012,148,153812,23975,12204,13152,1377,233,179429,14620,8229,7908,963,162,97321,12357,6984,5687,292,15,8920,9038
12653,10897,2092,199,113980,13197,12773,11407,-118,185,194041,19950,10463,7047,997,104,52866,17986,9997,12560,670,181,117578,16055,6633,6951,346,20,21985,11376,9172,6965,295,143,85283,19843,10050,11070,1805,157,165802,24290,12467,13575,381,234,180877,17122,8620,8105,345,163,102177,13810,7958,6172,177,15,10312,10829
13162,11236,332,208,123377,14691,13388,12066,491,194,212122,21778,10463,7170,50,104,53435,18226,10636,13053,1164,196,132050,16568,7265,7271,667,21,22531,11480,9634,7324,654,153,92015,19996,10763,11545,2280,168,174925,24502,12618,13868,658,241,192588,17122,8878,8662,77,168,107620,14197,7981,6348,203,15,10314,12668
13646,11559,219,208,125445,16684,14643,13900,2326,197,225440,23376,11685,7663,143,106,59140,19782,12085,13724,1835,213,146752,18951,7760,7558,78,21,22531,13385,11334,7897,77,153,93262,23095,12258,12322,1343,172,178947,27068,13336,14610,31,241,196064,19581,9843,9235,50,176,116595,16721,8869,6823,28,17,12039,14948
14429,12055,716,220,134804,16968,15337,14601,777,207,236316,24000,11933,8105,585,106,62922,21004,12656,14036,371,220,153556,18977,8381,7788,308,22,23450,14175,12629,8577,757,177,115609,23972,12947,12729,494,183,189525,30427,14224,15174,595,259,221849,19581,9916,9385,200,178,117375,16721,8907,6998,199,18,12042,17080
15096,12378,1038,223,138374,17061,15960,15151,1327,214,244099,24513,12215,8229,109,106,63675,21004,13084,14521,857,232,168399,19475,8558,7930,450,22,24292,14617,12629,9300,791,177,118755,28434,12955,12907,673,183,189525,30427,14703,15523,943,267,231806,19688,10397,9733,549,185,126756,16930,8914,7205,150,19,12043,17080
15468,12674,1335,229,143303,17198,16751,15851,2026,226,271621,26312,12583,8351,156,106,66287,21379,13785,14902,1237,243,182092,19650,9175,8070,515,22,24292,14617,12741,9451,941,178,127936,28444,13126,13034,800,183,189576,32835,15538,16070,1091,283,253743,19688,11110,10322,1137,203,146532,17347,8914,7365,311,21,12053,17080
16676,13478,1029,252,163225,17612,17520,16286,2457,238,284056,26760,12651,8517,322,109,68824,21379,14275,15366,402,254,191898,21061,9398,8210,655,22,24837,14617,13822,10054,1544,198,146749,28878,13913,13552,1317,197,204143,33802,16157,16499,169,293,267651,20042,11696,10676,516,211,157081,17365,8914,7506,376,21,12053,17345
16851,13691,1241,257,168566,18491,18521,17021,342,249,303206,27461,13141,8804,609,111,70908,22104,14705,15926,962,267,207823,23009,10266,8471,911,26,26970,15623,13935,10288,303,200,148256,33217,14220,13872,1638,204,214687,34069,16449,16813,484,302,274021,21619,11849,10882,723,216,164266,18545,9118,7646,516,21,12324,19281
17761,14287,523,263,171329,18625,19507,17863,684,253,317716,31257,14155,9226,231,111,73882,24903,15566,16370,1405,268,214883,26368,11356,9080,1520,26,30102,17189,14781,11724,1739,201,151961,35264,15421,14334,2100,214,237134,37806,17428,17892,1563,321,294674,23485,12442,11133,48,221,172391,20686,10335,7987,707,21,13314,19862
18690,15013,1249,267,178847,22473,19918,18463,1284,253,320376,31913,15190,9926,31,111,76668,30675,15994,16729,1765,278,224789,26403,11657,9241,1682,27,31477,17215,15511,12146,262,201,155775,39244,15421,14507,63,214,237696,38227,18215,19000,520,332,313674,26149,13018,11619,535,231,183689,23347,11583,8427,597,21,15064,20860
18866,15205,191,267,181770,26016,19918,18585,1406,253,320376,34244,15412,10368,73,111,77909,33830,16492,17090,226,283,229273,29447,11970,9432,1872,27,32808,19371,16463,12714,829,201,159313,43238,17021,15381,937,228,256433,40626,19581,21169,2690,341,336239,26149,13939,11915,830,237,189237,23347,13416,8862,1032,21,15121,20888
19020,15383,369,270,185398,26016,19918,18708,1529,253,320376,34244,15412,10495,201,111,77909,33830,16918,17463,599,293,241262,29447,12216,9690,130,30,34605,19371,16640,12926,1041,202,160276,43238,17552,15661,17,235,278933,41901,20025,21483,274,353,351758,26149,14642,12462,1377,252,215642,23686,13695,9002,72,21,15855,20888
19279,15617,603,272,188986,27227,19956,18830,1151,253,320376,34244,15481,10658,358,112,77912,33830,17294,17885,1021,306,256897,29447,12598,9846,281,31,35495,19407,16659,13079,1190,204,160680,43238,17830,15939,295,243,294573,44069,20447,21852,643,362,362109,26149,14908,12747,288,258,220343,23740,13979,9172,238,22,15856,20888
19721,16026,1007,279,197847,27513,20019,19050,1371,253,322754,35634,15595,10780,480,112,77912,33882,17717,18328,1464,321,273142,29447,12994,9986,421,31,35834,19572,17431,13599,1709,220,177068,43340,18380,16310,662,254,313131,46779,20682,22005,796,364,366219,26149,15143,13086,626,266,228726,24241,14143,9313,378,22,15856,21138
20866,16663,1645,297,221040,28112,20932,19954,2271,262,337365,36201,15735,10902,603,112,77912,33882,18066,18726,1852,331,282627,29447,13619,10296,582,32,36435,19572,18574,14206,392,228,184127,43710,19528,16865,1216,259,326186,47269,21718,22716,1502,372,382912,26149,16179,13628,269,273,238157,27506,15142,9778,843,26,16295,21823
20909,16801,227,298,222347,28112,21359,20268,114,270,349011,36602,15765,11025,225,112,77912,33882,18317,19064,2190,339,293019,29447,13945,10467,747,33,37969,19738,18793,14391,577,232,188329,44037,19884,17155,1506,266,335976,47941,22025,22993,1274,376,389857,26149,16179,13750,391,273,238157,27506,15424,10009,924,27,16642,21823
21934,17255,681,303,237570,30610,21849,20896,242,271,354110,39890,16255,11248,449,113,79598,39612,19283,20247,1974,340,298366,35536,14595,10695,975,33,40762,22769,19553,14729,914,233,191254,50010,20595,18329,680,269,343446,50514,23150,24386,2667,387,416691,30184,16721,13998,638,274,242672,31110,16555,10339,1254,28,17837,25219
23110,17857,783,320,257320,31163,21849,21018,364,271,357231,40054,16844,11684,884,123,87311,39818,19496,20405,1631,342,301925,35536,14829,10884,1089,36,42410,22769,19657,14851,187,233,191254,50319,20657,18472,324,270,345237,50514,23453,24559,2341,390,423179,30184,16918,14325,961,282,249897,31110,16760,10632,48,33,24811,25364
24567,19802,2729,336,288728,36752,23138,21867,-187,275,365644,43650,17590,12201,1402,123,90381,44385,19762,20598,1824,343,303804,39156,16283,11374,405,36,46108,25647,20461,15386,722,233,194258,56788,21718,18902,753,276,358951,53950,24398,25568,1949,394,434403,35198,17814,15013,644,289,262681,34133,17671,10983,323,33,25935,28986
25681,20246,1172,337,294121,38985,23138,21989,-114,275,365644,43650,18205,12556,1757,132,102508,44810,20436,21095,1822,356,319114,39156,16283,11520,550,36,46108,25647,20936,15759,1095,242,207880,56788,22956,19827,3918,281,364255,55931,24510,25690,1101,394,434403,35198,18387,15555,536,309,292866,34133,17879,11123,463,33,25935,28986
25776,20418,1339,339,294124,38985,23406,22224,120,276,369033,43792,18348,12776,177,135,103648,45334,21135,21622,2348,371,337321,39156,16549,11770,790,40,46635,25647,21330,16035,271,247,212905,58449,22962,19959,551,281,364255,55931,24975,26023,1430,404,442127,35198,18702,16080,1062,321,304629,34133,18163,11327,667,35,27467,29528
27072,21285,2207,343,306757,40085,24580,23144,1040,276,380286,50137,19767,13518,919,135,107827,52284,23204,22424,3151,379,348275,42749,18175,12541,1556,41,50602,27975,21392,16157,393,247,212906,62192,23037,20142,733,281,365688,59304,26068,27227,2628,407,451816,39327,20021,16925,1906,336,325310,36591,19257,11722,1062,35,32051,32482
28451,22904,1595,357,328574,41086,24580,23316,713,276,380286,50137,19767,13690,231,135,107827,52284,23204,22596,2423,379,348275,42749,19246,13048,1913,47,58791,27975,21849,16314,550,249,217897,62212,23441,20450,542,289,377673,59649,26811,27739,5521,421,475500,43517,20759,17582,2483,354,345817,36611,19257,11862,478,35,32051,32482
28594,23082,1269,359,329571,41086,25047,23648,1044,284,389687,50276,20000,13946,487,141,120234,52670,24049,23089,2915,397,371253,44833,19284,13188,1904,47,59975,27975,22604,16687,923,249,220572,63473,24519,21140,1232,300,394137,60826,27311,28111,1993,421,475500,43517,21688,18184,86,363,361054,36611,19776,12253,368,35,32051,32482
28784,23225,1412,360,333280,41086,25627,24087,1483,297,408029,51877,20065,14068,609,141,120350,56373,24329,23454,3281,403,380432,50459,19413,13329,2044,47,63615,31107,23764,17473,1710,251,226012,65042,25272,21822,1914,305,409480,63710,28266,28727,2609,436,500367,44300,22851,18942,838,373,379621,38125,20678,12663,779,36,32389,33402
29774,23581,1768,360,339630,44073,25722,24280,1677,298,409410,52116,20065,14104,645,141,120350,56373,24329,23490,3317,403,380432,50459,19413,13370,2085,47,63615,31107,23764,17609,295,251,228073,70456,25435,22042,2133,310,419864,63725,28379,28913,2794,436,502841,47671,23014,19141,1037,377,385900,38972,20841,12846,962,38,34641,33949
