blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4298,2945,290,54,21971,5070,4201,4403,518,76,57509,6566,4397,4665,2225,79,37271,1972,3094,3727,647,69,20207,3411,2338,3083,278,5,8997,2596,4433,3585,160,83,33771,5998,2752,2957,107,45,38986,6953,4466,3933,418,70,24495,4434,2506,3211,911,46,12982,4525,2202,2292,497,13,6106,4575
4793,3269,614,62,28954,7594,4830,4933,233,84,68018,6968,4806,5003,2563,89,42688,3026,3720,4703,798,74,26154,4976,2959,3678,473,5,10294,3769,5581,4252,827,94,42392,8168,2834,3106,256,47,44001,8490,5439,5358,1843,77,29817,5579,2935,3397,1097,50,15600,5164,2290,2427,157,13,6545,4949
5164,3624,569,69,32053,7651,5334,6097,147,84,72948,9451,5699,6025,3585,99,54200,3076,4067,5021,386,79,27643,4976,3110,4286,1081,6,10993,3894,6229,5012,1587,107,54232,8795,3377,3373,523,49,45888,9997,5439,5480,250,77,30749,6547,3636,4502,1327,57,19307,5770,2612,2657,387,14,6902,6155
5441,3851,796,75,36738,7692,5983,6485,535,96,85865,10112,6043,6299,344,108,58916,3076,4710,5428,143,86,31552,6470,3601,4787,507,6,11986,4469,6659,5450,450,115,58795,9598,4302,3843,993,64,60722,11152,5999,5793,113,90,38048,8605,3931,4743,43,64,21544,5770,2718,2791,521,14,6902,6155
5812,4211,356,79,46699,10596,6215,7212,62,103,90714,12923,6860,7644,1689,122,82573,4409,5048,5769,484,93,35781,6470,4056,5436,1151,11,13481,4483,7529,6315,565,118,64416,11451,4917,4217,1367,72,72613,12022,6665,6360,680,100,42878,8622,4855,5097,397,78,31985,6894,2981,2981,711,14,7814,7012
6184,4522,667,86,52158,10808,6986,7923,773,108,100051,14503,7618,8198,143,126,87670,6392,5597,6160,875,105,43827,6511,4470,5686,321,12,13902,5094,8330,6795,1045,135,76733,12217,5952,4583,833,76,79011,14302,7526,6950,1270,114,50066,11056,5226,5408,408,85,36812,6911,3297,3116,846,14,9320,8058
7019,4879,1024,96,57820,10864,7567,8540,1390,116,114086,14844,7986,8439,384,133,92168,6392,6688,6943,308,122,56638,7631,4657,5997,177,13,14025,5554,8833,7193,568,147,84598,13116,6428,4843,293,80,83635,14489,7678,7223,558,119,52083,11056,5479,5645,290,91,38785,8256,3502,3291,246,16,9856,8580
7204,5043,28,98,60014,13323,8258,8958,608,129,131124,17925,8092,8626,566,136,98884,6635,7140,7301,666,131,62304,7697,4657,6137,317,13,18606,5671,9561,7989,764,152,90631,15001,7226,5674,1124,87,95834,15384,8018,7696,1026,129,56976,12060,6425,6136,781,99,46329,9657,3735,3567,517,18,10426,8705
7978,5465,150,98,61164,16703,8288,9094,744,130,134571,18812,8739,9114,1054,146,107178,7427,7507,7563,928,139,70673,8295,5032,6477,658,17,20913,6376,9793,8189,964,154,93720,17136,7942,6126,1576,95,105223,17112,8667,8471,1801,141,67065,13450,6617,6358,203,99,47170,10079,4272,3829,254,19,11175,9321
8350,5833,518,105,65518,16748,10019,10637,2288,149,152979,19881,8800,9361,151,146,108712,8562,7787,8131,320,139,72582,9905,5613,6818,73,17,22783,7476,10873,8724,674,174,108352,17228,8153,6297,447,98,108090,17939,9210,8990,65,142,68374,14089,7258,6645,490,100,51448,11647,5097,4344,319,19,11686,10643
8779,6166,846,112,70127,18214,10348,10885,435,158,167642,20239,9170,9672,462,153,113919,9322,8072,8307,497,142,80548,9905,5818,6988,243,17,23102,7626,11664,9516,1466,189,126813,18583,8716,7034,1184,111,124466,18959,9758,9501,576,153,78581,14545,7712,6957,802,108,57743,11667,5422,4672,647,22,13403,11142
10617,7154,1059,123,79322,18239,10550,11376,921,159,173795,22531,9846,10234,1024,164,129749,9333,8592,9268,1458,145,85884,9951,6418,7437,687,18,23762,9209,11664,9738,288,189,129559,20382,8976,7325,1475,115,126056,21035,9774,9683,759,153,81841,16590,7727,7160,1000,109,58742,13282,5437,4862,337,22,14086,13368
10617,7187,1092,123,79322,18239,10895,11779,1325,159,175422,22648,10206,10564,1355,164,133244,10148,9061,9835,2025,145,89091,10266,6908,7626,876,18,23778,9209,11664,9772,322,189,129559,20382,8976,7359,1509,115,127253,21100,9774,9717,792,153,81841,16640,8062,7308,273,114,60912,15189,5437,4901,376,22,14137,14720
