blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4757,3642,787,88,35244,2256,3063,2761,136,59,48254,9611,4344,3013,928,77,29183,3259,3008,3591,1091,59,16781,4054,2161,2471,326,16,8691,3817,3786,2775,1125,65,19849,5138,3074,3777,652,45,30979,6203,5213,3901,771,84,33703,2759,3603,4908,1558,87,31901,2732,2489,3646,1311,7,11121,3245
5768,4698,93,100,43401,2366,3692,3213,588,72,60064,11335,4810,3265,30,83,32452,3591,3446,4004,4,72,21385,4148,2546,2707,162,18,9896,4003,4000,2989,164,71,21358,5577,3584,4034,909,53,39567,7823,5861,4572,1442,97,42822,3438,4108,5289,1939,97,40313,3086,2716,3806,247,7,12741,3263
6354,5071,466,111,48489,2716,4329,3588,963,84,71934,12568,5518,3688,453,98,40561,3662,4032,4358,358,82,26837,4541,2584,2883,333,19,9900,4201,4462,3329,504,80,25610,6345,4081,4387,287,61,43281,8306,6470,5047,1917,108,49530,3438,4847,6382,32,113,49319,3247,2739,4027,27,8,12976,3263
6868,5626,1021,114,50210,3015,4473,3786,441,86,73817,14050,6062,4032,22,103,44523,5091,4505,5430,1425,89,30455,5266,3017,3098,148,19,10762,5480,5201,3935,1110,95,32878,6479,4515,4851,751,62,44815,10453,6545,5216,136,111,51769,4863,5344,7071,721,125,58163,3793,3341,4242,242,8,16110,3627
7454,6493,1888,126,56805,3076,4691,4079,284,90,80479,14927,6430,4309,299,110,48595,6794,4714,5676,56,93,31451,6206,3324,3361,412,23,12399,5883,5725,4322,457,104,38070,6495,5182,5429,1329,70,59537,11486,7783,6004,924,120,63196,5537,5571,7891,1541,131,67634,4045,3568,4926,926,9,18110,3901
7886,6819,14,134,61315,3144,5533,4432,237,102,94191,16078,7041,4648,638,121,59656,6944,5269,6101,481,106,39619,6725,3585,3512,557,24,12950,6863,6217,4605,145,113,42872,6502,5620,5717,292,78,68251,12348,8612,6561,1481,136,78353,6416,6219,8654,109,144,77082,4193,3568,5071,196,9,19322,4448
8195,7383,573,136,62449,4769,5830,5050,55,102,96093,19006,7499,5023,1013,132,66080,7006,5441,6399,179,106,41584,8104,3828,3739,484,25,13995,6863,7021,5388,928,126,54711,6766,5807,5964,104,78,69183,14436,9318,7445,260,151,87792,6608,7363,9533,988,161,93378,4193,4071,5446,491,10,20266,5911
8717,7993,1183,146,68968,6555,6533,5391,396,110,103560,20702,7832,5439,329,139,71709,8255,6397,7050,825,124,51609,10035,4292,3930,225,25,14313,8405,7331,5663,328,131,58182,6800,6833,6478,618,86,76977,17320,10322,8364,1179,164,104326,7067,7924,10521,1976,167,107213,4749,4851,5853,898,10,22332,7535
9170,8886,876,146,70422,9389,7222,5767,297,116,107414,22964,8029,5908,183,142,73715,9788,6996,7325,1100,129,54489,11703,4778,4220,15,25,14777,9949,8496,6094,759,139,62613,6828,7051,6821,346,90,81626,17888,11591,10514,3329,178,127787,9548,9690,11995,3450,184,131311,5373,4851,6094,524,10,22601,7761
9756,9273,388,157,77439,9445,7243,5903,163,117,111707,25996,8686,6322,517,155,83495,10225,7272,7532,1307,134,56345,11718,5283,4360,155,25,15477,10155,9072,7125,45,150,75212,7350,7808,7555,1080,98,90738,19593,11688,10843,209,182,137211,9645,10152,12631,4086,196,143497,5373,5382,6461,11,11,24777,9118
10501,9892,887,164,83660,11123,7243,6030,290,117,111812,27549,8924,6654,109,163,87929,10349,8011,8108,1883,140,62524,13556,5585,4633,428,28,17914,10178,9320,7342,262,155,82389,10604,8068,7776,-74,102,93330,19593,12120,11348,713,194,156254,9645,10557,12857,913,198,146281,5373,5416,6601,151,11,26225,9118
10687,10137,1132,168,97783,13264,7771,7198,258,119,115419,30499,9402,6953,408,166,92181,14222,8317,8401,101,140,64209,15383,6022,4813,608,28,18818,12220,9320,7555,475,155,82389,10604,9296,8442,592,107,97885,21177,13464,12625,1990,207,177921,12567,11281,13729,1785,200,154600,9031,6893,7454,1004,16,31531,9324
