blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4623,3481,106,75,28842,7017,3122,3236,56,56,44987,5101,5313,4244,69,86,36644,1827,3087,3348,393,72,18628,2673,2309,2415,105,3,6104,3588,4138,3345,510,52,25424,6938,3415,3641,531,65,46953,7791,4295,3089,114,71,22830,3045,2623,3332,397,55,19600,3589,2676,2632,232,2,5732,2924
5452,4271,896,86,34923,9383,3842,3819,639,62,50227,6561,5992,5114,939,95,42722,2876,3367,3708,753,75,20325,3434,2526,2626,191,3,6370,4891,4525,3764,464,58,30357,9111,3761,4161,51,69,51020,9682,4678,3400,425,79,29140,4750,3111,3642,707,63,22958,4559,2954,2899,489,5,5979,2930
6038,4814,239,97,41230,9415,4447,4357,52,74,61817,7449,6393,5411,361,103,48624,2888,4215,4297,42,84,23291,4229,2681,2871,186,3,9287,4891,5111,4111,811,68,34151,9444,4384,4549,439,81,63476,10928,4987,3658,333,84,30926,5182,3420,3912,377,68,26224,5384,3078,3060,590,6,6695,3367
6591,5126,551,108,48022,12129,4554,4554,249,74,62713,9282,6992,6232,1182,110,54691,3515,5114,5113,853,95,30058,4896,2939,3406,711,5,9976,4996,5664,4374,1074,76,42225,11836,4691,5056,61,83,64734,13387,5641,4128,803,95,37510,5914,3819,4146,611,75,29667,6714,3078,3250,780,6,6801,5110
6898,5417,502,115,51881,12587,5053,5060,755,82,69820,9992,7854,6741,1691,127,66542,4168,5663,6151,1891,108,39639,5542,3310,3612,912,6,10145,4996,6127,4687,1387,84,45505,12959,5309,5462,467,95,80425,14223,6228,4509,84,107,41227,5968,4561,4469,934,89,38296,6862,3267,3391,921,6,6880,5110
7584,5816,101,128,59458,12890,5370,5263,953,87,78251,10325,7974,6968,233,129,67790,5100,5985,6498,433,116,43646,6005,3472,3777,167,6,10298,5092,6403,4879,579,88,47735,13195,5902,5811,811,106,90611,14948,6637,4813,388,113,46510,6503,5209,4885,1350,102,46262,7238,3579,3646,1166,11,7130,5110
8232,6235,520,141,65843,13883,6022,5640,1330,95,90301,11440,8648,7360,625,138,75142,6587,6506,6929,859,126,50728,8183,4050,4357,743,7,11506,5171,7266,5327,1027,103,55934,14239,6316,6460,1455,108,92238,17061,6957,5084,659,119,49586,8362,5435,5179,319,104,49760,8298,4022,3927,1447,11,7658,6126
8760,6742,1026,146,77705,14751,7019,6290,1980,105,98630,13559,9228,8359,234,145,80598,7005,6536,7101,216,126,50728,8183,4813,5112,47,7,12828,5823,7266,5449,399,103,57683,15912,6404,6582,377,108,92716,18485,7205,5248,483,122,50798,8362,5523,5364,204,107,51668,9171,4266,4135,55,13,8865,6676
9236,7203,688,147,80460,17895,7268,6629,369,109,110042,13940,9693,9054,930,154,88551,7128,7579,8354,1469,141,63138,9207,5692,5661,596,9,17836,5823,7633,5698,648,111,61473,18219,6854,6910,705,116,104758,19228,7358,5433,668,126,53109,8467,6138,5675,515,119,59226,11032,4285,4305,225,14,9452,8140
10319,7774,1259,153,85985,20991,8349,7367,1107,122,127243,14678,10260,9880,1755,161,99099,8094,8317,9022,2137,151,70709,11197,6358,6309,1244,9,19607,6881,7727,5841,151,112,66886,19895,7440,7263,1058,125,117042,22723,7984,5932,1167,140,62862,9956,6252,5819,159,120,59609,12710,4633,4471,391,14,9758,8288
10596,8016,301,157,88193,20991,8641,7692,1432,128,137299,15162,10347,10194,744,163,99799,8404,8815,9364,554,161,83097,11628,6571,6599,1534,9,23574,7103,8600,6244,549,124,72674,19909,7478,7420,810,126,119342,22723,8153,6103,28,143,64818,10128,6252,5941,61,120,59609,12710,4955,4611,231,14,9895,8288
11163,8280,565,165,94673,22987,8653,7735,1475,128,137299,15162,10846,10690,1240,164,103888,8814,9135,9694,884,161,85056,12309,6841,6648,1583,9,23574,7103,8600,6287,592,124,75442,22454,7696,7583,973,130,121528,25599,8153,6146,71,143,64818,10128,6252,5984,519,120,59609,12710,5215,4660,280,14,10990,8328
