blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7213,5657,442,86,39347,10254,8180,8379,414,130,118538,12806,9649,8547,267,172,79042,6402,6214,6183,328,154,50618,5743,4793,4245,170,29,10732,11319,9535,7695,1085,154,77686,8936,7249,7320,815,115,113346,13393,8809,7967,572,136,79638,6258,6600,8628,223,147,66133,7544,5861,5732,97,27,15821,5600
7666,5934,419,92,43738,11213,8771,8727,762,137,130149,14910,10381,9623,1343,184,88575,6669,6663,6471,466,155,53621,5903,5502,4505,430,33,11607,12673,9779,7894,609,159,80796,11595,7730,7608,1103,118,119913,14062,9196,8236,836,140,83370,6689,6846,8945,190,154,73578,9710,6227,6358,723,27,16226,7549
8122,6809,44,96,47057,11213,8771,8962,123,141,130149,14910,10702,10038,1758,189,91542,7232,6934,6819,814,163,61740,6590,5587,4696,546,33,12509,12673,9856,8017,162,159,80796,11595,7933,7779,1274,121,127563,15555,9300,8388,984,142,86910,6935,7407,9280,525,165,81526,9765,6313,6503,868,27,16364,7828
10070,8118,1348,107,60460,12823,10727,10259,1419,149,149877,17582,12125,11260,1231,193,102211,7639,8177,7661,1026,163,62618,7959,7321,5461,1311,33,15173,14677,9971,8459,254,159,82006,14275,8080,7977,147,121,128437,16544,9300,8511,331,142,88011,8603,7555,9498,193,165,83229,11831,6460,6643,434,27,16606,8609
10482,8303,233,110,61100,12855,11403,10634,619,161,169269,17582,12616,11731,451,205,110720,7891,8701,7955,245,172,71441,8514,7321,5601,127,33,15378,14677,10810,8959,749,176,95092,14555,9566,8605,70,141,149713,17417,9544,8731,546,147,92055,8805,8150,9933,628,178,98157,12097,6782,6784,574,27,16867,8963
11315,8989,919,124,72764,14449,11935,11831,1816,167,178373,18238,13260,12358,1079,217,123525,8357,9444,8490,280,179,80350,10633,7943,5913,438,33,16725,14934,10925,9116,256,178,99717,16084,9750,8798,253,143,150448,18350,9714,8909,720,149,93842,9268,8205,10083,179,180,101063,14238,6853,6924,714,27,17277,11135
11315,9211,116,124,72982,15187,12143,12393,29,167,183207,20609,14103,13574,2294,224,136922,8882,10172,9358,1148,195,98985,13154,8868,6267,792,33,17412,16143,11774,9654,344,185,105377,18357,10499,9101,121,148,156950,20667,10135,9937,497,149,97375,11462,8453,10393,488,180,101622,16445,7286,7102,92,27,17404,13778
11711,9528,434,131,79550,15202,12528,12652,282,172,189305,20609,14874,14166,286,242,153374,8922,10448,9644,134,203,109009,13663,8918,6463,453,35,17417,16143,12732,10250,65,204,121397,18767,11206,9503,523,162,172275,21278,10689,10296,857,159,105802,11462,8835,10710,806,187,108098,16695,7407,7243,233,27,17404,13778
12410,10037,942,133,87331,18407,13151,13424,1055,173,195333,22032,15902,15602,1723,256,171211,9058,11418,9991,481,207,115109,13810,9401,6703,693,35,18081,16496,13059,10442,258,208,129910,22311,11513,9755,690,168,177879,23680,10714,10429,989,159,105857,13499,9064,10979,1074,191,114556,19350,7577,7383,373,27,17666,16466
12449,10166,1071,133,87786,19418,13190,13604,1235,173,196269,22079,15941,15732,1852,256,175246,9058,11457,10183,674,210,121058,13892,9440,6837,827,35,18307,16521,13059,10472,287,208,129910,22311,11513,9785,720,168,177879,23680,10714,10458,1018,159,105857,13499,9064,11008,1104,191,114556,19350,7577,7417,407,27,17666,16466
