blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4196,2997,157,71,28358,3809,3281,3817,397,60,53462,7939,3849,2823,538,64,19310,4853,2853,2906,456,65,18553,2059,2373,2149,344,18,6115,3136,4762,3268,818,80,22279,4126,3420,4077,1397,69,58652,7223,4627,3739,764,82,24511,2329,3394,3712,207,68,21973,2401,2032,2668,313,13,7551,2373
4566,3197,357,75,30663,5037,4711,5285,1860,72,68196,9918,4467,3118,833,74,24454,5954,3142,3152,702,69,20848,3266,2608,2361,556,19,6777,4526,5206,3871,621,87,26389,5767,3793,4383,53,70,60262,8424,5275,4081,1106,90,31060,2408,3855,4575,1070,73,24904,3167,2346,3098,738,14,8250,3076
5128,3501,306,85,35748,5597,4990,5583,118,79,73115,10765,4743,3319,159,79,26446,6233,3387,3458,658,76,23690,3279,2853,2544,264,21,7581,4526,5577,4176,286,94,29332,5806,4217,4709,379,78,70636,9298,5923,4362,1387,100,39754,2872,4307,5160,1655,86,30475,3224,2860,3554,1194,18,12456,3245
5536,3989,104,88,38428,7054,5240,6372,902,88,79791,11323,5457,3611,451,80,27644,7650,3940,3931,1131,87,29720,3343,3184,2909,624,24,8491,4533,6160,4858,968,106,36690,6278,4545,5182,52,82,73999,11512,6514,4787,112,108,43897,4269,4894,5374,69,94,33968,3530,3079,3715,180,19,13511,3521
5907,4473,588,95,42852,8743,6136,6866,1396,104,99580,12734,5927,3959,799,90,32005,7999,4312,4226,376,93,32114,3971,3222,3049,364,24,8491,4726,6844,5467,702,113,41259,7045,5130,5445,315,87,79405,11791,7162,5193,518,119,53119,4712,5180,5634,329,103,37787,3721,3347,3930,390,22,14924,4266
6555,4889,604,108,49909,9600,7298,7641,1371,114,110140,13539,6321,4235,225,95,34025,9880,4905,5495,1645,98,37046,5042,3719,3455,470,26,10048,6195,7492,6319,1554,125,53212,7801,6190,6567,1437,99,93715,13900,7162,5366,691,119,53604,5803,5507,5960,55,108,40020,5280,3965,4845,26,23,16191,5296
6793,5106,116,114,52821,9677,7809,7992,1722,124,122303,14509,6968,4606,596,106,40890,9889,5492,5900,600,110,43160,5074,3924,3693,703,29,10673,6358,8437,6919,2154,142,64300,8632,6489,6909,1779,103,101555,14245,7536,5577,902,124,57978,5803,5918,6331,421,117,45375,5636,4090,5076,251,25,16373,6560
7627,5615,625,129,64596,9918,8117,8263,943,133,133572,16578,7394,4941,931,110,46566,12559,5711,6612,877,114,48119,6322,4333,3875,885,31,11132,8092,9121,7627,717,155,74059,8709,7263,7608,2478,107,111276,16659,8192,6419,259,129,61342,7130,6701,6956,1046,125,53241,7454,4493,5841,191,25,17059,7935
8638,6504,364,134,73513,13254,8825,8686,1366,144,142230,16891,7394,5113,238,110,46566,12559,6745,7286,1551,121,52311,6560,4356,4101,171,32,11135,8174,9688,8176,616,160,78456,9930,7338,7731,336,107,111276,17885,8491,6652,492,129,62464,7516,6776,7079,369,125,54217,8161,5067,6181,531,26,17910,8652
8873,6627,137,134,75342,16132,9556,9529,159,144,144115,19179,8140,5494,619,121,53399,14051,7434,7747,2012,128,60741,7659,4875,4795,865,34,12847,9975,9826,8499,239,160,79428,11581,7894,8302,907,112,123891,20293,9114,7578,1418,135,69952,8846,7529,7803,1093,128,62411,9837,5869,6662,262,29,19724,10351
9100,6749,259,134,78225,16132,10426,10039,664,161,168748,20169,8581,5853,243,131,63610,14051,7609,7904,264,130,63158,7659,4910,4936,206,34,12847,9975,10669,9067,807,176,92866,12136,8481,8662,467,123,139579,20293,9713,7952,487,146,76347,8863,8026,8191,281,139,67580,9871,6058,6862,462,31,19730,10351
9398,6947,57,134,78966,19153,11219,10987,613,169,185732,23484,8927,6051,441,131,65890,16732,8176,8197,557,135,69045,7678,5515,5186,451,35,13522,10569,11452,9680,120,181,98156,14952,9334,9339,45,127,144401,23147,10710,8360,895,158,88117,9548,8933,8976,1061,146,75350,11149,6518,7118,713,33,21861,11912
9877,7278,388,142,86517,21720,11493,11176,801,176,190218,23500,9258,6252,637,135,67515,16732,8759,8612,972,144,73879,7773,5566,5332,-153,36,13523,10569,11860,10069,429,190,107344,15664,9812,9710,415,135,155750,23379,10726,8807,207,158,88779,9548,9519,9316,251,156,81111,11634,6534,7614,159,34,22035,11912
9877,7400,160,142,86965,21842,11999,12708,1233,176,194095,26410,10139,6666,1051,141,72787,19337,9587,9007,1362,148,77218,8940,6055,5663,23,37,14115,12578,13436,10874,1235,200,118968,18561,10524,10607,1312,140,164914,26791,11370,9484,264,162,93758,11394,10135,9647,582,160,87143,13883,6667,7859,329,34,23475,13656
10091,7936,26,146,90775,24521,12189,12993,269,180,197206,26410,10139,6889,109,141,72787,19337,9994,9389,445,153,81223,8940,6093,5938,293,38,14118,12578,14555,11471,1081,206,126855,18970,12217,11490,2195,152,181512,28503,12130,9906,687,162,94736,11394,10895,10069,1004,160,90408,14396,8046,8639,1109,36,25205,13854
10429,8102,192,152,94069,24951,12189,13069,344,180,199255,29249,10373,7069,289,148,76114,19337,10136,9500,555,155,83312,9640,6173,6025,380,38,14118,12578,14893,11646,1256,211,134259,20415,12650,11926,2632,153,189265,30339,12720,10108,889,167,101623,11408,11356,10326,1261,168,99352,14396,8395,8893,1363,36,25989,14130
