blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6025,4305,1005,68,32246,10475,6153,5685,310,95,84771,10088,5588,4185,85,72,33766,8124,4069,3986,606,98,27182,4142,4225,3120,520,8,8396,2578,7248,6047,1247,113,53360,7252,4959,4955,825,81,77911,11671,7763,6780,360,126,62553,5255,5011,6187,2332,132,57006,3286,4708,3615,1280,22,11961,2599
6520,4575,225,76,37264,10622,7238,6218,843,115,107992,11184,6315,4672,567,89,43717,8246,4099,4122,142,99,29376,5798,4500,3360,755,11,8537,2652,7834,6570,520,125,66239,7663,5649,5368,1238,93,99692,12652,8248,7444,1024,133,68870,6070,5268,6603,148,138,60638,4728,4989,3973,-187,23,12950,2892
7939,5299,949,87,45103,12082,7757,6584,54,125,114034,12100,6591,4900,145,95,47990,8346,4537,4535,555,112,35958,5912,4945,3554,944,13,9363,2668,8458,6989,939,135,75622,9645,6047,5791,161,97,104936,12945,8524,7671,61,139,75735,6206,6059,7143,683,157,70713,4728,5295,4199,39,26,14241,2892
8187,5741,591,87,47844,13113,8012,6890,360,126,118469,13595,7024,5193,438,101,53140,9930,4730,4762,157,118,39599,5993,5126,3724,284,14,9543,2870,8952,7441,576,144,83301,9747,6407,6082,452,101,106880,15311,9540,8249,639,159,87791,6499,6379,7699,1239,168,81216,5240,5615,4515,355,26,14881,4448
8865,6414,249,90,50980,13562,9013,7711,1181,141,141054,16243,7300,5427,272,108,57625,10026,5605,5290,680,133,48214,6642,5785,4088,648,14,9871,3850,8952,7613,-77,144,84829,11663,6780,6435,355,109,118370,15632,9911,9166,61,166,95085,6499,6913,8164,1704,179,93449,6712,5677,4705,185,26,14881,4964
9431,6851,686,103,61308,13738,9423,8029,1494,149,145212,16363,7521,5643,478,112,58978,10063,6268,5668,1058,146,59300,6642,5990,4349,909,15,10043,3850,9074,7745,5,144,89422,11971,7197,6733,648,118,125365,15832,10336,9483,379,173,102856,6499,7119,8380,215,184,96794,6788,5907,4936,411,28,15350,4964
9538,7653,588,103,64534,16497,9744,8402,217,153,150006,19284,7738,5814,649,115,62029,11890,7161,5989,1379,157,66378,6642,6330,4529,364,15,10518,3850,9968,8531,791,157,104105,13723,7997,7784,1699,122,131261,16195,11774,10451,1346,193,119589,7287,7631,8913,748,185,98834,8531,6800,5377,852,28,16276,4998
10061,7881,16,109,69016,16501,10632,8817,632,161,163444,21522,8778,7278,2113,127,71506,12645,7688,6383,473,165,69555,6642,6813,4785,185,15,11222,4735,10865,9053,213,161,118550,14634,9345,8406,221,135,142584,16832,12374,10873,678,193,123718,8976,8733,9513,1348,193,111031,9513,7600,5817,-208,28,17605,6216
10606,8569,704,117,80474,16574,11067,9180,245,169,174926,21717,10057,8001,636,132,77347,14852,8202,6863,953,176,76948,6856,6904,5040,440,16,11223,4735,11665,9602,763,175,135012,16957,10341,9093,908,147,154693,17074,12512,11076,881,197,128480,8976,9545,9958,1793,205,119036,9513,8122,6007,-17,28,17756,6216
11068,9559,594,125,90378,17354,11180,9446,512,170,179673,25418,10057,8246,591,132,77670,16511,8314,7132,1222,177,79305,8881,7122,5323,723,17,13330,6581,11857,9963,523,177,139667,17563,10966,9570,1385,148,158605,19084,13046,11854,1659,204,140512,10739,10214,10603,2433,216,131254,11145,8852,6678,653,28,18993,7705
