blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4923,3177,927,68,15740,3212,4220,4513,263,65,58116,6619,4852,3437,1137,88,31730,3515,3288,3934,1479,76,20111,2883,2796,2906,101,18,9095,3519,4233,2701,501,61,23834,4944,2907,3383,1143,53,46510,8472,4625,3259,274,79,31598,2705,3376,3030,405,75,21265,3008,2067,2289,629,19,4879,3531
5754,3578,1328,81,17781,3457,4640,4890,640,69,67584,7658,5500,3752,132,97,37887,5145,3972,4491,886,84,24586,3242,2809,3046,241,18,9849,3953,4357,2845,245,62,24056,4967,3427,3672,182,61,54233,9266,5212,3594,609,89,37900,3295,3603,3333,108,82,23498,4195,2426,2530,70,22,7855,4612
6061,3770,120,85,18892,3457,5289,5398,1148,80,75863,8173,6161,4621,201,103,43371,5591,4620,5339,1134,97,32928,3881,3498,3392,62,18,10998,5014,5218,3276,676,77,31501,5246,4033,3944,454,70,65152,10364,5397,3776,326,92,39091,4178,4391,3712,487,96,30719,4891,2464,2684,224,23,8409,6220
7077,4501,851,87,22994,5146,6036,6517,2267,86,82125,9522,6793,5418,998,112,48657,7467,5673,6591,1286,109,40807,4975,3718,3734,404,19,11962,5996,5218,3573,223,77,32427,6994,4282,4087,597,71,68354,11605,5711,3984,534,97,41404,5548,4482,3882,157,99,33328,6227,2516,2824,364,23,8549,7813
7184,4942,117,92,24766,5178,6679,6891,2641,98,98288,10523,6856,5540,130,112,48741,7467,6026,6875,170,116,45389,5234,3868,3976,196,21,13209,6184,5866,3966,616,89,39339,7164,4536,4320,330,75,75506,12653,6266,4345,895,108,47261,5770,4758,4109,384,105,35933,6227,2516,2970,-140,23,8549,7813
8298,5598,773,99,27953,6973,7142,7191,2941,106,107700,11390,7693,6533,1123,121,57636,9295,6290,7402,697,122,49961,7290,4009,4161,381,21,14342,8068,6266,4839,1484,94,43153,7412,5240,4981,991,81,86879,13898,6776,4733,283,114,53229,7442,5199,4473,123,111,40685,7876,2893,3200,90,24,8716,9498
8562,5790,165,103,29877,7103,7636,7518,193,115,114574,11880,8144,6875,215,130,61158,9344,6541,7703,998,128,55693,7387,4198,4388,608,22,14681,8068,6913,5200,45,105,49713,8138,5811,5351,171,91,99322,15268,6927,4964,514,116,55987,7442,5603,4766,411,120,44673,7952,3177,3432,122,25,9045,9498
9454,6796,1171,111,35919,8288,8395,8058,732,123,128703,12287,8805,7715,355,135,67297,11676,7199,8397,1692,136,61838,8380,5066,4846,1061,26,17279,8776,7434,5656,501,115,56617,10642,6364,5632,452,96,106346,16507,6986,5186,736,116,58043,9086,5727,5016,61,122,47446,9448,3327,3703,388,26,9967,11322
9978,7562,1937,121,40488,8391,8996,8728,1403,134,142378,14278,9894,8959,349,150,78296,12310,7488,9079,2374,144,68659,8793,5217,5320,85,26,17819,9169,7741,5904,399,122,62435,10972,6718,5860,260,102,119598,17333,7396,5438,988,126,63108,9294,6003,5230,275,128,50188,10864,4279,3885,170,28,10529,11449
10226,7824,299,125,42866,8404,9468,9046,221,142,151983,14278,10440,9325,715,160,86362,12874,7981,9566,57,160,82734,9308,5676,5572,332,29,18820,9169,8323,6307,797,133,66617,11042,6909,6060,460,104,122177,17345,7737,5694,1244,134,69594,9313,6899,5784,829,145,60613,10987,4386,4026,311,28,10529,11449
11481,8402,877,141,53557,9773,10197,9367,542,151,167963,16148,11148,9755,1145,174,95266,13268,8376,9989,479,173,94076,9674,5882,5723,478,30,18925,10352,8786,6666,1156,143,71732,11224,7194,6295,695,109,126168,18434,8091,6004,304,140,76089,9313,7022,5948,293,147,62575,12804,4712,4229,509,31,11069,11593
11839,8916,191,141,54957,11401,10577,10209,1385,160,182151,16317,11739,11408,449,179,106399,14051,8796,10547,1037,176,99887,9803,6411,6255,1010,30,20287,11118,8786,6789,239,143,71847,12579,7194,6417,292,109,127430,20182,8091,6127,27,140,76268,11019,7835,6545,890,166,71913,12884,5222,4473,753,33,12376,13547
11839,8974,249,141,54957,11401,10917,10424,1600,166,191335,16428,12056,11646,686,187,112319,14196,8796,10605,220,176,99887,9803,6411,6321,126,30,20287,11118,9372,7126,576,155,80858,12694,7476,6627,497,114,130645,20409,8091,6185,85,140,76268,11019,8019,6708,178,172,75962,12917,5588,4540,820,33,12511,13556
