blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4484,2944,1244,57,23426,5798,4194,3734,1229,86,64265,8277,4288,3013,538,74,27789,4129,2914,3247,582,71,17616,4711,2764,3001,751,24,7587,2166,4681,3288,1208,76,30318,6757,3482,3878,568,62,51421,4738,4608,3534,489,80,31026,3307,2995,3177,302,71,24548,3626,2597,2398,388,15,7968,2427
4745,3184,334,59,24102,6473,4580,4707,52,93,68243,9245,4395,3211,121,74,28953,5454,3279,3951,411,79,24498,5197,3129,3434,54,27,8646,2429,5184,3603,323,82,33370,7879,4319,4640,630,73,61736,5843,5214,4039,129,87,35815,3945,3242,3426,216,78,26577,4082,3093,2642,107,18,8668,3276
5453,3552,702,70,29862,7498,4848,4960,300,99,76519,10207,4763,3418,328,80,32817,7147,3874,4375,835,93,29044,5389,3356,3679,299,29,9289,2639,5832,4180,900,94,41565,8651,5096,5350,1340,85,74719,6158,5956,4392,482,101,45050,4836,3519,3669,459,84,29618,4088,3131,2812,272,19,8978,3382
6006,4059,1209,82,34950,7556,5917,6236,1576,109,84007,11644,4854,3579,489,83,35477,8585,4143,4691,201,96,32505,7135,3595,4135,105,31,9989,3925,6385,4480,300,104,46414,8749,5432,6257,282,85,76789,8124,6468,5199,284,106,47939,5059,3645,3791,581,84,31419,5499,3812,3158,163,21,10366,4329
6654,4452,502,94,41727,8179,6266,6484,1824,117,94159,13650,5553,3899,809,91,41129,8929,4504,4957,467,101,35134,8919,3646,4276,246,31,10276,5415,7071,4921,736,118,54135,10072,5939,6659,684,93,90172,8952,6877,5517,527,110,51989,5585,4229,4754,1539,93,36851,5663,3994,3454,384,21,10902,5134
7514,4850,895,100,49922,11243,7163,7235,875,129,109561,15723,6139,4268,1178,102,45443,9615,4731,5268,778,108,36856,8981,3991,4547,517,34,11323,5517,7572,5593,1408,128,61518,13566,6735,6993,1018,104,107651,11125,7528,5925,930,123,60375,6322,4773,5614,74,110,47054,5855,4538,3655,110,24,12061,5147
7701,5088,258,103,51449,11243,7614,7563,803,131,111653,16955,6607,4705,765,103,47081,10476,5007,5496,131,114,40883,10180,4105,4792,747,37,11521,5784,7987,5915,85,128,62034,14410,7250,7382,657,114,121196,11448,8158,6823,178,127,64343,7533,5177,6405,790,119,51900,5962,5004,3994,439,28,15206,5282
8349,5546,716,115,61703,12154,8217,7940,380,134,121926,18353,7134,5038,233,113,52746,12669,5956,6619,1254,129,52521,12134,4380,5109,374,39,11658,5784,8799,6483,648,143,72388,15026,8450,8614,1889,125,139070,12399,9177,7445,800,140,73561,9008,6054,7051,1436,125,57358,6066,5053,4184,154,28,15232,7009
9079,6135,1300,119,66417,15099,9329,8866,1301,154,138424,19662,7536,5355,550,120,58116,12992,6265,6916,326,135,54468,12304,5453,5525,275,42,12997,6526,9075,6689,854,148,77231,18457,8853,8945,2220,133,146481,12457,9263,7589,104,141,74384,9016,6701,7452,477,137,65644,6066,5091,4345,165,29,16685,8744
9356,6348,123,124,69052,15955,9872,9467,803,158,144996,20321,8446,6402,1597,132,65541,14311,6842,7147,557,139,57574,14138,5852,5786,536,42,13358,6658,9458,6919,209,150,81975,21203,10160,9701,26,144,158804,12632,9641,7953,468,146,78298,10425,7051,7924,949,140,68824,7515,5255,4521,336,30,16688,8744
10034,7057,832,136,80695,16609,10327,10052,1387,162,162718,24293,8446,6585,530,132,67285,15175,7214,7514,924,146,62853,14227,6095,6113,238,42,13779,8450,10058,7324,614,162,93277,23225,11222,10167,492,160,183777,13667,10034,8675,406,146,81388,11833,7275,8213,308,145,71609,7610,5779,4771,86,30,17162,10611
10214,7278,278,140,83793,19322,10721,10319,755,170,174286,27061,9193,7044,984,147,78944,16395,7490,7741,551,152,67556,16548,6095,6254,379,42,13857,10186,11826,8458,1748,178,107552,24753,12877,11531,1856,168,204536,17064,11410,9941,782,146,85852,14103,9298,9386,1471,160,81785,8948,7003,5324,639,33,19136,11054
10862,7659,659,151,93006,19426,11031,10649,1084,176,181118,28024,9368,7252,342,151,84501,18820,7818,8017,827,157,70643,18963,6853,6507,632,49,14922,12257,12474,9460,1710,190,118523,24859,13583,12060,385,178,217634,17064,12196,10675,1516,155,94230,15782,10171,10099,734,167,89017,9539,7767,5864,564,33,19982,11699
11128,7795,795,152,94079,22298,11636,11017,1452,177,184651,30367,9968,8049,1139,151,88756,21179,8105,9139,1349,157,72154,19913,6853,6648,73,49,15015,13890,13280,10689,939,201,134338,25370,14330,12666,991,181,226643,18457,12807,11227,517,158,98168,17117,10618,11045,1680,169,95045,11098,8624,6311,1011,33,20917,12919
11128,7849,49,152,94079,22298,11636,11071,1507,177,184651,30367,9968,8103,58,151,88756,21179,8105,9193,778,157,73099,20959,6974,6731,156,50,15165,13904,13565,11267,1517,203,136814,26285,14957,12918,1243,187,238020,18588,12807,11396,686,158,98168,17117,10618,11199,959,169,95045,11098,9203,6623,1323,33,20917,12919
