blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4369,2985,535,49,22373,6150,2907,3599,499,52,44427,5556,4222,2932,1132,66,24062,3460,3836,3770,340,74,25781,3465,2099,2828,773,10,4755,2165,5164,3805,1105,82,25942,6555,3082,3404,579,50,40997,6880,4654,3508,518,72,21743,3991,3574,2980,445,62,18326,3644,2434,2555,205,14,7610,3735
4893,3315,465,58,26801,6165,3544,4185,1085,59,55677,6586,4318,3226,226,66,24737,4167,4428,4503,1073,83,32622,3480,2736,3394,1339,11,6516,2709,5842,4122,247,90,29770,7784,3274,3755,925,54,44157,7106,5613,4286,1296,81,28436,4713,3636,3102,27,62,18587,4773,2708,2833,158,14,7972,4983
5276,3773,918,59,28123,7149,3782,4401,1296,61,59391,7029,4843,3559,559,75,32584,4895,4942,4875,1445,97,40196,3625,3005,3636,1581,11,7796,2969,6097,4385,210,95,31460,8242,3708,4100,70,62,50575,9131,5613,4408,153,81,28479,4713,4007,3401,326,69,23691,5494,2898,3006,331,16,8929,5934
5549,3937,1082,62,30233,8652,4096,4600,795,65,64284,8414,5372,3974,974,81,37345,5245,5434,5137,482,105,44738,3914,3005,3781,111,11,8168,2969,6984,6040,1865,102,40992,10665,4386,5566,1461,64,52916,9945,6109,4941,686,89,33342,5335,4376,3657,582,74,26181,5494,3087,3196,221,16,8929,5934
6197,4359,704,73,35504,8797,4388,4897,292,71,76001,8887,5402,4190,140,82,38105,5517,5937,5908,13,119,52995,3914,3416,4373,698,12,9227,3984,7197,6957,92,107,44232,10777,5095,6196,2091,76,65291,11080,6748,5630,1375,100,39575,5572,4752,4005,930,81,29749,6532,3317,3786,811,19,11162,6030
6277,4548,153,74,36873,9444,4840,5472,867,77,82014,9829,5988,4575,525,92,43824,5658,6438,6340,435,133,61805,4249,3932,4680,1005,12,9924,4909,7548,7227,362,116,48216,11372,6093,6743,2638,97,85142,11887,7125,5918,513,106,44175,6480,5178,4289,414,87,32975,6547,3418,4020,245,20,12301,7535
7057,5087,692,88,46046,10320,5265,5871,1266,84,91331,10945,5994,4851,1,92,44588,5836,6880,6817,32,143,70279,4582,4012,4870,245,12,10340,5032,8382,7738,873,131,57280,11624,6392,6959,99,101,87016,12724,7560,6267,312,115,49652,6843,5826,4621,746,99,40607,6580,3660,4290,515,23,14427,8042
7132,5239,139,89,46309,10320,5939,6232,142,96,105861,11563,6024,4978,128,92,44588,5836,7396,7230,445,155,81058,4742,4176,5045,415,14,10792,5308,8815,8369,204,139,64688,12054,7144,7546,686,113,101038,13449,7715,6575,79,117,55566,6858,6291,4985,1105,106,45457,6580,3754,4490,715,23,15668,8274
7336,5474,369,92,48913,12990,6017,6430,340,96,106662,13515,6043,5164,314,93,45339,7401,7595,7628,343,158,84516,6749,4191,5215,585,14,11803,6715,9867,9393,1228,150,76584,14274,8180,8403,1538,127,119924,14316,8563,7336,841,121,59765,7995,7366,5544,1664,109,51122,7861,4334,4778,53,23,16276,9595
8170,5897,392,106,57673,13051,6784,6859,769,109,121121,14145,6205,5434,149,98,48252,7514,8482,8000,715,175,101426,6753,4327,5365,736,14,11806,6725,9867,9765,225,150,78537,14768,8542,8901,56,138,130999,14316,8563,7709,14,121,60290,8068,7519,6379,224,113,53936,7861,4345,5023,298,23,16276,10144
8298,6057,152,106,57893,15899,7095,7381,126,114,132450,16275,6644,5835,550,103,54454,7584,8781,8263,378,179,110981,9159,4530,5553,923,14,12673,8298,10656,10487,948,164,92079,16357,9299,9621,776,145,139672,16218,9085,8256,561,121,61303,9510,8354,7045,190,119,60944,9680,5193,5359,634,23,17039,11444
8771,6416,311,117,65884,15954,7705,7677,422,122,140841,16275,6767,5957,672,103,55971,9495,9120,8545,35,184,116713,9222,4530,5694,64,14,12673,8298,11251,11230,1690,174,101199,17388,9884,10159,364,157,148663,16276,9426,8530,435,122,63307,9760,8586,7350,495,125,75248,10089,5487,5562,237,23,17039,11444
9238,6734,328,124,73350,17928,7801,7889,284,123,143016,18316,7044,6231,945,108,59673,11153,9307,8799,289,188,119292,9264,4737,5929,300,15,14433,8911,11799,11533,294,183,106753,18470,10282,10757,962,161,157156,17920,9858,8779,684,124,64337,10388,9448,8026,1166,138,85252,10141,5867,5832,507,24,17323,12587
10124,7161,256,133,82811,18730,8664,8212,607,127,151430,18324,7420,6561,661,112,64549,11153,10200,10146,1636,201,134195,10355,4737,6090,61,15,16028,10193,12940,12258,143,185,111879,23136,11446,11304,135,169,171332,18344,10725,9205,95,124,66755,11357,10547,8572,262,148,102360,12133,6734,6277,77,24,19471,13265
10253,7401,496,136,85775,19591,9038,8432,77,131,157048,18502,7837,6869,969,121,67939,13003,10714,10553,593,209,143100,10380,5031,6280,250,15,17593,10280,13120,12479,365,189,114991,23136,12092,12021,851,186,185762,19132,11166,9485,375,128,72266,11474,10852,8826,511,153,112703,12261,7259,6526,326,26,21323,14745
10920,7684,779,138,88219,23214,9838,9404,1049,131,158857,20821,8548,8091,2191,121,69681,14791,10981,10870,311,216,149650,12914,5580,6501,76,15,18828,12285,14067,13702,1588,199,127773,24838,12874,12984,1814,194,197545,21811,12065,10217,1107,131,76321,14456,11678,9949,1634,158,126273,14236,8370,7068,868,26,23437,16377
10920,7690,785,138,88219,23214,9838,9410,1056,131,158857,20821,8548,8097,2197,121,69681,14791,10981,10876,317,216,149650,12914,5580,6508,83,15,18828,12285,14067,13708,1594,199,127773,24838,12874,12990,1821,194,197545,21811,12065,10223,1114,131,76321,14456,11678,9955,1641,158,126273,14236,8370,7075,875,26,23437,16377
