blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3290,2849,199,48,16483,5558,3425,3471,1146,65,53879,9297,4389,3434,609,71,27703,3712,3327,3835,80,72,22942,2266,2591,2739,554,10,13018,2575,3957,3553,1328,62,30643,4578,3151,2806,1876,54,50926,7367,4313,3642,217,72,23714,3753,3874,4146,316,76,25423,2608,2577,2432,402,3,4029,3030
3876,3222,572,59,21937,7263,3616,3678,1353,69,62170,10416,4994,3822,997,84,39606,3958,3679,4097,342,80,24675,2902,3219,2968,783,12,15658,2623,4977,4138,813,73,37739,5810,3445,3048,368,58,56110,8399,4961,3991,566,82,27759,4576,4268,4672,842,85,29917,3468,2784,2607,577,3,4347,3207
4248,3527,402,66,25298,7361,4185,4454,2129,74,68636,12067,5178,3990,265,87,41455,5468,4281,4664,909,91,32085,3307,3870,4112,1922,13,18583,3915,5625,4724,49,86,46640,6063,4088,3365,685,71,63537,10311,6124,4933,1508,92,36767,5540,4410,4829,159,87,31561,4015,3026,2838,408,4,5703,4150
4524,3740,140,71,30406,7635,4676,5092,192,78,73833,13772,5569,4247,517,96,44350,5475,4554,5167,186,91,32680,3937,4166,4477,312,13,19692,4398,6209,5101,421,99,50808,6063,4293,3638,308,71,64503,11205,6461,5154,294,98,39382,5985,4615,5682,312,87,32518,5496,3226,3033,198,5,5920,4150
4957,3968,398,77,33538,9578,5293,5484,579,83,84589,15000,6155,4978,1248,108,51172,6359,5453,5923,943,105,42290,4826,4166,4638,473,13,20477,5008,7227,5874,1194,110,60184,6854,4719,3975,645,75,72728,12511,7170,5755,895,106,44188,6847,4987,6036,266,92,37083,6990,3419,3400,565,8,7223,5061
5605,4442,572,88,40804,9895,5784,5897,517,91,93657,16135,6457,5367,412,113,55291,6359,5793,6783,453,113,49088,5232,4537,5016,846,14,22533,5202,7875,6590,170,123,69928,6909,5423,4411,1081,87,91296,13542,7517,6020,1160,111,46545,7718,5294,6327,557,99,40284,7019,3580,3670,85,9,7725,5061
6005,4712,142,96,45360,9948,6039,6104,724,96,101746,16932,6469,5490,235,113,55506,8230,6050,7125,795,122,54603,5507,4794,5157,987,14,25919,6496,8572,6988,568,135,81039,7067,5944,4807,1472,97,105035,15461,8021,6931,2071,115,54042,9273,5294,6449,279,99,40284,7019,4327,4202,617,10,9268,5454
6530,5089,19,107,52273,12336,6807,6528,1147,109,113513,20452,6811,5786,531,119,58821,9933,6789,7540,85,135,64230,5634,5166,5471,501,20,30923,6683,9438,7617,147,145,91209,7793,6492,5235,250,108,115359,16406,8271,7119,709,115,56472,9937,6231,7290,1120,115,51067,7691,5011,4562,327,10,10055,5691
6814,5306,236,107,53557,14709,7186,7081,691,111,116618,21594,6944,5972,217,123,60876,9933,7197,7830,375,138,68500,7416,5265,5611,206,20,31981,8146,9984,8650,1175,150,97492,9846,6767,5548,563,108,115682,18793,8736,7494,1084,118,60833,10708,6733,8370,2200,122,61025,8434,5407,5103,868,10,11216,7095
6851,5429,359,107,53557,14709,7703,7429,1039,120,131711,22686,7824,6478,723,142,72373,11888,7661,8202,747,148,79681,7863,5314,5767,362,21,33753,9548,10178,8802,173,151,102886,9934,7172,5845,385,112,123012,20921,9784,8271,1861,123,65395,11770,7082,8687,617,129,64887,8434,5423,5248,138,10,11219,7095
7218,5698,278,116,58514,16967,8471,7828,588,132,144218,23703,7824,6600,845,142,72474,11888,8067,8619,1164,160,88178,8444,5516,5907,502,21,33828,9548,11350,9535,906,166,119998,10535,7336,6367,897,120,126289,21341,12201,9181,2771,137,76958,12059,7614,9326,1256,141,74145,8859,5776,5626,516,10,12803,7095
8104,6086,666,116,60588,20343,9443,8411,1171,137,149026,26268,8283,7483,428,147,74910,14977,9171,9818,1563,164,94814,10217,5968,6062,657,22,36471,10904,11900,10758,2128,179,136846,13051,7803,6720,1250,121,131521,22287,12553,9636,3226,138,82771,15950,8061,10176,1006,147,80374,10903,6384,6091,981,12,16128,9143
8558,6528,1108,116,62462,22267,9839,8698,644,137,154920,31870,9087,7995,940,161,88534,15169,9600,10995,440,164,97091,11142,6518,6327,922,22,40048,12556,12306,11460,880,183,141793,13470,8234,7157,87,122,134863,24490,12784,10002,2777,138,84198,17410,9353,10856,1686,151,85844,11329,6384,6232,172,12,16198,9143
8674,6650,480,116,63085,24372,11636,9017,462,143,161578,33882,9952,8536,1481,177,106754,15820,10200,11332,177,172,109113,14258,6827,6544,324,26,44231,12570,13251,12155,1576,195,161879,16393,8537,7679,609,122,135423,24490,13111,10688,963,145,92100,19148,10036,11291,2122,158,94496,13035,7115,6694,629,13,17912,9606
8674,6705,535,116,63085,24372,12155,9542,152,143,162071,34822,10327,8841,1786,183,113073,16977,10200,11387,232,172,109113,14258,7552,6758,538,26,45099,14517,13302,12306,1727,195,163115,17155,9012,7844,774,125,139666,24890,13509,10888,1163,148,98095,19266,10447,11907,2737,166,102544,13389,7601,6903,838,13,18806,9621
