blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4674,3614,689,81,26761,3074,3748,4081,1606,60,49301,6930,4893,4516,1916,85,37931,7889,3172,2860,1010,57,20405,4459,2278,2437,937,8,4907,3131,3478,2437,262,45,10555,4016,3271,3660,100,54,42137,8379,4377,3825,640,72,18278,5413,3370,4645,1045,78,28875,3110,2232,3293,1113,4,12426,4330
5261,4051,1126,93,32830,3694,3833,4743,93,61,50541,7119,5345,5379,229,95,43663,8927,3675,3297,447,69,26461,4639,2504,2684,134,8,5667,4299,4156,2831,656,58,15630,4610,3851,4014,454,65,55523,9644,4766,4072,887,79,20484,5413,3874,5338,638,90,35223,3329,2649,3623,168,4,14605,4598
5508,4194,69,94,33004,3694,4380,5242,592,65,58645,8400,5709,6571,1421,104,48564,9310,4328,3994,1144,79,31046,5364,2863,3032,477,9,5992,5229,4374,2974,249,59,16084,4610,4549,4400,840,77,65862,10821,5390,4469,1284,92,33986,5774,4372,5657,357,101,39944,5018,2649,3824,369,4,15413,5818
6686,5337,1212,111,47753,4785,4861,6350,1695,66,60400,8876,6120,7014,1514,109,53254,11659,4831,4355,455,80,34101,6183,2901,3228,243,10,6071,5229,4590,3096,371,59,16749,6051,4847,4632,207,78,66971,12931,5808,4791,41,98,37049,7357,4595,6099,499,102,40810,5139,3180,4749,1289,5,16793,7263
7187,5821,96,118,52544,5158,5079,6593,88,70,64548,9207,6800,7431,931,127,61160,11708,4831,4478,143,80,34101,6183,3170,3547,562,14,7917,5229,5238,3779,1054,71,25611,6706,5108,4859,359,82,75757,13629,6340,5163,408,108,41503,7448,5017,6562,962,112,49610,5289,3293,4903,428,6,17588,7360
8257,6770,1045,131,66945,7095,6101,7129,624,86,77837,10028,7901,8426,66,137,70348,14863,5176,4850,515,88,39825,6183,3453,3807,813,16,8999,5229,5392,3943,173,73,29225,8837,5620,5326,826,86,77559,15413,6514,5306,116,109,43570,9124,5486,6833,1233,117,52644,5494,3844,5143,668,6,18588,7360
8472,7046,221,136,70056,7245,6506,7512,1007,96,84727,10821,8130,8765,330,143,78053,15399,5788,5399,1064,96,52179,6286,3596,3998,78,16,8999,5246,5794,4251,481,80,34547,8952,6280,5614,1114,93,84300,16078,7348,5843,253,125,52143,9237,5974,7316,1711,131,59407,5537,4182,5297,347,7,18959,7360
9120,7468,643,149,78218,7299,7159,8010,1505,103,95370,11680,9335,9830,1395,155,92515,17789,6312,5758,623,106,61476,7804,3796,4138,218,16,11617,5246,6725,4822,1052,92,46384,10708,6949,6271,971,99,92441,18390,8087,6307,717,141,60144,9325,6283,7613,308,137,63151,6388,4182,5438,138,7,19084,8707
9642,8013,138,161,87174,8830,7617,8514,2009,111,105044,12722,9889,10339,529,158,94718,19598,6683,6125,375,113,65715,7804,4146,4429,34,16,13248,5336,7021,5019,199,92,47240,11132,7176,6394,1094,99,94801,18390,8792,6670,615,153,74483,10708,7245,8335,1030,150,73143,6439,4626,5688,383,8,20639,8707
9665,8135,185,161,87175,8830,7850,8736,-44,115,109846,13026,10711,10810,1000,174,108692,20101,7058,6381,631,121,69530,7821,4341,4620,215,19,13550,5336,8205,6164,1344,115,70253,12025,7534,6960,335,103,95018,18390,9193,7195,1140,161,78967,10815,7843,9098,488,164,83843,6439,4675,6028,574,8,20639,8707
10678,8732,783,181,106967,9392,8248,9086,301,120,121310,14041,11506,11309,1500,188,120123,21692,7292,6833,1078,122,71708,8114,4728,4940,536,20,14851,5807,8327,6328,358,118,71926,13646,7991,7228,603,109,101833,20458,9365,7352,1297,163,79725,10815,8084,9422,812,172,90392,7352,4816,6204,744,9,21008,9136
11393,9360,1410,192,116560,11438,8577,9890,1105,120,126654,14430,11691,12102,117,192,127327,24082,7999,7342,1587,133,79070,8857,5213,5286,881,20,15944,5999,9193,7097,27,125,79535,16395,8165,7351,651,109,101833,20649,10092,7750,1695,169,84027,11811,8385,9739,79,179,96592,9289,5025,6358,148,10,22430,10178
11561,9562,362,196,118482,11530,9670,10847,2063,126,133341,17170,12458,12608,624,210,142092,24433,8673,7782,777,139,83607,8990,5403,5441,206,21,17730,6132,9528,7393,323,131,84223,16505,8864,8611,1911,113,109189,21010,10798,8183,228,178,92766,12560,9033,10160,80,188,101598,11518,5208,6529,309,12,22906,11573
12422,10006,406,197,123890,13298,10488,11370,160,130,140473,17588,13629,13226,1241,217,155941,24721,9820,8382,602,148,89373,9188,6364,5882,132,21,18838,6438,10177,7717,57,139,90796,16570,9572,8965,2265,125,127293,22379,11496,8638,683,193,101077,12905,9381,10456,376,194,107108,11518,5288,6669,449,12,22906,11573
13447,10631,1031,216,138363,15921,11028,11662,447,135,143211,17805,14417,14318,2333,234,171504,26272,10438,8862,1082,162,102778,9475,6726,6167,402,24,20054,7414,10639,7973,313,146,98171,19157,9868,9185,135,129,132101,23403,12074,8908,953,202,108016,14094,9805,10815,736,203,111215,11518,5418,6814,595,12,24222,11751
14336,11297,1698,222,149941,16739,12020,12205,990,150,159009,18737,14547,14889,309,236,176939,29404,11223,9373,218,166,113807,10662,6848,6426,661,24,20231,8628,10639,8095,435,146,98388,19945,10688,9397,347,129,134741,23684,12729,9307,102,209,112255,15500,10981,11979,1899,221,123614,11628,6066,7080,60,12,24887,13200
14775,11838,188,226,155986,17102,13584,13059,1845,163,182643,20078,15228,15380,801,249,194196,29424,12452,9995,840,183,125763,10662,6896,6566,52,24,20231,8628,11168,8417,752,158,107027,22519,10688,9520,35,129,135598,25652,13541,9793,589,225,127277,16028,11515,12428,798,232,132865,11628,6165,7306,271,16,25617,13200
15348,12408,759,231,166747,20821,14373,13682,2462,171,193330,21006,15635,15955,1376,259,205876,31908,12993,10308,1153,186,137923,11786,7289,6802,282,26,21873,10445,11206,8540,75,158,107810,25154,11072,9963,478,129,137432,27493,14018,10234,1029,234,138786,20282,12249,12913,1279,244,144997,12671,7214,7608,223,21,35578,14876
15681,12530,186,231,167131,21838,15583,15011,3791,183,209291,22058,15955,16228,398,259,207930,33777,13388,10581,186,186,139269,13045,7821,7102,583,31,24570,10445,11547,8822,357,163,114279,25178,12411,11116,817,131,140298,29657,15565,11122,1917,258,158489,20299,13490,14257,322,245,147894,15374,7823,7798,413,21,35704,16085
16661,13052,707,235,176374,23505,17507,15829,210,188,220369,24051,17312,17057,1228,274,224129,33932,14686,11117,722,193,155801,13270,8621,7543,1023,31,25356,10656,12378,9328,863,177,129911,25744,13138,11510,1210,143,158608,30571,15751,11362,28,261,161857,23334,14074,14755,821,259,160895,15764,8382,7995,610,24,39178,16938
18299,13699,1354,247,190396,26845,18211,16248,628,189,224485,27121,18508,18810,2981,285,240894,38632,16129,11685,1290,198,168845,14205,9148,7823,503,32,29001,10795,12434,9492,1027,179,133456,28643,13764,11805,655,147,165914,33344,16068,11574,239,262,165119,26258,14544,15940,2006,263,165552,18419,8922,8135,750,24,39779,18729
18526,13912,1568,249,192916,27184,18211,16383,764,189,224485,27121,18735,19113,3284,290,248597,38649,16356,11821,1426,198,171659,14269,9443,7978,658,33,31439,10795,12434,9528,1063,179,133456,28643,13764,11841,691,147,165914,33344,16068,11609,275,262,165119,26258,14544,15976,2042,263,165552,18419,8922,8176,791,24,39779,18729
