blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4401,4106,1331,72,37815,5350,3554,3399,1564,65,57632,6609,4698,3184,1074,68,23657,3733,3826,3719,819,63,28292,4167,1989,2968,448,3,5367,3744,4787,3712,737,77,31263,4315,3631,3875,1325,62,44673,5603,4612,3343,808,83,24146,2948,3345,4201,181,71,29720,3448,2473,2622,72,1,8211,3737
4401,4228,1453,72,39144,7062,3783,3640,230,69,62477,7027,5069,3380,1270,72,27654,5326,4252,4070,1170,73,35449,5190,2371,3154,634,3,5434,5120,5588,4533,1558,94,40142,4566,4171,4658,783,62,47063,7629,5344,4008,1473,89,27856,4361,3950,4925,900,84,37179,3511,2963,2932,382,2,9858,3895
4925,4750,725,82,46618,7186,4013,4232,222,69,63257,8209,5214,3559,209,76,29892,5593,4389,4267,467,73,37333,5834,2578,3399,134,4,5498,5120,6083,5406,356,101,44776,5092,4376,4980,280,62,47063,7941,5897,4553,303,101,33625,4361,4703,6067,2102,93,45515,4540,3510,3465,915,2,11232,4944
5355,5174,524,90,51537,7428,4292,4475,460,74,74771,10434,5766,3812,462,85,33230,5923,4834,4537,737,82,42357,5841,3099,3669,404,8,7570,6517,6678,6350,1295,111,49432,5459,5131,5617,917,74,57426,10032,6231,4949,699,107,37700,4652,5077,6343,258,102,52386,4707,3850,3745,345,2,12047,5179
5726,5751,1101,96,58557,9195,4576,4693,378,78,82716,11102,6476,4193,843,97,39546,6306,4988,4694,894,84,45343,7646,3099,3809,144,8,7570,6517,7533,6908,653,117,53330,5563,5862,6076,1376,84,68236,10873,6879,5400,100,120,45502,5029,5863,7677,1592,120,64765,5551,4440,4171,772,2,14872,5392
6312,6105,355,106,64822,9329,5230,4965,75,86,89384,13295,6972,4464,264,106,44824,7427,5355,4943,143,92,49438,7725,3304,3950,285,8,7570,6517,8107,7514,1259,128,61368,5681,6056,6237,87,85,73752,11199,8236,6160,860,136,64823,6038,6316,7901,391,125,69356,5567,4592,4347,192,3,15355,5392
6685,6332,582,112,68866,11209,5448,5218,328,90,93723,13742,7217,4671,471,111,47180,7427,6022,5303,503,105,60090,8403,3514,4090,425,8,7570,6517,9127,8201,1946,147,76538,6006,6569,6694,539,90,78782,11802,8607,6700,150,143,69869,6038,6677,8695,1185,138,82867,5837,4953,4837,682,3,18690,5421
6834,6545,795,118,73258,12912,5666,5435,-60,95,99142,15386,7414,4835,635,113,49925,9414,6721,5683,883,116,64981,8403,3941,4311,646,8,9767,6517,9927,9408,3153,161,90337,9058,7495,7139,979,99,92966,12794,9864,7624,1074,154,78815,7690,7454,9207,1697,153,97564,6598,5296,5137,982,3,20810,6151
7469,6863,1113,125,84163,13230,6001,5767,222,103,107523,15595,8000,5125,925,123,55809,9449,7123,6043,443,126,71367,8574,3941,4451,96,8,9767,6517,10175,9713,3458,165,94979,9362,7495,7861,551,99,96727,13272,10121,7935,395,158,81920,7690,7477,9409,319,154,103406,6853,5546,5328,223,3,21658,6355
7997,7222,597,127,87938,15098,6799,7120,200,106,110500,16187,8249,5466,216,129,60666,12033,8073,6889,1289,138,80826,8684,4289,4771,416,8,9895,7122,10684,10202,408,167,98113,11529,8279,8270,955,105,101519,13560,11018,8697,1157,171,94757,8456,8123,10053,963,172,121811,7265,6340,5657,552,4,24021,6801
8360,7495,270,127,89916,17776,7027,7478,558,111,113734,18092,9272,5834,149,130,63254,14079,8591,8075,1225,142,85555,10443,6253,6308,1953,9,11514,9522,11002,10504,709,175,110145,12434,9511,8907,1592,111,107746,15059,11735,9541,1301,176,104876,10213,8907,10906,116,174,128984,9333,7397,6348,1244,5,25890,9135
9256,8056,831,144,109108,17952,8171,8034,1114,130,134358,18721,9272,5957,272,130,64363,14079,9243,8545,345,153,98234,10558,6272,6463,283,10,11805,9522,11544,10856,1061,188,120115,12872,9687,9134,594,115,116402,15059,11735,9663,174,176,104876,10213,9447,11317,527,186,141479,9935,7622,6614,244,8,27085,9290
10069,8690,40,146,113600,20648,9257,8482,1562,146,151162,19491,10068,6371,686,139,75777,14134,9913,9036,836,166,110007,11384,6310,6639,454,11,11809,9522,12813,11356,1562,193,129837,13405,11094,9769,1229,122,127760,16062,12613,10086,596,176,109111,10315,10324,12053,414,187,145021,12010,8738,7206,831,11,29379,9467
11286,9440,790,155,124193,22762,10623,9052,558,151,158518,21653,11162,7492,992,145,82510,16441,10378,9291,241,169,117126,13540,7107,7129,94,11,12717,11669,13251,11841,2046,196,133396,16699,11521,10122,1583,124,133391,19696,13207,10464,974,185,120885,12353,10549,12584,945,189,147412,14361,9226,7455,1080,12,31672,13024
12089,10086,1436,170,139153,23272,11572,9600,1105,160,176903,22708,12453,8250,125,162,97087,16560,11043,10033,983,169,122001,14690,7670,7389,354,11,14789,11669,13425,11996,127,198,139164,16984,11681,10282,367,126,136945,19696,13207,10586,6,185,121399,14487,10549,12706,437,189,150232,14361,9226,7595,171,12,31672,13024
12282,10293,369,175,143370,25781,12254,10024,1529,172,191479,23644,12861,8574,449,170,104567,16587,11760,10455,1406,182,134834,15131,8088,7559,519,13,16128,12331,14216,12442,573,211,148393,18572,12117,10654,739,132,143456,19773,13639,10931,352,194,128539,14569,10992,13227,957,194,160759,15622,9685,7800,375,13,33014,14819
12911,10773,848,175,144061,28090,14047,11230,1285,188,208025,26051,13931,9389,764,170,107323,19847,12407,10830,1781,183,138571,17021,8991,7862,272,13,17707,15153,14599,12982,188,212,152558,22354,12814,11185,1271,135,151726,22870,14178,11441,862,194,132239,17185,12089,14196,1202,207,183858,18219,10445,8211,201,14,34648,16281
13455,11112,832,186,158095,28380,14655,11679,1734,198,225982,27886,14805,9817,1192,180,120396,20450,12660,11099,99,187,147061,17980,9151,8038,448,15,18390,16266,14636,13133,338,214,155819,23387,13228,11504,714,143,160684,25769,14200,11577,997,194,134070,18559,12089,14319,424,207,185783,18219,10483,8352,342,14,35239,17556
14131,11949,1665,198,175873,30690,15556,12277,257,207,237460,30374,15518,10433,558,183,127090,20631,13771,11833,834,204,167798,19231,9835,8628,389,15,20649,16319,14636,13255,461,214,158942,27605,13228,11626,87,143,160684,25769,14304,11772,92,199,144126,19360,13241,14977,1078,228,209347,19216,10483,8492,42,14,35881,19410
14317,12142,182,202,181130,31623,16098,12647,622,218,248685,30687,15680,10633,759,186,132265,21401,14150,12088,198,208,174881,19231,10029,8783,543,16,21112,17706,14763,13570,771,220,166281,28302,13375,11763,224,144,162339,25983,15054,12275,596,213,156323,19766,13364,15109,1210,228,217380,20320,10618,8677,228,15,37103,19410
14795,12890,930,202,186159,35008,16375,12858,-267,222,252227,33398,15885,10779,904,186,136144,23321,14384,12233,344,208,177667,21792,10858,9094,54,16,22273,18493,16062,14072,1273,226,175286,32718,13847,12639,1100,145,166149,29686,16373,12992,1313,218,165906,21953,15057,16407,2508,236,232532,22230,11421,9126,677,15,38039,23090
