blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5216,4813,1463,97,35494,3089,3409,3541,786,55,45475,5903,4550,3599,449,72,27431,4234,3568,3383,1133,79,33018,3271,1999,2337,207,13,4239,5759,4245,3361,71,71,36535,4865,3795,4641,856,60,52769,8734,3914,3371,471,74,22362,4010,4043,4147,772,81,30540,3136,2552,2960,410,13,10222,4617
5864,5212,612,109,42684,3205,4062,3967,1207,67,59147,7498,4702,3773,273,76,31069,5302,3982,3805,1090,93,38105,3289,2654,2614,259,20,7759,6429,4953,3742,452,80,41981,5628,4140,5525,190,67,61099,9152,4954,4115,240,87,29845,4701,4520,5019,69,94,35541,3136,2753,3179,79,15,10989,4646
6511,5810,1210,122,50879,4624,4373,4319,309,71,62486,8736,5328,4137,637,87,38939,5619,4148,3957,237,94,39416,3302,2875,3209,854,20,8255,6554,5601,3969,679,86,47700,7180,4544,5829,89,76,68921,10843,5445,4378,503,95,34594,4754,5058,5413,463,106,42490,3571,3223,3398,298,19,13141,4800
7034,6095,455,131,57136,4630,5002,4940,925,80,71358,9968,6324,4800,350,105,50725,7450,4888,4392,672,108,46561,3564,3253,3424,269,20,8310,6756,6069,4252,112,95,52549,7608,5570,6401,586,82,76125,12591,5445,4535,-140,95,35403,6199,5353,5657,207,113,46131,4089,3318,3573,393,20,13145,4800
7682,6877,1237,144,67925,5772,5281,5227,127,86,74852,10047,6509,4985,535,108,52078,7471,5329,4733,263,118,51831,4981,3384,3565,410,20,8487,8195,6655,4568,428,103,57480,8596,5987,6688,873,86,81583,13671,6031,4928,253,107,41584,6547,6137,6777,1327,130,55911,5119,3930,3939,754,24,15030,4908
8368,7614,269,157,77793,5931,5719,5614,509,96,80816,11398,6600,5186,136,110,53525,9139,5791,5122,652,127,56655,4997,3805,3877,272,23,9871,8256,7303,4963,408,115,68000,8772,6403,6993,378,94,94603,14100,6897,5408,83,111,45454,7125,6362,7046,246,135,58300,5119,4092,4163,513,25,16119,5421
8647,8433,388,162,83322,6985,6209,5950,840,102,87408,12037,6793,5379,329,111,54690,10724,6315,5472,992,136,63647,6383,4248,4215,610,25,11776,10248,7787,5376,821,122,71557,9112,6807,7372,757,101,101518,15523,7551,5822,497,124,52136,7537,6721,7393,593,138,63026,6870,4882,4779,1129,28,18824,6996
9580,9130,1085,173,92514,7858,7138,6397,1287,106,96065,14201,7562,6130,1075,124,60745,11201,6484,5636,256,139,65200,6869,4525,4497,387,27,13075,10248,8491,5894,1339,129,77707,11912,7263,7814,849,109,113787,17834,8251,6557,132,133,57042,7922,7093,7711,911,145,68608,6900,5164,4950,545,29,18827,6996
9580,9252,107,173,95126,8931,7383,6637,212,110,102110,16112,8270,6546,1491,137,69194,11249,6890,6002,622,148,73242,6943,4769,4753,133,29,14156,10350,8491,6016,261,129,77707,11912,7696,8128,313,110,120234,18269,9991,8078,1653,145,68911,8805,7981,8219,1414,162,79679,7623,5319,5158,748,32,19315,6996
9580,9375,230,173,97306,10818,7944,6991,566,120,113863,18502,8887,6933,578,148,77330,11460,7397,6515,1135,163,83126,7000,5413,4988,369,30,15140,10350,9817,6808,1053,141,86512,14369,8804,9085,1270,118,133700,20570,10596,8773,-2,157,77960,8884,8807,8756,1952,179,96579,7970,5401,5348,63,32,19315,6996
9938,10088,943,174,100068,11573,8343,7878,1018,120,116689,19127,9102,7098,143,151,80281,13352,8067,6868,223,177,92800,8591,6027,5204,319,30,15805,11974,10464,7106,551,149,93319,14748,9193,9452,462,123,143510,22028,12048,9684,909,172,91792,10880,9392,9558,2753,185,104624,10296,5747,5612,327,32,20257,9819
10647,10850,61,193,116547,11869,9387,8266,1406,132,126560,20299,9102,7220,265,151,80672,13481,8438,7186,541,184,98281,10150,6324,5349,464,30,16794,13187,10718,7379,824,150,94992,15942,9864,9909,919,124,145824,22028,12559,10311,386,179,98104,11057,9392,9681,56,185,104624,10296,5747,5753,318,32,20257,9819
10690,11023,153,195,119144,13914,9410,8393,208,132,132070,22665,9102,7342,387,151,81800,15099,8438,7308,228,184,99198,11705,6324,5490,205,30,17453,15505,11296,7662,1107,150,97324,18766,10658,10767,1777,124,155202,23823,13179,11207,1272,181,102725,13067,9773,10112,483,186,111702,12396,6561,6299,864,32,22244,12215
11336,11320,450,206,129123,13914,10022,8724,539,142,143657,22851,9685,7689,734,164,92203,17139,8499,7460,375,185,99221,11705,6527,5670,385,30,17454,15505,11572,7869,114,155,99866,18791,11187,11128,688,132,161996,24109,13925,12040,955,193,114999,13928,9911,10315,85,190,115744,12586,7128,6445,110,32,22244,12215
12137,12438,1569,220,144932,15083,11287,9826,1641,150,151095,24687,9685,7957,1002,164,93921,18970,8537,7729,644,185,100740,13305,6577,5956,672,30,17925,17902,12309,8153,398,161,105461,19817,12052,11557,1118,140,181642,25963,13986,12191,6,193,116414,16081,10886,11185,50,203,130137,15126,8083,6802,467,32,23929,13263
12310,13011,291,220,146596,15083,11287,9948,508,150,151788,26224,10424,8422,592,180,106227,19518,8767,7926,41,185,101188,14871,6844,6182,97,30,18538,20472,12711,8917,1162,164,111653,20713,13024,12216,1776,144,192341,27143,14567,12913,729,203,129605,17191,10886,11357,223,203,130137,15126,8850,7260,925,32,24968,15835
12310,13243,524,220,149359,17330,11873,10431,992,160,162327,26524,11072,9079,324,190,120669,21794,9195,8312,427,190,108628,14871,6981,6432,347,30,18538,20472,14092,9424,869,169,116639,22172,14596,13031,392,157,212356,27784,16432,13894,669,216,145809,19448,12540,12437,597,215,142836,17772,9792,7796,556,34,26162,15897
12441,13400,681,222,153380,19567,11935,10554,1114,160,163519,28932,11072,9201,446,190,121852,23832,9283,8462,177,192,112478,16728,7279,6593,509,31,20427,23062,15095,9993,1438,178,125348,22893,15574,14380,290,161,226165,32020,17546,14850,1625,234,167092,19679,13941,13954,2115,229,163543,19753,11353,8438,1198,34,29095,19680
12441,13441,722,222,154074,19827,12027,10608,1169,161,165609,31178,11072,9242,487,190,121852,23832,9283,8503,218,192,114171,16728,7279,6640,555,31,20427,23062,15510,10264,1709,181,129110,25086,15574,14521,431,161,226165,32020,17908,15501,2277,242,174242,21354,14383,14180,2340,231,168198,19767,11777,8668,1428,35,29536,19916
