blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4680,2606,1156,58,22185,3869,3311,3475,375,58,51794,5391,5183,3922,922,83,30431,3083,3102,3005,155,70,22952,2279,2289,2238,248,1,2293,3806,4645,3061,1111,68,23909,5034,3372,3270,445,66,55981,7082,4311,2930,180,74,25870,4799,2424,3753,528,52,17246,2873,2616,2421,11,15,9447,2479
5092,2889,439,64,24686,4645,3781,4082,982,63,57168,5778,5716,4745,1745,89,34581,3429,3692,3706,851,82,29197,3275,2879,2630,640,3,3968,4051,4869,3334,234,68,24113,5629,4313,3963,1138,77,67341,8681,5082,3858,1108,88,33961,5114,2911,4118,893,63,23075,4496,2954,2666,251,18,10593,2934
5955,3363,913,81,31595,4676,4239,4407,207,71,71633,6555,6038,5029,1029,95,38269,3873,4003,4004,349,89,32166,3754,3069,2765,375,3,3968,4051,5517,3678,578,78,28831,6427,5176,4419,1594,93,82354,9992,5389,4099,149,95,37223,5186,3119,4410,1110,69,25889,4522,3438,2930,515,23,13931,3281
6231,3548,398,85,34472,6599,4696,4712,512,79,77216,7543,6633,5397,1392,108,42748,4232,4210,4231,576,95,36823,5254,3337,2986,81,4,5008,5512,6382,4303,1203,80,33173,7150,5453,4999,874,94,85367,11470,6129,4553,253,104,42134,7002,3709,5419,2119,78,30027,5751,3998,3234,814,25,16177,3334
6694,3899,349,95,38467,6970,5999,5479,479,83,83009,8820,7387,7028,303,117,50630,4967,4424,4382,127,97,37532,5254,3456,3207,302,4,5008,5512,6382,4426,176,80,35120,8547,5611,5474,114,95,90335,12499,6592,4894,594,114,47668,8187,4055,5796,196,82,32000,5898,4173,3505,205,26,16382,3475
6756,4042,92,96,39863,7638,6755,5888,883,99,103533,10152,8014,7437,707,129,56783,4977,4888,4782,527,109,45372,6026,3978,3382,472,5,5118,5512,7075,5320,1070,95,43554,9401,6460,5993,633,107,103329,13537,7487,5377,327,131,60462,9140,4619,6270,670,96,39062,5898,4399,3785,485,26,17379,3755
7652,4567,617,111,49485,7933,6973,6090,-15,103,107098,10919,8577,7810,1075,139,63576,5606,5405,5160,905,120,51535,6359,4201,3527,617,5,5184,5512,7570,5614,264,101,46855,9544,7427,6448,1088,124,123459,14257,7971,5734,684,140,67422,10132,5038,6699,69,110,46515,5928,4818,3925,625,26,17379,3915
8479,5352,1402,116,58839,9150,7222,6305,200,105,109718,12362,9279,8568,1833,143,69059,7464,5979,5449,569,120,55526,6935,5060,4652,1742,7,6268,6867,7570,5736,36,101,48647,11677,7778,6814,1454,124,126675,17366,8322,6218,118,143,70343,11960,5532,7065,435,120,55184,5928,4818,4106,6,26,17426,3915
9127,6110,227,128,68238,10964,8176,6959,854,125,138082,13857,9591,9082,214,149,72326,7464,6538,6026,46,129,62915,7023,5060,4898,1238,7,6268,6867,8367,6341,641,109,54933,12029,8256,7205,845,132,133940,17713,9287,6801,701,158,88786,13120,6303,7809,379,134,66064,5928,4956,4296,196,26,17426,3915
9713,6491,608,139,76673,11142,8599,7166,-240,130,139117,14010,10277,9520,648,162,89444,7592,7017,6371,391,138,69397,7133,5156,5038,128,7,6340,6867,9148,6918,1213,123,64019,12650,8877,7573,1213,144,141626,17992,9755,7234,1134,169,101735,13777,6683,8364,934,145,74283,5928,5199,4611,512,26,17426,3915
10433,7132,1249,144,81554,12377,9158,7525,120,130,145790,16390,10767,10384,1511,162,91196,10963,8175,7100,1120,148,78452,7558,5951,5442,522,9,6990,9002,9611,7450,1745,129,67768,15182,9071,7771,-154,144,143613,20131,10211,7851,1751,175,107239,16065,6940,8611,307,145,77893,7834,5504,4922,822,26,19763,5178
10991,7532,499,157,93640,13408,9510,7917,512,134,151072,16666,11038,10865,413,163,96463,11561,9009,7640,185,164,90376,7722,5951,5582,662,9,6990,9002,9778,7615,140,132,69946,15198,9655,8098,48,155,163165,20131,10211,7974,24,175,107239,16065,7250,8908,603,151,81687,7834,5746,5072,97,26,20920,5697
12379,8532,1499,168,104198,13554,9842,8439,334,138,156446,19124,11193,11123,670,164,98218,11895,9700,8262,807,183,107317,8903,6484,5888,958,11,7383,9432,10441,7953,478,140,75500,15798,10562,8975,920,168,173501,20548,10488,8159,209,179,110348,18130,7776,9253,948,159,88684,7834,6118,5363,313,26,22727,7533
12881,8906,23,172,112209,16044,10338,8988,884,144,162601,20706,11651,12043,1591,166,103969,13761,10168,9048,1583,188,113850,9004,7298,6541,1606,12,8222,10215,10441,8125,650,140,76842,17989,10934,9871,1817,174,183881,22299,11011,8568,618,189,119108,19298,7806,9439,15,160,93325,9829,6118,5553,503,26,23128,9104
13976,9530,647,180,119349,16073,12355,10202,2097,167,183821,22409,12725,12554,77,166,106666,15319,11302,9484,144,190,117546,9706,8362,7060,875,12,8700,10483,10441,8233,758,140,76842,17989,10945,10073,694,175,187992,23786,11825,9125,1175,209,146598,21365,8541,9830,405,176,112499,9842,6366,5677,627,26,24177,9104
