blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4269,3263,1343,52,23011,6730,2493,2962,1172,42,27148,6858,4083,2744,644,48,19117,2919,2992,2524,44,54,16725,2207,2205,2053,128,2,4994,2076,4262,3575,1240,51,25410,6187,3112,3060,80,60,48524,8081,5003,4338,1033,94,44374,2231,3001,4132,182,77,30888,2366,2690,2677,277,14,7927,1828
4646,4057,207,62,26948,7008,2807,3439,149,42,31954,8490,4168,2926,826,48,22473,3898,3146,2661,181,55,18825,3346,2702,2438,513,2,7861,2955,4262,3748,148,51,25410,6633,3679,3702,122,64,50897,9496,5576,5091,1786,101,51889,4643,4098,5382,1432,89,40246,3053,2970,2941,541,15,8100,1927
4808,4780,40,62,29477,9262,2869,3561,271,42,31954,9916,4342,3123,123,48,22933,5075,3976,3155,75,74,27639,3634,2932,2713,63,2,8253,2955,5113,5048,1448,56,33380,8709,4273,4138,558,76,68868,10266,6162,6078,998,111,58636,4921,4316,5691,266,92,42127,3065,3335,3432,282,15,8845,3274
5434,5091,351,74,37003,10336,3558,3893,603,50,39807,10544,4989,3351,351,57,27357,5509,4467,3511,431,88,36199,3873,3003,2874,224,2,8601,3157,5282,5664,364,59,35291,9619,5386,4729,1149,96,84875,11401,6912,6552,1467,128,73214,5233,4654,6405,980,101,48253,3276,3504,3643,493,16,9116,3274
5805,5378,238,80,42124,11646,4014,4217,927,58,44914,12179,5331,3599,599,64,29659,6140,4933,3866,161,98,41278,3940,3302,3054,404,2,8776,4048,5806,5913,613,67,41398,10455,5386,4851,46,96,87259,11496,7250,6897,1812,133,79838,5973,5375,6917,1492,121,59691,3733,3918,3916,767,20,10824,3368
6540,6248,1108,89,49543,12890,4503,4486,446,63,47326,12473,5761,3770,770,67,31452,6170,5497,4316,311,109,46890,4710,3726,3290,205,2,8803,4048,6144,6211,61,74,47562,13340,6485,5366,561,115,112848,12847,7993,7610,345,144,85632,6020,5661,7429,2004,128,65971,3843,4050,4346,1196,21,11851,3368
6816,6405,15,91,52894,14420,5365,4916,876,73,58373,13543,6285,4068,68,74,34607,6211,5806,4618,608,119,56453,4993,3991,3456,371,3,8967,4048,6947,6643,493,83,55778,13892,7060,5955,50,122,119079,13162,9022,8141,876,162,101637,6427,6212,7724,99,134,70489,4881,4050,4486,626,21,11851,3368
7108,6599,209,92,55838,16721,5572,5052,312,74,60622,15603,7076,4996,996,83,38963,7268,6323,4999,989,127,68378,6392,4232,3686,336,3,9130,5389,7590,7291,1141,87,60938,17880,7697,6639,734,128,126073,13188,9490,8934,1669,174,114664,7509,6836,8440,815,140,78563,7088,4811,5117,1257,22,13114,4652
7796,7055,375,104,63146,16892,6040,5733,193,80,69505,17065,7251,5269,619,83,39799,7957,6869,5435,325,141,76842,6481,4787,3848,498,4,9545,5486,7866,7648,1498,92,69837,19081,8322,7084,1179,134,141145,13411,11234,9378,788,183,121908,7624,7344,8846,621,149,88669,7518,4811,5307,222,22,13328,5474
8450,7611,931,120,74258,17239,6877,6128,583,89,76559,17905,7529,5487,837,88,44394,8367,7378,5928,813,157,92727,7389,5120,4013,663,4,10028,5486,7889,7806,326,94,69842,19081,8752,7361,1456,142,153517,14052,12097,9873,1284,200,135584,7733,8050,9297,1072,162,100145,7518,4834,5447,363,22,13328,5474
8955,8101,471,124,79056,17779,7127,6320,35,89,77184,19935,7769,5630,180,89,46868,10162,7810,6170,355,161,100830,7906,5555,4267,167,8,10811,5486,8308,8155,240,98,74903,22421,9164,7960,2045,147,157889,15029,12436,10140,1545,204,138792,8353,8468,10279,2055,171,111463,7583,5252,5706,621,23,13530,5474
9273,8260,280,126,85230,21472,7229,6485,125,92,81313,24023,7947,5774,324,90,49207,10200,8334,6648,433,173,110660,9676,5657,4467,117,8,11378,8530,9758,8346,431,98,78652,25366,9498,8543,2628,148,160385,15937,12878,10791,2196,210,147293,11912,8827,10846,2621,175,117459,9446,5681,5965,880,23,13978,7414
10268,8899,919,147,101272,22083,7286,6607,247,92,82524,24131,8255,5931,476,91,51475,10433,9371,7195,980,189,122377,10184,5695,4642,287,9,11453,8530,9792,8468,554,98,78652,26408,9757,8802,87,153,169590,16163,13535,11234,214,224,162165,12605,8946,11013,1488,177,125372,9721,5752,6121,486,24,13979,7414
11029,9447,567,162,117845,22525,8002,7020,260,101,102949,24368,8665,6200,745,95,56289,10662,10087,7701,1486,207,134468,10549,6258,4783,428,9,12345,8530,10833,8919,1004,100,83753,27383,11432,9463,743,166,193619,17525,14740,11929,910,236,172803,12704,10039,11530,505,185,133283,9761,6784,6561,926,24,14830,8535
11143,9655,275,163,119507,25205,8312,7312,552,107,110295,25088,8721,6317,862,95,57347,12708,10344,8035,45,215,141505,13341,6656,4917,127,9,12617,10231,11529,9700,1785,102,90266,30024,12654,10206,1481,181,206613,17743,15381,13356,2336,249,186191,16838,10691,11907,883,185,138668,10732,7709,7112,1472,25,15046,9576
