blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5140,3596,321,88,35517,4775,3307,3883,228,58,46057,5500,5542,4641,1616,97,39058,2492,3016,3073,343,59,17769,4828,2406,3052,472,17,8336,5002,5163,3611,436,81,43969,5430,3390,3908,328,57,49662,9519,5152,3630,400,86,28285,3293,3877,4396,191,97,28388,3446,3211,3328,393,16,9145,2908
5490,4210,935,94,40816,6434,3932,4471,816,65,49595,5938,6214,5394,889,109,47331,3268,3600,3399,668,71,23170,5167,2849,3518,38,20,10774,6264,5521,3838,663,87,47134,6439,4145,4281,696,69,54984,10018,5429,3856,626,92,32139,4768,4401,4645,440,105,32724,3446,3211,3479,544,16,10657,4608
6108,4612,147,110,49579,6806,4494,4806,171,74,60172,6431,6675,5661,356,118,50288,3268,4114,3767,1037,82,27618,5237,3014,3673,188,21,10777,6264,6042,4135,90,97,56330,6451,4763,4666,1081,81,70006,10919,5920,4116,886,101,37633,4801,4942,4986,776,117,38470,3446,3291,3654,704,16,10659,4608
6672,5041,576,119,56404,7042,5442,5496,861,87,71148,7252,7409,6682,1372,130,58396,3268,4689,4181,1451,92,31079,5252,3284,3999,509,24,11487,6264,6505,4458,413,105,59531,6492,4763,4789,129,81,73000,12194,6415,4425,220,108,42034,5642,5337,5575,1365,130,45706,3746,3686,4093,1143,19,12569,4664
7320,5422,957,130,64712,8062,6110,5849,1214,101,86301,8299,7871,7040,45,140,65870,3637,5028,4536,151,101,36382,5386,3696,4229,-211,25,13559,6282,7029,4776,731,112,65255,8101,5678,5242,582,97,92221,13736,6916,4810,600,119,48625,5908,5631,5900,540,138,51458,3926,3900,4233,33,19,12569,4664
7596,5636,21,135,68381,10470,6306,6047,1412,105,95913,9074,8303,7306,311,145,71292,3637,5488,4805,420,110,41006,6061,3715,4384,-56,26,13560,6624,7523,5098,253,120,71666,8573,6353,5839,829,102,98836,14687,7352,5166,601,123,51554,6340,5974,6193,833,144,54896,5124,4068,4460,260,20,13560,5802
7796,6123,503,138,70413,10833,6975,6636,1501,118,108659,9789,8951,7757,762,157,79469,3652,6018,5239,104,117,46941,6081,3973,4787,342,29,16311,6911,8183,5492,647,131,79765,9179,7075,6261,526,115,111802,15044,7719,5435,220,132,55734,6353,6332,6574,414,155,61455,5136,4426,4733,383,23,15455,5893
8451,6530,910,146,75906,12565,7391,6965,325,127,121300,10012,9644,8212,1217,168,87803,4082,6400,5815,680,122,50448,6372,3973,4938,193,29,16311,6911,8463,5746,901,134,82141,10117,7752,6681,941,128,131076,15250,8909,6045,830,152,73596,6497,6461,6745,585,158,63941,5856,4464,4873,123,23,15697,7699
8814,6821,1201,153,80683,13456,7754,7437,797,127,123763,11599,10400,8894,149,186,100457,4787,6733,6158,148,123,51484,7928,4154,5253,508,29,17295,8694,8808,6397,717,136,83914,10570,8447,7514,1774,136,143329,16587,9375,6609,644,157,78279,6635,6826,7034,874,163,67345,7427,5447,5233,479,24,17404,8702
9699,7182,312,154,81982,16567,7754,7559,319,127,127724,11599,11479,10147,1397,188,105169,5129,7922,7104,1089,128,56512,9189,4185,5393,213,29,17295,8694,9187,6654,759,138,86191,13745,9113,7972,557,145,152329,18593,9716,7151,836,161,83373,8882,7630,7547,1387,175,77004,7427,5687,5474,244,24,17838,10309
10499,7605,110,154,83409,17093,8841,8052,812,135,138957,13525,12298,10579,325,188,110031,5710,8602,7555,115,130,60797,10128,4985,5834,99,29,19431,10247,9435,6916,1021,142,90664,13779,9346,8225,800,151,161452,18593,10514,7833,1518,174,92976,9564,8089,7936,1776,185,86639,7437,6426,5764,534,24,18354,10373
11204,8030,530,167,92196,17225,9037,8270,630,139,145320,13544,13175,11051,21,205,123099,5710,9218,7834,394,138,68957,10448,4985,5974,239,29,19431,10247,9681,7283,138,146,97979,14387,10259,8721,446,167,181475,18761,10572,8130,240,174,94358,9564,8515,8346,236,195,92864,7437,6445,5969,740,25,18355,10373
13152,8289,789,174,96109,17225,9481,8597,357,148,156617,13544,13432,11389,359,213,129909,6654,9690,8120,675,147,75148,11483,5399,6150,415,29,19431,10500,9909,7523,378,149,99597,14776,10488,8978,698,172,186167,18944,11206,8496,601,184,104024,10919,8935,8587,477,202,98965,7752,6743,6110,880,25,18821,10610
13586,8655,1155,181,102686,18324,9928,8980,740,156,164720,14078,13571,11782,33,217,133453,6996,9970,8444,124,151,80900,12542,5399,6415,530,29,22357,12296,10175,7750,605,153,103516,16351,11038,9644,1359,179,194049,19441,11778,8928,683,196,116006,11107,9454,8939,29,209,107320,7840,6946,6320,935,26,19076,10992
13741,9077,392,181,103927,19452,10702,9351,1111,165,176816,16009,14054,12154,405,225,142618,8679,10691,8897,572,163,89382,13806,5700,6613,723,30,22373,12439,10716,8095,250,158,109756,17927,11854,10071,1786,191,217364,21957,12348,9348,253,206,126831,12092,10058,9347,437,221,118279,7840,7541,6739,1355,26,20470,12639
14544,9748,1063,190,114520,20759,10962,9692,277,169,182130,16501,14814,13581,1831,230,164871,8787,11398,9765,65,168,94442,13961,6701,7184,444,31,24837,13126,10872,8350,505,162,110817,17948,11949,10207,273,192,218533,21957,12348,9470,376,206,127995,13448,10150,9483,574,222,120490,10020,7541,6880,25,26,20578,13629
15117,10207,1522,201,125616,21677,11584,9984,570,181,199700,17372,15673,14065,66,243,175983,8787,12111,10233,534,179,108110,13961,6720,7349,604,32,24838,13126,11615,8862,1017,176,130385,19273,13038,10789,854,212,247351,21971,12987,9956,861,219,141057,13525,10747,10014,1089,235,130051,10020,7706,7110,245,29,20585,13629
16446,10854,2170,205,130944,24214,13439,10964,1549,181,207832,18567,16808,14988,983,248,184228,9936,13877,11280,1580,179,113615,16081,8508,8239,1495,32,27273,14261,11646,9014,1164,177,131129,22020,13115,10971,81,214,253198,24357,13118,10078,983,219,142365,15650,11035,10331,1406,242,137561,12026,7737,7316,451,29,21494,16308
17177,11512,937,213,143025,25208,14120,11397,108,190,217124,18567,17417,15666,1662,257,194298,9936,14422,11677,1077,188,122748,16191,8585,8436,216,32,27442,16375,11871,9228,188,178,134678,23279,13327,11434,545,215,254805,24483,13623,10460,1366,227,150355,16002,11874,10783,359,255,160022,12026,8051,7507,492,29,22122,16478
18066,12292,1717,222,153776,26351,15196,12134,840,200,228594,18567,18467,16556,802,259,204213,12214,15112,12287,87,191,130812,19363,8585,8626,256,32,27442,16375,12412,9585,545,183,139563,25155,13885,12461,1561,220,262562,26655,13931,10583,238,227,151886,17936,12350,11113,688,259,165958,14438,8192,7682,233,29,22124,19038
18555,12719,2144,229,161481,27573,15646,12333,1038,202,234899,20882,18956,17092,1337,265,217239,12305,15112,12450,251,191,130812,19363,8929,8936,566,32,28578,17613,12480,9648,608,183,142169,27519,13885,12524,1625,220,262562,26655,13944,10656,311,227,154371,18359,12350,11176,752,259,165958,14438,8351,7769,319,30,22724,21745
