blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5160,3512,1037,90,26294,6932,3670,3519,1654,61,52236,7726,4890,3999,1549,88,30310,5192,3900,3964,504,70,24824,4046,1986,3829,644,5,6368,3808,5463,3806,576,92,38281,3696,4618,4784,909,84,73191,9111,5296,4657,1147,93,37844,3922,3666,3428,1003,77,22939,5263,2327,2832,577,3,5308,5317
5839,3887,1412,101,31002,8015,3852,3746,166,65,58414,7960,4890,4121,196,88,30871,5558,4207,4191,81,76,27317,4046,2466,4159,274,13,8301,4387,6111,4202,972,104,45971,4640,4950,5455,145,91,79077,9801,5820,5156,146,102,43493,3922,3907,3680,380,79,24278,6019,2372,3048,318,3,5308,5317
6422,4583,2108,114,38190,8116,4199,4121,531,73,62213,8982,5319,4401,476,98,35833,5671,4483,4490,380,81,29279,4046,2535,4409,519,14,9592,4740,6787,4471,141,113,51540,4640,5447,5802,492,100,90144,10163,6188,5416,331,111,48020,4286,4222,3918,618,89,29169,7225,2511,3208,478,3,5526,5817
6793,5067,242,121,42618,8403,4648,4461,871,81,70955,9748,5811,4689,64,108,40485,5714,4879,4826,716,90,35201,4294,3088,4620,725,17,10660,4818,7177,4688,358,118,54040,4640,6115,6171,861,112,103755,11069,6862,5858,768,126,56525,4410,4617,4332,1032,102,36713,7485,3029,3374,644,3,5796,6108
7502,5483,658,134,49844,11376,4799,4584,994,81,74960,10153,6156,4961,336,117,49300,7684,5431,5243,1133,103,42070,4616,3145,4870,495,19,11284,5230,7638,4986,656,125,60568,5673,6782,6567,1257,118,119196,13003,7857,7006,1916,141,70806,4434,4917,4619,99,109,39578,8283,3296,3834,1099,4,6158,6570
7502,5656,131,134,49880,11815,5373,4971,1381,89,85699,10611,6619,5347,372,126,52827,7699,6005,5941,481,115,47904,4742,3183,5095,365,20,11288,5252,8769,5713,83,139,69251,5962,7938,7140,180,132,132456,13939,8419,7363,373,151,80706,4494,5565,5004,484,120,44066,8332,3423,4044,599,6,6167,6570
8234,6522,997,138,59482,14005,5635,5310,1720,93,91202,11412,7420,5883,158,144,63064,7827,6751,6498,288,124,53934,4751,3718,5485,745,24,12938,5252,8930,5856,226,140,71073,5962,8921,7569,609,148,149008,14783,8729,7685,695,158,84972,4773,5780,5182,162,123,46223,9897,3586,4250,800,8,6245,6570
8998,7530,2005,151,68378,15484,6323,6086,2496,97,97325,12527,8040,6730,305,144,65363,9769,7669,7594,284,136,60300,6355,4535,5826,281,25,14527,6332,9764,6689,1059,156,83309,6163,9474,8161,211,154,162950,17732,9258,7997,132,166,91208,6938,6381,5512,417,135,57762,11690,4139,4650,450,8,6605,8435
9145,7694,504,153,69103,16850,6389,6269,304,98,98156,13266,8330,6999,234,152,76084,10468,8094,7823,508,141,64692,6464,4597,6037,482,28,16290,6392,9802,6812,742,156,83633,6646,9715,8384,434,158,169386,19236,9906,8288,423,176,99752,6938,6946,5879,184,145,64469,13014,4162,4866,261,9,6717,8435
9513,7854,114,153,69838,19125,6597,6444,74,99,99057,14448,8471,7421,656,152,77197,11845,8779,8227,912,151,73259,6500,4945,6250,690,29,17738,6930,10209,7314,544,159,88101,8464,9977,8619,159,158,173149,20434,10242,8928,1053,182,105976,8303,7079,6059,289,145,65574,14228,4966,5233,629,10,7204,9437
9698,8027,287,153,69994,22133,6853,7166,396,99,100579,16570,9068,7851,1086,164,89432,12797,9489,8658,244,163,80847,7183,5256,6440,31,29,17970,8069,10421,7486,16,159,89169,10968,11181,9177,717,178,203883,21784,10745,9864,65,184,111432,8419,7650,6342,572,150,71759,14369,5368,5494,14,10,7628,10268
10220,8398,658,157,72994,23881,7593,7825,1055,103,111763,19216,9453,8088,343,169,92985,13873,9951,8997,582,172,87354,7523,5892,7016,601,32,20471,8788,10853,7831,361,168,94729,10968,11624,9472,1012,182,211138,24500,11381,10517,717,194,122871,9581,8206,6725,955,160,77529,14405,5621,5709,229,10,7751,12189
10531,8632,368,164,77302,23890,7911,8067,897,107,117240,19582,9701,8363,268,174,96771,14608,10301,9259,769,176,93182,7523,6077,7191,46,33,20673,8788,11473,8170,700,177,101578,10968,12055,9698,188,187,220048,25035,11783,10819,269,200,129395,10487,8790,7316,171,169,82332,15380,5904,5960,400,11,7755,12189
10717,8827,207,165,77508,27323,8461,8332,362,111,126603,21942,9915,9201,1101,175,98439,16532,10631,9503,213,181,96646,8646,6415,7385,240,35,22193,10605,12289,8892,1422,188,110781,11712,13123,10548,1038,198,239240,25277,12116,11313,759,201,131130,13673,9278,7753,607,172,88741,15898,6811,6473,913,11,8225,12561
11157,9025,405,165,81834,28992,8461,8454,484,111,129174,22934,10460,9860,660,181,107008,17467,11509,10049,760,198,109459,9205,7028,7613,458,40,25897,11170,12720,9455,285,196,117323,14500,13600,10900,225,206,246946,25407,12413,11618,293,205,135025,13721,9737,8107,962,181,99471,16430,6887,6724,254,13,8379,12561
11594,9289,320,171,87747,31219,8711,8897,77,111,132097,26849,11343,10347,447,192,117506,17695,11904,10313,324,199,117909,9745,7316,7790,136,40,26829,13187,13844,10045,255,206,125956,14500,14358,11922,897,206,254108,28270,13589,12145,140,210,146926,15191,11251,8784,64,190,107410,17944,8438,7374,54,13,9196,13591
11932,9476,106,172,89314,35262,9359,9126,306,114,137966,30524,11955,10738,438,200,128520,18478,12433,11076,1086,207,131787,11252,7822,8031,371,42,30147,15871,14862,10644,844,217,134146,18089,15177,12715,1686,217,271483,31454,14201,12831,826,219,169752,17262,12049,9595,875,201,119857,19757,9189,7799,480,13,10187,14997
12459,9758,389,178,94335,35441,9647,9380,561,118,141221,30524,12772,11181,881,201,132320,18636,12887,11386,646,213,140919,11270,7860,8186,71,43,30369,15871,15064,10802,1002,219,134886,18089,15177,12838,1808,217,271645,31616,14717,13278,1274,231,184422,18042,12363,9892,1173,208,130690,21170,9425,7975,250,14,10347,17376
12661,9971,251,179,97472,35740,10264,9613,793,123,146698,30670,13912,11835,1525,220,150923,19224,13375,11787,298,225,149457,11270,7860,8326,212,43,30810,17999,15563,11119,119,226,139752,18089,15722,13125,845,225,288548,31961,15126,13849,545,239,199269,19092,12762,10238,323,217,137821,21250,9576,8120,395,14,10347,17376
12769,10093,373,179,98820,39272,10359,9867,1047,126,150036,34410,13944,11957,298,220,151441,21395,13470,11924,434,226,155793,13194,8075,8516,401,46,34942,20172,16273,11754,754,233,165052,20471,16382,13978,1698,227,299048,35459,15960,14300,996,241,207140,22746,13516,11674,1759,223,148707,22996,10437,8535,805,15,11696,18155
13443,10341,621,182,100693,40621,10359,9923,303,126,150036,34410,13944,12013,354,220,151441,21395,14312,12696,1206,228,162796,13194,8075,8580,465,46,34942,20172,16540,12059,1059,236,168457,21896,16637,14352,2072,230,307047,36855,16053,14674,1369,244,214722,22767,13695,12087,2172,226,154737,23725,10682,8890,1160,16,12450,18467
