blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4958,3719,164,74,32231,4502,3764,3407,532,65,55669,5413,4578,3224,299,81,26137,2322,2981,3997,122,72,23216,2877,3002,2362,37,16,10921,2015,4836,3249,724,59,19170,5734,3316,3117,1017,55,43948,5628,4935,3994,1794,98,37736,4398,3547,3677,947,79,21903,2747,2050,2322,432,2,5392,3224
5488,4367,812,84,36426,5346,4308,3884,1009,73,64221,7257,5300,3520,590,91,29985,2322,3444,4327,452,81,29993,2877,3078,2573,238,18,10927,2015,4990,3452,327,61,24830,6490,3540,3310,335,59,47557,7099,5534,4524,174,109,45706,4577,3823,3855,275,82,23514,2900,2148,2462,272,2,5392,3224
6198,4987,1432,98,45682,6523,4983,4274,424,85,76711,7833,5766,3897,967,103,33782,2527,3613,4554,54,87,32145,2932,3436,2853,518,22,12377,2015,5577,3847,722,70,29801,7528,3540,3432,457,59,50504,7682,6023,4799,444,118,51018,4993,4191,4111,531,91,26514,2900,2402,2643,453,4,6464,3224
6535,5270,490,104,50443,6544,5500,4868,218,89,82064,8614,6193,4518,373,109,38457,3260,4473,6486,1986,101,41203,3614,3735,3320,75,22,13110,3566,6006,4248,-127,80,33642,7534,3965,4055,130,65,56416,9351,6576,5119,764,130,58400,5281,4552,4388,808,96,30247,5459,2754,2898,308,4,7136,4860
7153,5928,348,112,57365,8595,5805,5657,932,94,84430,8910,6840,4969,824,122,47589,3998,4688,6721,571,105,42977,3614,4153,3798,553,22,13668,4271,6967,5056,681,84,37298,9859,4402,4368,438,72,68176,10069,7118,5434,279,140,62398,5472,4805,4589,174,101,32474,5459,2826,3098,508,4,8588,4860
7220,6163,233,112,58998,9250,6241,6204,1474,99,95397,9955,7389,5536,1391,138,55163,4648,5008,6991,841,107,48717,4394,4425,4177,182,25,16454,4271,7405,5410,1034,93,43790,10167,4619,4570,260,76,70730,11209,7964,5928,763,156,72244,6741,5321,4933,518,110,37029,6007,3170,3352,687,5,9904,5619
7342,6285,65,112,58998,10634,6551,6456,451,103,98647,9955,8037,5955,345,151,63065,4674,5426,7363,1208,118,56601,5013,4682,4409,339,26,17384,4312,7868,5813,338,101,47575,10167,5555,5044,734,90,91405,12725,9252,6697,1532,169,82290,8237,5824,5492,1077,121,45235,6238,3496,3762,1097,7,11195,5685
8025,6787,567,126,71818,11219,7319,7052,1047,111,110094,10235,8575,6496,886,158,69795,4983,6068,8312,132,126,64316,5255,5148,4818,743,28,18038,5189,8660,6428,953,117,58264,10234,5722,5196,86,92,91743,13126,9252,6819,154,169,83156,10933,6294,5765,500,132,53692,7572,3936,3973,1303,10,11814,5729
8302,7369,149,132,76733,13224,7812,7336,1331,119,123473,10887,9026,6792,1182,164,74627,4983,6960,8963,778,147,78039,5625,5228,4958,84,28,19071,5189,9924,7302,187,129,68382,11482,6310,5534,424,102,99730,13402,9605,7152,487,177,87568,11056,7095,6209,944,147,63501,7665,4319,4113,1443,10,12222,5729
9068,7919,699,148,88693,15224,8287,7559,1549,121,125683,10887,9241,7054,119,169,80918,5017,7998,10511,2326,164,96623,7213,5749,5299,424,28,19770,5189,9924,7424,309,129,68825,13572,6880,5823,713,110,111655,13989,9891,7430,765,187,101673,12474,7558,6456,276,150,65761,9109,4769,4273,1598,11,12357,5729
9828,8314,224,160,100134,15539,8466,7777,167,121,128739,10980,9381,7536,591,171,81631,5036,8283,10719,559,168,100589,7384,5955,5544,344,28,20172,5279,10758,7979,864,145,82668,13712,7157,6030,45,114,122181,15838,10730,7909,1239,203,110675,12519,7785,6774,294,157,70585,9189,5156,4414,174,11,14103,6955
10963,8931,421,167,111166,16436,9808,8459,849,126,132754,11778,11162,8531,1586,183,93537,5236,10109,11961,1801,180,117594,9046,7039,5985,235,28,21037,6031,10923,8299,1184,149,88990,16096,7528,6281,296,117,131873,17760,11543,8708,2038,219,127470,14045,9676,7204,724,167,77591,12362,5156,4604,289,11,14967,8766
11953,9495,985,184,127571,16829,10463,8822,337,135,142113,12198,11313,8893,698,184,96700,5416,10838,12786,151,194,137830,10246,7495,6425,675,28,22025,7260,11295,8609,1494,154,95329,16117,7566,6468,173,119,131878,17760,11886,9009,339,225,133388,14928,9715,7326,46,167,77720,12989,5953,4954,639,19,18949,9654
12304,10389,1879,194,138945,17606,11066,9316,826,136,146186,14826,11580,9243,1048,184,99632,6807,11593,13636,1001,200,152376,10816,8274,6862,1112,28,23264,9717,11326,8766,1652,156,98118,18406,7735,6590,295,119,132437,18161,12024,9132,462,225,134503,17503,9884,7477,197,169,82474,19093,6160,5108,143,20,19913,11263
12765,10873,2363,196,143997,17680,11461,9488,148,136,146807,16383,12051,9437,1242,187,103830,6889,12064,14404,1769,201,157128,10877,8922,7020,1270,28,24438,9887,11474,9259,2144,156,99018,21702,7971,6801,506,119,132551,20505,12172,9212,542,225,134949,20563,10032,7557,277,169,82474,19093,6396,5195,230,20,19921,11263
