blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4516,2785,410,66,27657,4548,3171,3534,534,57,46370,6253,4105,2763,333,65,17640,6041,3458,4097,1972,87,28761,1767,2717,2392,52,16,6809,4167,4371,2892,492,70,21788,3559,3500,3298,458,59,50015,6217,4397,4075,220,75,25808,3776,3013,3746,271,66,18465,3505,2690,2448,398,13,6369,4113
5316,3214,839,81,33381,6061,3603,3874,874,65,54220,7349,4691,2991,561,72,21202,7547,3793,4574,349,94,33576,2893,2717,2526,111,16,6809,5702,5019,3265,865,81,27769,4381,3902,3579,739,63,54078,6980,5168,4370,515,85,31708,5744,3660,5083,1608,79,27994,4932,3250,2774,724,16,8170,4181
5964,3483,1108,90,37997,6348,4230,4260,1260,77,68695,8389,5063,3289,424,79,23247,8751,4188,4989,264,107,38778,2921,3314,2727,12,19,8241,5763,5667,3675,1275,94,34360,4742,3902,3789,949,63,57595,7920,5601,4674,419,93,34814,6204,3937,5573,198,85,30940,5000,3288,2945,365,17,8635,4306
6807,4422,1147,103,44823,6587,5008,4718,43,86,77808,10305,5368,3777,112,83,25354,10160,4835,5364,639,120,48055,3414,4083,3037,247,20,9641,7575,6220,4126,326,103,39823,4950,4792,4435,1595,73,66422,9736,6293,5257,1002,99,43727,9203,4837,6228,848,101,38283,5199,3844,3229,149,17,9879,5869
7235,5029,1754,111,50962,6783,5545,5051,376,96,93622,11131,5858,4065,400,89,31294,12662,5436,5827,217,135,55601,3497,4313,3238,443,22,10020,7575,6868,4470,670,112,48233,7670,5110,4677,222,77,71735,10580,6462,5478,1223,105,46422,9211,5362,6579,99,111,44641,5482,4360,3620,535,26,12291,6343
8204,5553,278,121,58825,8786,6194,5393,318,106,100617,11354,6421,4697,392,98,36379,12909,5962,6223,613,147,63869,3556,4698,3444,639,25,10171,7903,6930,4692,392,112,48251,8049,5674,5211,751,87,80948,10862,7048,6073,18,116,53624,9454,5901,7297,817,126,53843,5813,4530,4144,184,27,13181,6487
8347,6047,152,122,60801,11544,6617,6393,1313,111,104521,12791,7141,5097,792,107,42764,14091,6780,7073,1463,162,78872,4127,4953,3759,54,25,10994,9761,7669,5133,833,127,56858,8236,5997,5484,1024,91,87191,13108,7544,6666,611,122,60010,9720,6004,7470,40,126,56348,7491,4718,4335,75,27,14140,8088
8934,6427,532,133,68548,11707,6617,6515,285,111,104521,14240,7491,5393,288,113,45331,15731,6780,7195,210,162,78872,5358,5196,3990,285,26,11968,9865,8317,5855,1555,140,68896,8661,6683,5894,134,92,95029,13538,8726,7705,1650,130,68612,10693,7319,8713,1273,149,70823,8193,5407,4801,541,30,15764,8352
9581,6849,954,146,78113,11726,7030,6874,644,119,119168,14711,7954,5736,631,122,53224,15887,7548,7674,689,179,89586,5967,5385,4260,550,28,12588,11766,9062,6324,2024,153,76378,9006,7323,6280,520,100,106976,15029,9214,8064,2009,140,78465,10949,7690,9009,344,155,75438,8215,5524,4946,687,30,16406,8526
9922,7159,64,146,80194,15574,7752,7742,1512,123,124393,16308,8734,6739,1634,131,61254,17658,8349,8504,294,184,96093,7057,5814,4538,253,28,13011,12013,9301,6797,197,153,78350,10686,8030,6692,932,108,122288,17340,9862,8486,246,153,86974,12265,8157,9777,162,159,77262,10384,5914,5137,302,30,17980,10424
10139,7387,292,152,84955,19938,8390,8009,479,131,133967,16648,8889,6924,194,135,63610,19049,8672,8884,674,193,110789,8210,6061,4734,449,31,14868,13932,10040,7826,1226,167,86204,10959,8975,7294,1534,111,128525,18680,12548,9464,1224,170,100509,13288,8746,10800,1175,165,82905,12210,6606,5355,520,32,19346,11338
10139,7446,351,152,85967,20244,8684,8388,858,131,135335,16648,9729,7326,596,149,77609,20706,9182,9054,844,195,113126,8226,6061,4802,517,31,14868,13932,10640,8185,435,167,87669,13698,9871,7698,1938,115,137185,20420,13610,9914,1674,175,106426,13383,9546,11159,1534,165,85592,12210,7421,5733,893,33,20623,11620
