blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4306,3500,1000,62,33984,6282,3300,2992,1192,55,45839,4236,4164,3026,196,72,25128,2809,2788,3115,440,75,18473,3807,2500,2490,540,15,10710,3173,4410,2998,788,69,29489,6396,2692,2994,1469,52,41561,8161,4333,2683,283,61,24126,4884,2966,3836,1461,72,24661,422,2689,2542,1132,3,9545,1969
5107,3934,394,77,40027,6644,3536,3541,566,59,51632,5403,4849,3436,606,83,30511,3317,3313,3667,992,86,22129,3910,2552,2785,285,15,11764,3657,5058,3364,204,80,35222,6435,3439,3384,1859,64,51066,9893,5042,3018,618,71,28815,5924,3307,4014,189,75,27674,422,2689,2742,482,3,11006,3014
5793,4358,813,90,46179,7922,3686,3932,957,64,53938,5588,5217,3720,615,92,33921,4307,3621,4209,134,86,23291,5279,2744,2986,181,17,12654,3727,5706,3711,551,89,41549,7646,4036,3899,2374,70,54840,10671,6214,4100,1695,84,36128,6451,3501,4287,62,75,29818,1548,2727,2978,213,4,13029,3719
5855,4480,335,90,47172,10250,4463,4342,1367,76,70578,6990,5500,4031,926,101,37932,4307,3835,4413,338,91,26080,6686,2984,3222,412,21,13556,3737,6745,4329,304,96,48328,9069,4698,4302,2777,82,68382,12574,6510,4314,369,90,37875,6942,3984,4982,757,81,35722,1926,2910,3248,63,5,13860,4308
6379,4775,630,97,51702,10388,4991,4737,462,87,72936,7050,5753,4268,298,106,40551,5889,4359,4970,895,102,32393,6716,3030,3362,162,21,14693,5353,7170,4680,655,106,52483,9258,5177,4603,3078,90,75303,13499,7251,5190,305,95,43534,9050,4508,5291,341,88,38692,1940,3608,3822,637,9,16389,5255
6379,4897,302,97,53358,13193,5209,4965,240,91,78079,8516,6211,4516,546,112,44978,6310,5121,5524,634,108,36954,7652,3100,3507,307,21,14694,5353,8012,5271,1241,114,63203,10891,5679,5295,195,96,77717,14166,7678,5542,657,102,47812,10121,5330,6192,1242,103,51603,4108,4256,4487,1297,11,17420,5491
7785,5639,1044,109,61215,16112,5386,5172,447,95,94679,9395,7012,4993,1023,127,54942,6535,5466,5888,998,118,41630,8551,3461,3704,54,24,15908,5417,8288,5799,284,120,69895,13054,7022,6128,1028,111,89540,14546,8304,5990,1105,114,53873,11190,5373,6401,576,105,55437,4605,4387,4677,1488,11,17420,5491
8092,5966,271,115,65967,16112,6204,5881,205,107,106159,9945,7530,5447,347,135,61298,6733,5898,6681,216,127,47413,8664,3484,3954,304,24,15909,6567,8691,6137,622,129,76014,13132,7336,6369,1264,117,95118,14939,8890,6318,133,122,59190,11198,5951,6751,926,117,63443,4652,4481,4818,178,11,18570,5491
8608,6701,1006,120,71785,19597,6879,6343,668,108,112751,10868,8331,5938,833,141,68173,7441,7589,9081,2611,135,60839,9346,3930,4275,225,24,16268,8086,9062,6454,69,136,79346,15423,7363,6531,221,119,95747,18237,9515,6699,514,133,68691,14990,6111,6936,511,121,67612,6102,4481,4963,323,11,20232,7212
8933,6934,1239,123,77031,20181,7598,6981,1306,116,126392,12608,8713,6320,1215,149,74927,8357,8414,9836,1191,146,73044,11065,4727,4559,509,25,17506,8539,9763,7147,347,136,82350,18250,7624,6696,386,122,97833,18294,9515,6821,636,133,68691,14990,6537,7355,930,133,78623,6858,4619,5104,464,11,20855,8282
9176,7357,212,123,78267,22021,8671,7529,1854,135,150395,13559,9154,6705,400,160,80809,10090,8582,10064,199,152,78331,11404,5184,4831,781,28,19480,8945,10011,7401,601,140,84267,18250,8611,7156,846,130,109674,19118,10318,7348,1163,148,78495,15185,7440,8388,38,135,82181,7143,5000,5409,119,12,21624,8997
9829,7737,592,135,89701,25657,9764,8052,2377,147,164112,14866,9502,7012,307,166,86333,10090,9246,10823,953,164,90027,11760,5749,5061,61,29,20107,10986,11032,8184,134,155,106381,21562,9022,7531,821,139,116512,19118,11028,7813,1628,160,91266,19063,7917,8929,579,144,92484,7143,5382,5750,461,13,24174,9330
11313,8375,230,144,99724,27864,10323,8387,2713,156,169388,16459,10004,7428,717,174,92006,10090,9799,11151,831,175,100226,12774,5807,5271,266,30,20112,10986,11464,8529,479,164,123650,22048,9863,8008,1298,154,133237,19569,11090,7956,871,161,94207,21366,8484,9319,324,155,100866,7143,5430,5901,611,13,25683,9330
12126,8880,735,160,115328,32630,10486,8573,198,159,180308,18544,10097,7619,909,178,93194,12106,11235,11963,1643,188,114745,14780,6315,5439,434,31,21094,12585,11870,8784,734,172,130185,25127,10811,8490,1780,158,143694,21704,11305,8429,1344,161,98812,24589,9394,9848,853,162,113119,7469,5741,6151,706,14,27624,10157
12443,9165,145,160,116537,34864,10833,8858,133,159,180308,18544,11096,8608,23,189,101637,12106,12682,13316,2996,194,130206,15866,6837,6042,137,31,22667,14087,11870,8907,557,172,130185,25127,11114,8696,1136,159,145531,25522,11568,9361,276,161,101062,26751,9728,10096,351,162,113822,9376,6614,6521,176,16,29448,11182
12871,9654,625,165,120162,35999,11851,9349,624,177,195135,19081,11625,8859,269,190,105648,13266,13175,13662,522,198,141810,16188,7243,6228,323,31,23869,15047,12355,9139,789,178,137580,28730,11114,8818,334,159,145531,25522,11906,9609,525,168,105681,27017,10127,10461,66,174,135244,10269,6977,6920,570,24,34451,11328
14598,11022,1992,179,135407,39145,13635,10565,1840,186,212386,20378,12992,9763,1173,195,115120,13761,15059,15272,383,206,155580,17438,8783,7106,201,31,25040,17551,12664,9393,544,182,139650,28730,11175,8969,84,161,146748,28379,11962,9732,47,168,106658,29723,10127,10583,189,174,138401,12151,7070,7088,739,26,36731,13180
14883,11243,413,181,140710,41245,14007,10899,200,194,227664,20710,13666,10456,676,198,119393,13935,15868,16555,1666,218,176564,19913,9729,7379,474,31,25472,18090,13445,9803,193,194,150868,30413,11931,9354,469,169,157343,31700,12401,10050,365,175,112949,29778,10337,10839,444,178,142583,14285,7093,7270,915,27,37982,15212
15506,11536,706,182,145476,46088,14675,11361,661,199,239060,21306,14353,11381,1601,204,126727,15707,16169,17046,157,219,179073,20580,10548,7738,833,32,26915,21362,13933,9878,268,194,155014,33652,11931,9430,545,169,157343,31700,13004,11126,61,175,114651,33098,10337,10914,170,178,144334,16930,7234,7356,1002,27,38956,15745
