blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4267,3063,113,79,25227,7084,3743,3793,1523,68,61588,7307,4553,3954,1074,72,26918,4372,3115,3243,743,68,19193,3550,2312,2815,195,6,5576,3793,5482,3838,1123,58,25161,4932,3484,4315,740,60,41391,5096,4450,3597,232,77,22247,6572,3213,3744,464,67,25880,3391,1954,3086,536,4,6683,3837
4977,3821,871,92,33600,7461,4366,4161,1891,80,80245,8709,5139,4296,1416,82,31719,4954,3363,3579,1079,72,22737,4701,2520,3409,714,7,6970,5409,6068,4254,439,69,29672,5227,3549,4489,914,61,43136,6174,5012,3874,509,84,27613,8235,3675,5150,1870,79,34460,4482,2434,3608,1058,5,8799,5238
5465,4192,1242,104,38328,7548,5165,4766,746,92,93289,9657,5824,4674,1794,88,35365,5665,3615,3806,206,78,25231,4714,3150,3959,1259,8,8795,5576,6716,4608,793,79,34751,5533,3989,4801,176,69,52319,6910,5327,4062,697,88,30084,9668,3950,5431,426,85,38835,4482,2685,3829,329,5,9500,6061
5688,4363,1413,107,40750,9321,5193,4889,54,92,93921,11178,5992,4855,200,92,39148,6067,3800,3988,388,81,26886,5824,3368,4180,450,11,9155,5576,7479,5836,2021,91,48089,7446,4456,5080,454,76,67280,7882,5664,4318,953,96,33113,10521,4680,6206,1201,96,46483,4906,3281,4117,617,5,9736,6061
5967,4616,266,111,41767,9407,5389,5714,79,94,96373,13000,6964,5372,67,108,47752,6296,4569,4685,1085,91,33297,6381,3874,4464,59,11,11785,7154,7851,6620,105,98,53596,7601,5280,6130,35,84,74880,9780,5817,4532,302,99,34446,11851,5776,6823,1813,108,53354,5709,3748,4395,70,6,10724,7051
6550,4941,591,123,45164,9857,6072,6166,531,108,117150,14300,7223,5889,254,110,51568,7807,5061,5079,29,100,39202,8026,4205,4679,274,11,12604,7451,8319,7244,724,104,57827,7704,6390,6642,542,97,87632,10286,6699,5090,860,112,41086,13740,6689,7535,2525,121,61793,5969,3803,4536,211,6,11341,8595
7383,5808,1458,136,49764,11940,7118,6667,327,122,126345,17158,7278,6046,121,112,54043,8093,5304,5337,287,104,42019,8419,4676,4908,353,12,13825,7451,8955,8041,1516,105,60609,9226,7482,7324,824,105,104515,12634,6851,5212,207,112,42517,15631,6903,7821,561,126,64705,5969,4002,4676,351,6,11341,8686
7754,6425,700,143,58862,14675,7181,6897,552,125,128251,18172,8223,6845,920,126,63769,8565,5906,5826,776,114,49399,8883,5267,5194,639,13,13927,8133,9541,8422,97,116,68007,10139,7896,7622,272,105,108636,14817,7265,5669,589,114,44715,16495,7370,8244,984,139,75554,6822,4311,4816,491,6,12875,9715
7754,6547,272,143,59179,14675,7877,7243,898,136,147307,19409,8924,7667,1742,126,65046,8766,6195,6133,1073,122,53752,10062,5538,5404,44,14,16420,9046,9846,8650,320,119,72444,11925,8816,8043,693,119,129405,15367,8007,6385,1305,128,50906,17618,7756,8561,76,146,83567,8664,4361,4957,207,6,13260,10211
7959,6705,430,145,62147,16629,8696,7669,1319,147,155113,19892,9370,8021,166,135,71548,8941,6258,6302,192,124,55272,10062,5700,5545,185,14,16609,9046,10705,9353,273,132,82580,12503,9866,8728,78,135,157264,16310,8281,6611,151,129,51962,19129,7988,8864,379,152,88889,8664,5302,5265,515,13,16763,10406
8806,7414,1139,155,71056,18963,8717,7792,542,147,158423,23006,9906,8243,388,138,77625,10753,7237,7105,995,137,65215,11700,6515,5810,450,14,18097,9057,11074,9708,628,132,85214,14017,10589,9436,786,142,163961,19113,8844,7253,788,130,54878,22183,8422,9401,916,159,99185,11160,5517,5493,218,13,17082,11950
9316,7664,189,159,73807,19026,9316,8824,1574,151,166934,24395,10204,8464,259,141,79145,11516,7619,7277,67,137,67135,12496,7371,7121,61,15,19718,10248,11136,9830,30,132,85774,15515,10785,9655,205,146,172846,19398,9532,8126,21,130,56636,24035,8483,9545,160,160,100684,11160,6928,6121,846,20,22665,12831
10180,8232,62,177,85346,19119,9777,9119,319,161,179203,27507,10666,8795,591,149,86868,11793,7992,7629,414,145,73942,14450,7715,7307,247,15,23146,11536,11786,10517,718,139,92683,16195,12204,10548,1098,163,197897,22554,9718,8430,325,134,58621,24035,9434,10420,1035,174,114716,12263,7693,6566,1282,24,23958,13648
10685,8592,422,184,90914,21799,9777,9223,423,161,179358,27507,11408,9448,1244,155,93110,13632,7992,7734,168,145,73942,14450,8376,7801,741,15,24740,12051,11983,10941,1142,139,93919,16747,12505,10790,1340,167,207605,22780,9866,8534,29,134,60309,26813,9778,10722,1332,178,117749,12326,7960,6736,1451,24,24786,15386
