blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3858,2538,588,41,14958,5107,3458,3876,1201,63,45977,6281,4380,3927,1042,53,25407,3623,2560,3191,1236,39,15279,2880,2369,2296,216,16,7187,4269,5014,3742,517,83,40987,3401,3202,4319,1044,53,41943,7117,3795,3898,1173,60,24298,3879,3376,4204,144,78,22839,3915,2266,3436,61,4,5915,3916
4751,2911,961,52,17345,5338,4000,4249,1569,74,58729,7206,4847,4198,1313,60,31974,4026,2683,3314,409,39,15943,2951,2475,2466,386,16,7189,4269,5662,4186,961,95,47910,3650,3791,4718,1443,65,54601,8311,4407,4832,282,68,29863,4900,3962,4728,668,90,28028,4015,2469,3788,408,5,6450,4057
4874,3048,198,52,18065,6879,4522,4608,1918,80,64731,9291,6009,4542,1657,70,37252,4126,3084,3898,93,49,20267,4287,2937,2690,610,17,9024,5616,6545,4932,1407,105,58278,5921,4420,5227,1952,71,59494,10145,5010,5512,662,74,34659,6362,4162,5149,1089,96,31272,5474,3065,4845,1465,7,8900,4758
5143,3170,320,52,19056,7697,4699,4835,445,84,71636,9311,6492,4834,234,80,42980,4653,3084,4027,222,49,22964,5451,3139,2901,416,20,9405,5616,7131,5393,593,116,64838,5999,4513,5803,903,73,60678,10718,5211,6286,286,79,38216,7653,4622,5944,1009,105,38092,5683,3217,5308,43,8,9472,5023
5590,3930,1080,54,20350,7937,5138,5432,1042,88,81191,9544,6878,5530,930,82,45778,4988,4225,4772,367,57,30224,7009,3663,3216,731,21,11438,6013,7131,5515,365,116,64992,8826,4513,5926,226,73,61404,12082,5859,6692,692,92,46474,7812,4871,6206,521,108,39746,6844,3279,5528,263,8,10934,6490
5892,4210,460,63,22554,9163,5573,5735,645,96,89122,11951,7772,6041,16,98,60455,5730,4714,5134,729,67,35437,7187,3965,3483,172,24,14116,6013,8055,6016,516,134,82844,8869,4697,6164,464,77,68330,12280,6195,6993,993,97,50426,8192,5536,6957,1272,120,55641,6935,3704,5758,493,9,11959,7141
6693,4608,458,66,24619,9705,5585,5872,377,97,91533,13083,8444,6516,491,100,64723,5859,5166,5503,1093,80,46601,7675,4313,3787,477,28,15377,6084,8055,6143,343,134,84374,11598,5299,6520,815,86,76316,13043,7125,7643,1643,110,68256,9062,6283,7425,1740,135,65984,7474,3765,5968,693,11,12512,7160
7542,4931,781,76,36834,10814,6079,6165,670,105,96412,13241,8760,7037,1007,104,67069,5859,5475,5776,166,83,49248,8886,4654,4007,247,28,16389,6540,8459,6765,965,143,89896,11598,5997,7005,1295,99,93340,14644,7529,8739,2739,118,71162,10635,6345,7696,586,135,67592,9491,3914,6427,682,12,12516,7160
7852,5198,248,80,38655,10864,6277,6339,144,108,98123,15001,9289,7255,1225,109,73170,6408,6042,6335,725,99,61740,9415,4824,4186,26,30,17047,7678,8831,7061,436,149,97402,12532,6611,7317,1607,107,101511,15916,7529,8861,71,118,74224,10835,6905,8119,659,148,82045,9840,3914,6567,822,12,13764,7160
8289,5480,530,88,41457,11038,6649,6662,467,116,112145,15102,9811,7608,1578,118,80717,7123,6306,6510,900,101,64931,9415,4843,4341,181,31,17048,7678,9294,7399,774,158,104500,12851,7046,7633,148,115,110434,16239,8322,9325,535,134,81597,11045,7430,8502,217,156,88477,10229,3914,6707,963,12,13865,7160
8728,5659,709,92,43497,13189,7137,6968,768,124,123317,16680,10113,7794,1764,122,84367,7335,6868,6917,1307,109,71356,9589,4920,4486,326,31,17425,7678,10054,7856,1231,173,116575,12957,7264,7836,351,119,115207,16398,8999,9748,958,148,92102,11492,7955,8877,592,166,97511,11580,3914,6848,1103,12,14615,8451
9244,5984,634,96,45766,13449,7928,7500,795,138,136363,17056,10880,8687,107,130,94398,8257,7833,8340,110,120,79473,10986,5901,4975,810,34,19530,7678,10426,8212,1587,178,122829,12957,7277,8065,55,119,119476,17915,9186,10195,605,151,95702,13562,7955,9139,504,166,98922,12335,4703,7304,1559,21,19872,8654
9677,6239,289,99,48019,15568,8264,7820,335,139,138375,19720,11111,8962,377,134,99372,10613,8644,8916,686,130,91443,13231,5985,5125,160,34,20171,9802,11580,8766,541,196,143722,14280,8586,9277,1267,127,128268,19687,9868,11302,1713,151,99642,15083,8775,9733,1098,177,112797,14312,5997,7856,2106,23,22536,9598
9772,6276,326,99,48019,16826,8264,7856,371,139,138375,19720,11111,8999,199,134,99372,10613,8644,8953,723,130,91443,13231,5985,5167,202,34,20171,9802,11837,8964,739,202,151217,14293,8586,9364,1354,127,128766,19687,10094,11389,1799,151,99642,15631,8775,9820,1185,177,112797,14312,6210,7948,2198,23,24326,9893
