blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4604,3339,339,66,24428,4021,3735,3951,1521,66,53406,6696,4788,3981,231,79,29698,4287,3099,3448,368,82,23225,1505,2615,2911,861,17,9379,2674,4854,3417,567,71,19791,4546,3330,3425,1090,54,48195,6919,4161,2623,373,48,25078,4620,3516,4313,1238,79,22605,2410,2721,2745,215,12,5465,4111
5050,3642,642,73,28728,5403,3984,4111,-94,67,54092,7122,5586,4458,708,96,37043,5039,3458,3791,711,86,25907,2244,3005,3459,1409,19,11894,3167,5131,3560,335,72,20855,5427,3790,3747,137,56,49704,7851,5288,3408,1158,61,34451,4635,3890,4691,1616,90,25414,2779,3004,2977,12,14,6369,5485
5759,4227,1227,86,36687,5778,4509,4760,554,72,60146,8004,6479,4975,-225,105,42837,5092,3845,4166,486,97,29871,2250,3300,3634,159,20,13451,3167,5407,3735,510,75,22362,6533,4443,4195,580,67,55256,8247,5659,3713,178,68,38226,6072,4723,5173,873,106,33749,3472,3118,3207,227,17,6379,5485
6258,4706,1706,96,41726,6769,5041,5085,880,80,66443,8396,7309,5957,757,114,47700,5837,4407,4748,1068,105,35622,3247,3683,3988,503,27,18704,4421,5807,3966,741,81,25441,6891,4891,4618,528,67,55572,8887,6630,4126,591,86,48575,6099,4929,5392,242,111,38428,4932,3335,3404,424,20,7536,7019
7037,5423,73,106,50369,7631,5520,5719,-166,83,70751,8847,7429,6155,80,114,48263,6722,5152,5381,301,116,44531,3708,4235,4328,863,34,21215,4476,5807,4089,24,81,26023,8629,5217,5066,101,69,61202,10297,7001,4953,803,93,54732,6112,5367,5641,141,114,39618,4932,3717,3659,159,21,7541,7019
7623,5763,413,115,53852,7675,6507,6566,681,95,84591,10243,8171,6932,852,127,56128,6722,5963,5728,648,126,51517,3708,4599,4708,1243,36,23103,4556,6310,4393,328,90,33596,8973,5779,5427,462,78,74518,11437,7864,5448,1298,111,65182,6190,5644,5874,374,120,44652,6427,3793,3864,279,23,7545,8475
8888,6864,1514,129,63524,10314,7390,7623,1738,100,91150,10701,9193,7650,1565,146,69749,6894,6523,6392,207,139,57609,5296,5001,5363,1893,43,27940,4556,6467,4621,106,92,35539,11027,6072,5636,196,83,79875,13995,8176,5770,320,112,66865,6395,6532,7129,1624,140,55803,7795,4653,4106,521,24,8068,8500
9259,7231,1081,136,70312,11259,7705,8057,-128,101,95127,12366,9656,8046,136,155,76492,7799,6523,6689,504,139,58693,5296,5735,6160,790,50,33682,4556,7113,4904,39,102,40627,12678,6170,5773,328,84,83902,14206,9134,6363,913,131,79889,6601,7113,7575,375,146,59206,8389,5156,5167,357,25,8705,10009
9811,7875,655,140,74691,12583,8873,8737,547,110,105758,13061,10411,8521,611,165,87053,9624,7584,7420,1235,150,67638,5296,6446,6674,554,50,34799,4556,7576,5242,27,111,45784,14445,6609,6113,668,93,91753,17422,9189,6485,1035,131,82515,9272,7858,8063,38,163,74920,9020,5181,5308,498,25,9331,12126
10309,8700,1480,145,83684,14889,9468,9160,970,118,116803,14551,10973,8972,212,177,95869,9667,8142,8526,2341,155,76651,7302,6937,7071,951,54,38973,6037,8436,5498,283,119,52182,15900,7164,6577,532,96,94024,19789,9682,7530,980,133,86656,11351,7907,8185,160,163,76038,10636,5181,5448,163,25,9464,13982
10694,8946,1726,148,84836,14950,9861,9749,1554,119,118055,14551,11564,10098,1338,180,102189,10321,8506,8689,1304,155,76651,7302,7328,7240,120,54,38973,6037,8436,5538,323,119,52426,16712,7164,6617,572,96,94024,19789,9682,7570,1020,133,86656,11912,7969,8225,200,163,76828,12415,5181,5494,209,25,9464,13982
