blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4042,2802,302,58,16525,3918,3347,3429,1079,56,47023,5463,3959,3147,282,60,31885,6070,3402,5746,1541,85,37502,2335,2826,3579,914,19,9700,4074,4346,3833,303,67,27885,4704,3016,2755,1390,52,38163,6862,4796,3507,1372,74,26141,6668,2834,2907,132,60,15030,4242,2204,2665,160,20,6312,4119
4856,3914,1414,66,22726,4621,3810,4407,2057,59,50868,6133,5408,3890,1020,77,41167,7408,3794,6049,469,93,41567,2539,3033,3808,268,21,10600,4122,4530,4032,152,72,30056,6494,3348,2975,45,56,42427,8559,5167,3749,199,78,29910,7567,3325,3266,491,70,17886,4242,2457,2920,414,23,7850,4517
5025,4469,149,71,25026,4769,4164,5019,444,64,54746,6206,5717,4374,204,82,43709,8216,4656,7384,1804,106,52077,3821,3533,4436,246,21,11666,5872,5083,4364,484,84,33374,6618,3432,3398,33,56,44427,10434,5569,4202,652,84,34619,7933,3732,3606,831,77,22030,5614,2710,3156,1,24,8274,5866
6145,5138,813,81,35032,6101,4612,5242,667,68,62402,7610,6484,4954,784,92,49961,8525,5209,7716,436,118,57222,3835,3854,4671,481,22,12438,5872,5392,4628,448,89,35141,8574,4326,3806,441,68,54713,11963,6061,4484,934,93,38903,10008,3961,3852,477,84,25269,5635,3076,3354,194,27,8590,5866
6503,5506,381,89,41844,6166,5171,6144,1569,74,66484,8048,7008,6189,44,103,58397,8587,6123,8984,1704,134,69808,4324,4457,5405,1210,24,15004,7934,5676,5050,870,89,35971,9216,4451,4049,64,70,55675,13257,6276,4685,700,98,41929,10625,4340,4239,209,90,28263,7060,3249,3597,437,29,10058,7414
7213,5899,774,100,50002,6494,6092,7403,2828,78,75182,10154,7760,7052,907,116,66947,8635,6706,9381,376,134,74076,5986,4684,5664,489,26,15118,7934,5954,5194,514,90,37360,11242,4451,4172,187,70,56809,15145,6749,4962,162,103,45115,12399,4742,4541,511,96,32458,8802,3756,4779,1169,31,11109,9248
7243,6021,896,100,50663,8287,6309,7625,175,82,79327,10279,8880,8004,1859,127,77110,9028,7035,9796,792,142,85847,5986,4935,5904,729,26,18140,8717,6655,5697,317,100,42738,11881,5507,4994,1009,78,72207,17561,7428,5318,518,113,50866,12437,5113,4734,79,100,34744,10273,3832,4919,109,31,11109,10977
8106,7060,1935,115,62144,8362,6589,7998,548,82,80835,11173,9082,8428,83,131,79893,10036,7768,10736,1731,158,97889,6487,5478,6269,294,29,19376,10273,7149,5874,94,100,43037,13218,6134,5556,246,86,81845,20615,8385,5890,1090,131,59292,12461,5451,5125,470,108,40020,10471,4341,5239,429,37,16671,12043
8662,7415,2290,124,67409,8377,7486,8538,1088,91,93773,11940,9833,8920,575,146,95583,10189,8323,11044,740,161,105714,6531,5556,6409,284,29,20300,10458,7673,6255,475,111,46851,13225,6134,5678,368,86,81845,20615,8662,6118,68,137,63355,14768,5451,5247,292,108,40038,10973,4935,5569,354,43,18184,12101
9133,8207,3082,135,76240,9061,8625,9027,1577,107,109605,12778,10411,9514,1169,154,103560,11043,9159,11492,1187,172,115264,6723,5939,6724,600,32,21559,10914,8136,6598,818,120,52382,13343,6134,5800,490,86,81845,20615,8692,6240,190,137,63790,17831,5761,5523,268,113,42533,10990,4935,5710,95,43,18392,12101
9606,8815,3690,140,80300,10457,9177,9834,2384,110,119166,14017,11008,10258,1913,163,112914,11396,9748,12162,1858,186,134102,8090,6441,7093,968,32,24494,12743,8221,6734,353,121,53096,15747,6138,5922,612,86,81845,20615,8818,6362,312,137,64757,21479,5936,5680,125,115,45252,12755,5008,5849,234,43,18579,12886
