blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4275,3202,227,55,20850,5440,2854,4006,531,41,32724,6667,3980,3339,989,65,27855,6432,2935,3423,1873,52,17437,3927,2639,3288,1153,14,6284,2601,4329,3077,342,68,23603,3727,3488,5212,2152,58,48716,6547,4738,3654,1019,63,26547,3394,2771,3696,196,55,21455,5833,2196,2967,-43,14,6591,3642
5157,3596,621,68,27698,7136,3422,4455,200,54,41828,7121,4275,3560,210,71,30915,6432,3283,3662,437,59,18918,3939,2863,3428,228,14,6284,2601,4977,3464,729,80,30657,4980,4283,5851,2791,71,68273,7479,5303,4190,655,74,34050,3416,3142,4335,835,61,27256,6169,2485,3205,195,16,7553,3642
5804,3964,989,79,34719,7326,3805,4979,724,58,45112,7163,4707,3858,508,78,35967,7361,3802,4304,1079,71,25072,5496,3382,4064,864,14,8006,3858,5625,3853,1118,92,36033,5397,4972,6281,3221,82,77033,8878,5766,4662,1127,81,38968,4420,3639,4915,1415,69,31933,7600,2639,3450,435,17,8596,5997
6081,4366,91,85,38797,7577,3890,5156,901,61,47290,7815,5026,4106,756,85,42511,8904,4065,4642,192,75,27745,5647,3715,4564,1364,14,8355,4707,5840,4059,209,97,38203,5397,5195,6460,170,86,77927,9696,5983,4875,90,86,43282,4876,4554,5888,1513,70,34330,8986,2704,3636,376,18,8801,7188
6605,4694,419,93,43111,8178,4692,5620,1365,72,64658,9745,5176,4333,383,92,45066,8904,4712,5034,234,87,35608,6313,4178,4742,143,19,9329,6176,6331,4554,704,106,41497,6571,5792,7637,1347,94,86350,10472,6738,5786,1001,98,52652,5091,5171,6303,203,81,40498,9318,2827,3901,641,18,9268,7188
7465,5440,1160,107,53699,8885,5748,5893,38,80,70457,11128,5762,4703,753,103,50804,8933,4750,5178,378,88,36062,6367,4215,4883,283,19,9801,6176,6701,4887,1097,114,47092,8146,6674,8114,1824,110,104427,11651,7110,6126,541,104,56109,5091,5686,6894,794,94,50693,9401,3186,4342,232,21,11101,7231
7526,5594,114,109,56613,10568,6213,6218,363,88,82883,11677,6253,5122,1172,116,59129,8933,5276,5538,738,98,38766,6462,4505,5023,423,19,9801,6176,7011,5210,320,119,48270,8146,7545,8735,195,119,110596,12090,7919,6983,148,109,64772,5091,6334,7343,1243,106,59071,9401,3186,4533,423,21,11101,7231
8143,5870,390,118,62920,12964,6503,6635,80,88,85471,13944,7347,5742,292,133,69079,9398,5739,5863,1063,106,43722,6462,4757,5292,142,19,10523,6486,7134,5353,113,120,49205,10275,8784,10053,1513,132,138445,14379,8375,7246,406,116,69902,5091,7105,7963,1863,119,68485,9841,4412,4830,720,25,12405,7849
8162,6006,151,119,63823,13671,6521,6757,202,88,87164,14466,7789,6108,658,143,77953,11047,5863,6036,1236,108,46097,7851,5111,5441,292,19,11321,6522,7637,5854,179,132,56308,12354,9610,11021,2481,149,155218,15892,9042,8333,1493,130,82889,5935,7918,8975,2875,126,78900,9985,4689,5182,147,27,13588,7849
8286,6150,295,120,64698,15263,7556,7874,419,102,102489,14975,8327,6433,383,151,84242,11047,6583,6442,767,114,57629,8795,5765,5694,109,21,14772,6545,8713,7064,1389,149,67538,12767,10033,11581,746,158,170220,16849,9792,8967,62,141,96406,5974,8175,9301,901,128,81270,11856,4989,5541,21,27,13832,8721
8533,6416,561,124,67836,17728,7661,8051,596,104,110229,19392,8637,6694,644,155,88693,12066,6752,6670,995,120,64140,10232,5897,5834,249,21,15502,8525,9565,7556,1876,154,74067,13966,11274,12247,1413,174,191957,19835,10699,10311,1407,148,105851,7037,8291,9473,173,128,82454,11856,5741,6066,176,28,14877,10408
8533,6457,602,124,67836,17728,7661,8092,637,104,110229,19392,8637,6735,685,155,88693,12066,6752,6711,1036,120,64140,10232,5897,5881,296,21,15502,8525,9565,7597,52,154,74067,13966,11917,12650,1815,186,201498,19855,10699,10352,197,148,105851,7037,8934,9667,367,133,89871,11930,5741,6113,223,28,14877,10408
