blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4123,2874,924,63,16820,4080,3369,3644,169,62,50395,5627,4391,3987,1127,71,26455,2576,3158,3105,470,64,22425,1393,2812,2249,369,14,9629,1565,4882,3923,748,83,29201,2745,2784,2691,276,54,51912,8598,4557,3046,316,62,18606,4970,3253,3620,640,89,22787,1717,2203,2053,248,1,4586,1427
5125,3201,1251,74,21679,4704,3859,4223,748,67,58266,6775,5039,4307,1447,83,32400,3503,3611,3708,1073,75,28809,1893,3044,2515,635,16,10552,1877,5530,4660,1485,95,35354,3018,3345,2978,563,59,56944,9638,5077,3408,678,73,24603,5856,3253,3742,162,89,24845,3215,2673,2208,403,2,5246,2363
5592,3677,927,79,23042,4748,4549,4882,1397,77,67794,7123,5692,4825,500,93,39117,4772,4151,4097,237,87,34505,2135,3640,2738,158,18,11450,1898,6209,5063,1888,108,41724,3052,3605,3180,300,63,60974,11784,5367,3744,139,76,26362,7450,3673,4131,551,101,29302,3228,3062,2343,238,2,5791,2363
6301,4023,1273,92,28214,5003,5223,5297,157,90,79689,7769,5968,5397,197,99,43770,4772,4704,4388,28,97,40896,2364,3640,2879,224,18,11450,1898,6762,5999,299,119,47237,3088,3957,3469,589,67,65182,12181,5626,4008,403,82,28286,7450,4005,4437,232,109,33379,3630,3367,2625,515,6,6322,2407
6949,4395,695,103,32375,5144,5433,5660,520,94,89042,8735,6811,6042,842,114,53210,4909,5276,5174,814,106,48603,2930,4199,3179,519,21,12591,2178,7409,6412,712,132,55830,3201,3957,3596,66,67,65480,13767,6074,4370,755,91,31139,7854,4304,4731,26,115,37520,5011,3480,2800,689,6,7227,2435
7349,4622,922,109,36005,6049,6269,6122,982,110,106720,9309,7111,6400,1200,121,60667,6492,5924,5590,280,119,56337,3242,4313,3319,149,21,12591,2235,8563,7055,1355,158,73476,3895,4953,4134,599,76,77682,15385,6707,5263,1648,97,33508,9118,4828,5092,387,125,43393,5011,4115,2954,194,6,7357,3214
7937,5547,947,120,40559,7276,6556,6369,479,110,108542,10861,7268,6650,200,122,63702,8089,6572,6309,999,132,65626,3629,5029,3705,530,24,16884,2531,9093,8113,573,159,79365,6466,5528,4521,986,85,87439,16172,7206,5700,505,108,39734,9581,5805,5986,1281,138,56014,5982,4616,3458,698,6,8434,3845
8476,5835,1235,126,43022,7508,7451,6907,1012,119,120366,11379,7279,6772,322,122,63702,8089,6986,6990,1680,137,70055,3733,5292,3956,781,26,18584,3055,9932,8651,1106,175,88847,6544,6126,4886,1346,94,96763,17160,7568,5983,33,116,44295,11960,6116,6303,548,145,61078,6280,4740,3653,458,7,8779,3861
8939,6105,305,132,46439,10158,8041,7369,1474,120,124089,11983,7894,7598,1148,137,74014,8187,7827,7531,2221,150,78510,3766,5762,4317,552,28,19168,3071,11146,9501,1956,186,98109,9450,6380,5084,219,98,99624,19389,7568,6105,155,116,44295,12125,6714,6833,1073,163,72403,6513,5269,3824,629,7,9483,4339
9216,6377,277,135,48333,11017,8358,7951,2056,124,130592,12446,8230,8512,2062,141,83273,8344,7885,7768,408,154,82533,3786,6142,4579,814,29,20651,3304,11864,9834,381,198,108054,9833,6816,5410,545,106,110572,19799,8362,6502,552,131,55166,12564,6978,7122,1362,169,78110,7343,5306,4024,364,7,9869,5702
9604,6555,455,138,52710,11289,8821,8252,382,132,139872,12787,8822,8905,251,155,92731,8344,8421,8206,21,168,96743,4083,6234,4754,164,29,20830,3304,12543,10275,822,212,117076,9910,7173,5636,771,110,119207,20440,9143,7007,1052,144,65185,12564,7525,7520,210,180,86583,7963,5355,4180,520,8,10201,5702
10067,6894,294,147,56954,11605,10345,9095,1225,146,153800,13859,9023,9070,415,158,94039,8344,8972,8621,431,180,106059,4117,6390,4946,281,30,21208,3304,13343,10760,408,229,128364,9972,7823,5929,554,118,128059,21117,9204,7151,256,145,67390,14920,7855,7865,555,189,93406,8712,5630,4320,660,8,10598,5806
11363,7491,891,154,59399,15339,11479,9931,186,146,158365,15596,10401,9997,1402,163,110799,9996,10126,9351,11,184,118161,5919,7617,5484,144,30,22969,4142,14033,11165,812,241,140645,12158,7933,6079,89,120,130757,23222,9271,7278,383,145,68256,17259,8521,8298,638,202,104389,9687,5809,4571,906,10,11302,7232
11885,7789,349,161,63683,15656,12107,10427,678,156,169674,15756,10949,10460,616,174,122534,10230,11002,10014,674,201,131340,6680,7617,5674,259,30,23621,4485,14198,11390,1037,245,145495,12287,8408,6302,312,124,136567,23877,10010,7686,791,158,76425,19222,8744,8567,562,207,108304,9903,5924,4732,67,10,11697,7232
12762,8443,1003,171,70097,16205,12820,11343,489,160,174008,17317,11246,10770,925,176,125199,12143,11187,10250,910,204,138561,8432,8863,6170,755,31,28829,5226,14494,12132,230,245,147534,15483,9033,6509,519,128,146463,24528,10442,7809,914,158,76966,19968,9616,9741,1736,217,117664,10523,6278,4937,272,11,14184,7828
13182,8775,335,179,74977,16611,12820,11466,186,160,174094,18082,11384,10977,1132,180,130786,12693,11724,10557,1142,214,148127,8840,8863,6311,121,31,28829,5226,15221,12751,843,261,162812,15815,10231,6940,950,141,161278,26620,11092,8337,192,168,84379,20330,10307,10861,1582,224,131130,11024,7111,5387,287,11,16617,8419
13830,9127,688,188,81523,16887,13065,11726,446,164,179644,19102,11639,11257,1408,186,139171,13046,12111,10874,1460,221,156726,8924,8878,6481,286,32,28832,5844,15651,13130,358,270,167177,15815,10589,7206,1211,147,167927,27541,11519,8530,385,172,90522,21961,10759,11284,579,237,142107,11124,7443,5558,453,12,17841,8924
14173,9376,236,190,81764,16926,13385,12076,722,168,181992,19102,12225,11576,61,193,146471,13113,12620,11785,220,231,168078,8987,9164,6749,404,33,29829,6110,15879,13367,590,276,172920,16251,10949,7688,508,155,172771,27773,11843,8712,492,175,93991,22067,10759,11417,142,237,143723,13130,8157,5784,209,15,18850,9466
15343,9986,841,196,87027,17809,14600,12913,1554,173,188858,19932,13365,12193,679,200,155364,13113,13614,12365,800,236,176312,9038,10006,7219,869,34,29831,6677,17264,14148,1370,302,196403,16636,11317,7969,784,160,181551,29791,12018,9001,341,180,98269,22994,11100,11700,425,242,149023,13145,8157,5925,200,15,18850,10682
16223,10645,1496,197,90315,21990,15348,13540,2181,181,206748,22899,14516,13024,1510,206,166303,15717,14508,13045,1480,249,194989,11624,10378,7475,526,34,30188,8767,18398,15713,1336,307,222079,21907,12445,8436,476,161,183739,33303,12253,9374,349,180,99470,25717,11346,12222,147,242,152026,15335,8427,6165,440,15,19467,12502
16223,10768,118,197,91896,23127,15348,13663,603,181,206748,22899,14516,13170,405,206,167245,16147,14508,13167,383,249,194989,11624,10378,7616,666,34,30260,8879,19629,16704,2327,324,242195,23787,13332,8964,999,170,194551,34600,12995,9770,745,186,107942,26709,11664,12597,523,247,159563,15335,8878,6441,712,17,25068,12502
17240,11474,825,197,93106,25659,16076,14301,217,181,208502,25650,15693,15087,2323,215,184137,17669,15686,14248,1463,258,215515,11845,11390,7940,190,34,30722,11368,19868,16977,980,324,248889,28245,13526,9416,126,170,195810,36454,13352,9992,78,186,109969,29331,12114,13041,966,248,163850,18021,9555,6707,977,18,27234,15462
17240,11483,833,197,93106,25659,16076,14309,225,181,208502,25650,15693,15095,2331,215,184137,17669,15686,14256,1471,258,215515,11845,11390,7949,200,34,30722,11368,19868,16985,988,324,248889,28245,13526,9424,134,170,195810,36454,13352,10000,86,186,109969,29331,12114,13049,974,248,163850,18021,9555,6716,986,18,27234,15462
