blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4695,3438,1288,69,17219,2064,4056,3832,252,74,65534,8214,4433,2872,147,75,29130,2878,2514,4267,72,69,22589,3546,2505,3021,341,6,7538,2981,4589,2951,1976,72,15171,1923,2987,3197,157,55,40166,6865,4639,3316,66,84,32041,2122,3142,4590,585,68,22083,4318,1951,2957,247,14,6657,4007
6118,4124,1334,81,25146,3278,4595,4167,582,79,70532,9652,4865,3354,629,83,34800,2903,3038,4882,687,76,28529,5524,3113,4037,1357,8,10528,4384,4743,3074,49,72,16225,3151,3319,3419,379,59,43391,9103,5138,3997,747,89,38980,3271,3663,5414,1409,76,27216,5833,2441,3478,767,14,7109,5543
6395,4344,254,86,27111,3576,4941,4485,465,88,79054,10705,5499,3859,1129,96,41527,4076,3410,5145,250,81,31887,5524,3194,4263,283,8,11011,4384,5421,3470,445,84,22391,3379,3868,3748,708,69,55525,10286,5451,4217,117,95,42130,3421,3951,5675,295,85,31982,5870,2730,3653,538,16,7875,6343
7195,4754,664,100,34573,4227,5144,4878,858,92,84546,11865,5655,4080,250,102,44324,4214,3968,5491,596,94,39994,5803,3632,4487,508,8,13684,4583,5883,3744,719,92,26066,4473,4418,4069,1029,77,63522,11786,6067,4596,496,107,47632,3435,4045,5850,470,88,35159,6789,2835,3793,678,16,7998,6952
7843,5343,1253,113,43570,4951,5144,5001,166,92,84872,13421,6210,4471,641,114,52098,6641,4343,5832,937,104,43901,5919,3915,4851,871,8,14202,4583,6127,3951,111,98,28171,4694,4906,4447,152,83,66673,12550,6972,5234,1134,122,57220,3626,5439,6869,1489,101,42611,8080,3149,4234,1119,16,8112,6952
8430,5701,386,122,48558,5261,5598,5313,478,100,100800,14244,6461,4761,581,120,56742,7005,4681,6081,136,111,47773,5996,4226,5041,386,10,15640,4583,6573,4251,36,107,33928,5380,5183,4640,345,87,74604,14375,7405,5571,421,131,61934,4665,5810,7138,458,106,46840,8080,3319,4409,1289,17,8175,6952
9559,6856,1541,141,61069,7045,6881,6211,1371,113,114887,15001,6983,5675,1495,133,63841,7072,4935,6443,498,116,51876,7451,4511,5345,690,11,18442,4940,6941,4556,341,115,37003,6675,5642,4964,669,94,78808,14919,8177,5961,411,143,71288,4701,6389,7768,1088,121,63418,8949,3858,4842,1722,19,9376,7752
10269,7272,407,151,67304,7060,7004,6933,93,113,116201,15025,7532,6071,441,146,70682,8608,5351,6765,220,116,52458,7615,5151,6364,359,12,20186,6466,7977,5147,582,134,45873,6760,6121,5965,1670,98,87247,16681,8677,6405,200,154,78240,4845,6583,8058,153,124,68023,10752,4050,5307,187,19,9598,8882
10917,7953,1088,162,77963,7278,7849,7417,577,129,136442,15280,8185,6515,85,159,77026,8641,5770,7218,673,126,58217,8232,5396,6586,582,12,20190,6466,8291,5389,69,140,48983,6854,6717,6318,398,110,101657,17468,9165,6765,560,164,83749,4879,7175,8480,575,137,79554,10752,4501,5574,449,22,11068,8887
11406,8573,58,162,79764,9121,8571,8080,1240,131,143613,17733,8822,8122,1692,165,83842,11913,6775,7741,1196,133,66120,9668,6427,7205,1200,12,23341,7117,8539,5664,344,145,51826,8400,6727,6441,521,110,102985,20087,9174,6901,261,165,86894,7157,7185,8602,97,137,82630,12936,4513,5714,189,22,11287,11567
11999,9022,507,170,88631,9483,8788,8302,187,135,147110,18124,9521,8679,299,172,90653,14132,7058,8051,691,140,72184,10231,6710,7361,131,12,24599,7419,8539,5787,67,145,55888,10136,7477,6869,944,123,113011,20654,9645,7239,599,173,94346,7446,7876,9157,652,154,99210,12936,5143,5986,211,25,13310,11567
12510,9301,786,178,102660,10312,8788,8425,310,135,151545,21369,9650,8836,456,172,93835,14874,7186,8260,895,144,74727,10498,6860,7545,310,13,26949,9445,9248,6295,575,158,64957,10331,8504,7547,1622,131,123028,24031,9983,7567,462,179,99226,9384,8691,11058,2549,165,114276,13866,5773,6417,637,26,14859,14264
13636,10071,307,180,112955,12469,10217,9112,997,141,161044,23045,10857,9794,1409,174,95435,16746,9016,9227,1037,155,83046,12079,8498,8252,1017,16,29846,9584,9834,6775,180,169,71485,12052,8504,7769,1844,131,131768,25781,10508,8297,142,190,108571,10265,8691,11281,71,165,116615,15872,5773,6657,327,26,15497,15586
13868,10299,534,187,116706,12591,10803,9375,1261,149,173298,23991,12071,10509,1024,199,116709,17338,9342,9618,378,165,91248,12474,8805,8456,1221,16,33582,9685,10328,7128,533,178,78856,12108,9230,8122,82,143,145127,26815,10851,8577,417,198,114685,10265,9011,11647,437,175,125467,15882,6291,6797,468,26,15781,15628
14362,10737,972,195,127171,13329,11012,9769,1654,150,175632,25213,12269,10916,1432,201,120487,18622,9551,10110,870,172,97775,13510,9003,8997,1762,19,40105,10785,11190,8293,1698,195,94872,12988,9530,8422,382,146,147372,27849,11252,8996,836,204,121937,10810,9334,11983,774,179,131516,16591,6985,7098,763,27,16260,17415
15101,11328,1563,204,136455,16345,11703,10358,643,157,181803,27792,13179,12121,2636,208,128790,21166,10351,11180,1940,178,108145,15771,10052,9582,2348,19,44406,12829,11838,8896,2301,208,106108,13715,9631,8674,634,146,149192,30304,11649,9346,96,210,128609,13505,9670,12340,630,181,138507,18587,7174,7368,258,27,17070,19810
15101,11339,1575,204,136455,16345,11703,10369,654,157,182130,27792,13179,12182,2697,208,128790,21166,10351,11191,1951,178,108145,15771,10052,9595,2360,19,44406,12829,11838,8907,2312,208,106108,13782,9631,8685,645,146,149192,30304,11649,9357,108,210,128609,13505,9670,12351,641,181,138507,18587,7174,7381,271,27,17070,19810
