blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6795,4866,766,107,53874,10165,4860,5822,1222,57,63413,9137,7960,5755,135,100,38180,8094,5498,6987,1402,123,50384,4004,4242,4328,1118,3,8713,3674,7615,5176,151,142,78921,7599,4940,4308,-102,69,184651,5305,6284,5494,194,89,49937,7734,4082,4852,152,91,26902,6773,3410,2921,346,13,8845,8131
7320,5557,717,116,60375,13260,5665,6162,1562,63,69245,11960,8458,6156,536,110,42945,8259,5921,7864,2279,126,55700,4529,4720,4573,1363,3,9805,4212,8728,5786,761,151,89246,9596,5413,4541,131,73,190427,5785,6939,5952,652,105,60748,9789,4607,5223,523,102,31741,6899,3683,3201,621,16,10200,10310
7407,5680,40,116,60375,13260,5949,6471,296,68,78479,12228,9230,6581,961,123,50968,8549,6492,8394,394,145,67914,4692,5033,4749,349,4,9952,4221,9285,6277,352,162,95165,9707,5757,4884,474,80,230427,5785,7341,6230,380,111,65990,9805,5255,5671,96,114,39149,6918,3683,3391,361,16,10200,10372
8517,6273,633,136,72625,14381,6487,6787,607,73,85869,13990,9888,7088,1468,136,59776,8675,6790,8859,859,150,75025,4692,5327,4948,543,5,10268,4221,9902,6657,732,173,103888,10801,6190,5117,702,85,245431,5785,7774,6547,697,118,72876,10649,5791,6051,476,125,45936,7233,3721,3572,537,17,10231,12114
8794,6529,489,141,76286,16959,7232,7739,1559,83,102205,15543,10164,7354,44,141,63057,10518,7913,9985,135,156,84311,7828,6909,5758,1353,5,12169,4626,10673,7337,1412,183,114422,11764,6441,5365,200,85,246201,7244,8842,8341,41,121,76713,11995,6296,6341,766,127,47962,9432,3721,3762,277,17,10363,13805
9281,6923,883,152,86747,17268,8144,8389,584,93,109006,16799,11157,7826,516,141,67180,12850,8619,10516,661,171,102035,8330,7500,6030,455,7,12379,4626,10826,7523,478,187,116831,13915,7223,5708,538,94,266204,7244,9428,8715,415,131,86073,13823,7196,6863,1288,146,66626,10078,3759,3938,448,18,10366,13860
9867,7353,293,163,94353,17918,8574,8646,241,97,120664,17387,11704,8297,477,150,73496,12915,8977,11413,234,184,112829,8480,7857,6495,220,7,12721,4626,10826,7645,600,187,116831,13915,7875,6064,894,103,274927,7487,10223,9095,445,142,95585,13895,8029,7376,1796,165,80171,10850,3894,4078,88,18,10366,13860
10453,7734,674,174,102036,19241,9611,9508,1098,102,129538,20415,12466,8830,395,155,77878,15568,9594,11871,686,198,130820,8911,8414,6671,396,7,13288,4967,11498,8622,377,193,125563,16953,8453,6436,-69,103,275367,9425,11033,9944,1295,158,114996,14661,8828,7970,1100,181,92211,11273,3894,4318,328,18,10415,15199
11978,8576,1516,191,114295,20167,10937,10077,167,107,134985,22015,14884,9382,947,159,82516,15921,11058,12918,283,215,145682,9141,9432,7161,86,7,13824,5064,11930,8953,708,201,133093,17069,8799,6674,119,107,290567,9695,11483,10242,242,168,126040,15987,9123,8271,226,190,101828,11989,4084,4485,495,19,10826,16479
12431,9083,528,192,119033,22909,11342,11089,1174,108,139874,24578,15656,10059,1624,163,88129,17819,11558,13671,1036,224,158027,9428,10019,7660,585,7,14399,5064,12206,9145,900,207,139740,19674,8824,6761,206,107,290567,11478,12225,10481,482,173,131861,18552,9608,9489,344,191,102769,13896,4159,4584,594,19,10868,17392
