blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4671,3376,226,61,22391,4232,3301,3274,494,61,51681,6224,4967,3735,585,80,26716,4346,3234,4287,162,69,29659,2576,2516,3241,1136,2,11928,3200,4684,3447,22,68,29204,4081,3359,3514,1789,59,48914,8452,4176,2890,415,68,27164,4154,2414,3648,598,43,20570,4353,2484,2648,1273,14,5835,4451
5253,3693,543,72,28274,4306,3301,3396,216,61,55303,7335,5181,4071,921,83,29433,4346,3976,5167,442,69,31796,4040,2700,3444,214,5,12573,3464,5210,3784,359,77,31799,4081,3775,4207,157,64,54073,9421,4461,3487,277,68,28571,4648,2772,4609,259,48,24832,5550,2715,3254,279,16,7880,4651
6333,4578,1428,88,37768,6030,3988,4111,931,65,61116,7870,5614,4717,1567,89,35297,4346,4203,5538,813,75,37473,4169,3203,3827,597,8,16105,3497,5331,3962,187,81,34673,5743,4005,4447,47,68,59066,10913,4984,3798,588,77,32799,5168,3140,4843,193,55,27562,6561,2872,3466,316,17,8120,4908
6847,4905,255,97,40635,6042,4509,4658,1473,70,70624,8597,6275,5147,147,99,42016,6052,4571,6390,165,80,41593,5873,3602,4494,1264,9,17278,4490,5669,4155,380,85,36900,5791,4692,4844,494,72,66712,11633,5261,3953,743,79,34908,6405,4019,6091,1441,69,35282,7524,3747,4004,854,22,10423,5306
7158,5027,377,97,41859,7925,4806,4856,1671,74,75460,8706,6551,5385,385,105,44723,6096,4874,6579,354,84,46298,5962,3800,4690,255,11,18352,4815,6622,4643,868,97,43646,6538,5574,5469,19,78,73300,12762,5723,4303,388,89,39840,6405,4492,6749,2099,77,42761,7818,3974,4444,294,22,10896,5952
7560,5339,289,104,45198,7965,5270,5111,1226,81,79675,10597,7170,5774,774,117,50410,6271,4967,6747,522,87,48156,7479,3894,4890,205,11,19095,6011,6960,4892,97,104,47680,6744,6297,5886,431,87,86132,13765,6450,4776,861,89,42772,7388,5185,7707,3057,92,50451,8209,4474,5070,915,26,13523,6618
7942,5503,103,106,47017,10117,5780,5853,743,86,82663,10775,7863,6339,89,122,56596,8157,5182,7021,46,87,49447,8860,3894,5031,271,11,19248,7226,8194,5832,1037,111,54251,7526,6708,6351,896,87,88525,15450,6805,5016,121,90,43840,8670,5891,8153,103,102,56970,10132,4828,5822,217,26,14154,7293
8520,5954,554,119,55247,10807,6202,6259,1134,93,85559,10850,8728,6903,653,137,65967,8157,5499,7416,441,96,56139,9419,4500,5287,512,15,20416,7243,8841,6408,1613,120,62286,9761,7152,6732,452,95,102435,16085,7308,5428,528,99,48744,8826,6342,8393,343,108,64636,10933,5021,6062,452,28,14544,7293
9451,6900,700,129,65156,11570,7436,7089,1964,103,99341,11407,9306,7293,1043,142,71669,8603,5985,7860,135,107,65113,10909,5206,5927,377,15,21406,8835,8965,6552,157,121,63138,9889,7468,7174,24,95,104545,17683,8242,6005,1100,116,58256,8868,7199,9061,1011,119,75396,12468,5413,6203,593,28,14958,8148
9665,7090,890,133,66760,11905,8387,7542,2417,120,117426,12273,9769,7668,428,152,78355,8643,6326,8122,397,111,68191,10909,5892,6368,818,15,22606,10240,9676,7008,613,133,70838,9994,8166,7582,432,107,115819,18134,8766,6247,342,123,64424,8884,7652,9501,336,125,78906,12982,5844,6754,319,30,16570,8245
10223,7465,1265,144,72867,12367,8854,8000,2875,121,120861,12523,10406,8960,265,158,83209,10408,7165,8861,1136,122,79492,11109,6722,6722,1172,16,24910,10825,9990,7194,799,137,72948,10417,8166,7704,104,107,116463,20557,8803,6369,464,123,65905,10912,8175,9940,775,139,91546,13608,5943,6895,460,30,16853,10070
10712,7831,1631,154,82061,13203,9473,8560,3435,121,126581,13974,10956,9300,605,161,90510,10564,8238,9728,2004,128,88255,11453,7245,7062,1512,16,26312,12221,10362,7326,531,137,74384,12851,8695,8191,166,111,120106,22601,8865,6491,586,123,65905,10912,8360,10104,440,141,93510,15559,6097,7049,614,31,17464,10087
12181,9073,2868,155,84652,16460,11114,9454,4329,129,136567,15452,12403,10304,1609,164,103452,11228,9379,10278,378,128,92994,12289,8293,7649,549,18,28001,12221,10420,7448,653,137,74661,15897,8695,8314,289,111,121092,24560,8865,6614,709,123,66928,12903,8694,10401,736,147,101769,17051,6097,7189,754,31,17655,11838
12805,9482,627,165,90169,16476,11176,9626,502,129,136567,15452,12778,10762,1327,173,113748,11500,9668,10719,819,135,103300,14527,8631,8032,932,20,34004,13182,10482,7592,797,138,74747,15897,8906,8436,61,111,122147,24948,9437,6882,977,127,72928,14675,9604,10867,1202,162,119993,17938,6813,8077,1642,35,20884,12810
13806,10111,1256,165,94170,19970,11722,9846,716,130,138123,18108,13498,12104,2669,181,129173,11610,9668,10891,992,135,105230,14527,9569,8550,1445,22,36614,13684,11260,7935,1140,143,79778,18668,9145,8656,282,115,129788,26925,10074,7401,211,128,74206,17049,10539,12695,1806,170,130161,20225,7228,8217,532,35,21275,13725
13951,10284,689,165,94170,19970,11926,10045,415,131,138124,18108,13650,12632,598,181,130213,11610,10068,11257,132,147,124343,15543,9754,8741,836,22,36614,14582,11631,8232,537,149,85689,18913,10519,9432,1052,127,145367,28321,10074,7523,333,128,74206,17049,10539,12818,478,170,130161,20606,7818,8392,708,37,23279,13842
14497,10943,1344,174,104841,20779,12481,10371,731,137,143595,20735,13810,12882,848,182,133768,12523,10262,11426,301,147,132870,15710,9913,8942,1032,23,39019,14879,11727,8479,779,150,86163,19377,10846,9725,1345,132,149008,30086,10297,7817,622,132,78574,19168,10783,13193,854,174,138038,21857,8044,8723,1038,38,24423,13938
14896,11751,2151,174,106241,21456,12993,10957,1318,137,144901,21211,14988,13230,1195,189,143088,12523,10823,11914,790,147,134405,15905,10484,9262,1353,23,39451,15123,11727,8549,849,150,86274,22014,10846,9795,366,132,149389,30604,10297,7888,693,132,78574,19168,10783,13263,924,174,138326,22681,8044,8804,369,38,25233,15636
