blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4132,2809,259,67,23997,4000,2570,3104,29,41,36532,7599,4479,3371,121,68,29425,7197,3298,3823,1193,68,21176,2569,2147,2895,460,20,8894,3302,4603,3338,188,82,26384,2511,3529,3382,1202,66,49594,6134,4335,4193,168,62,31209,6326,2972,3132,1482,63,20654,4010,2489,3053,1073,13,9292,3358
4780,3210,660,80,29002,4038,3218,3911,836,45,45241,8499,5065,3732,482,79,34954,7298,3660,4493,38,73,23834,3152,2509,3506,171,21,10812,4525,5472,3848,698,102,38742,2969,3975,4604,39,70,52939,7827,4898,4582,552,74,36406,6370,3188,3480,55,63,21453,5024,2671,3322,257,14,11690,4409
5056,3442,17,86,31303,4110,4010,4742,192,54,51631,10506,5747,4143,193,87,41808,9525,4380,5364,909,85,31567,3653,2822,3874,539,22,11405,4525,5829,4127,77,109,41245,2969,4661,5373,798,81,63029,8925,5512,5024,394,83,42181,8259,3434,3693,268,68,24012,6264,3335,3979,909,17,13147,4650
5643,3789,64,96,36430,6308,4714,5130,580,66,62627,11708,5900,4304,114,90,43052,10688,4656,5592,262,91,35796,4760,2822,4019,284,22,11690,5096,6898,4685,635,119,47183,4326,5151,6226,1651,87,74339,9544,5973,5292,662,91,48335,8518,3957,4563,1138,74,30593,6609,3890,4343,408,18,14278,5577
6293,4383,658,103,41557,7542,5897,5981,1430,68,65945,12319,6209,4520,255,92,47029,11957,4923,5900,570,98,42748,6114,3305,4282,547,25,13208,5327,7197,5147,1097,125,51979,4895,5237,6528,38,87,76905,11288,6817,6202,1572,97,56176,10672,4328,4872,222,81,35767,6724,4545,4930,995,22,18701,5673
6787,4743,318,113,47647,7585,6421,6271,1721,74,74733,14124,6772,4925,655,104,53716,12049,5247,6184,554,104,47448,6891,3305,4423,188,25,13637,6779,7568,5459,309,132,56265,5248,5727,6822,332,95,89835,12463,7115,6759,154,102,60277,11101,4812,5258,608,88,42433,8084,4646,5180,1240,23,20409,5673
7185,5027,77,123,57541,9709,6576,6543,243,74,75469,15353,6923,5048,53,104,53932,13955,5837,6840,360,114,53623,7627,3496,4563,328,25,13835,8348,8139,6375,1225,134,60955,5313,6415,8268,1773,104,96639,13857,8505,7598,993,116,69795,11969,5267,5876,126,88,43788,8465,5403,6078,313,23,22122,5946
7813,5574,624,129,61741,10008,7281,6887,587,78,83013,17760,7846,6069,1074,110,59164,14839,6292,7196,366,119,56377,9051,4883,5734,1499,28,15975,9661,8961,7060,1905,144,67625,7207,6764,8555,535,110,110089,14350,9275,8039,894,125,76936,14028,5543,6061,311,92,46162,9927,5441,6234,464,24,24195,7684
8475,6314,709,137,66440,10008,7546,7499,959,79,85044,18175,8333,6519,1524,115,63038,15917,6506,7732,502,123,60445,10775,5149,6070,935,29,16504,10444,9086,7233,208,144,67625,7207,8025,9307,1287,121,120380,15979,9413,8291,301,129,81196,14258,5793,6473,718,99,52426,11474,5668,6549,704,24,26198,9441
8809,6610,655,143,70086,11946,7865,7781,741,85,89660,18500,8668,6746,101,121,66203,16075,7008,8100,865,132,65150,10775,5149,6210,275,29,16504,10444,10225,7866,836,168,85917,7825,8801,9792,522,135,145887,16560,9998,8650,661,139,90169,15251,6226,6812,1057,107,57246,11506,5767,6725,875,25,26201,9441
9103,6808,403,143,71456,12443,8878,8274,359,86,93288,20849,9551,7448,403,133,75557,17496,7676,8793,1558,139,70945,10918,5762,6511,576,29,17112,11579,10570,8189,809,168,86790,9374,9555,10545,1270,143,158983,17847,10284,8912,222,140,92574,16678,6745,7412,1657,111,63953,11633,6125,7011,471,26,27803,11414
9410,7099,694,150,77188,14854,9412,8617,702,94,101757,21653,10169,7864,194,143,84322,18586,8457,9223,558,149,79594,10918,5871,6896,936,34,17123,11579,11026,8629,124,171,92808,10919,9905,10792,267,147,167399,18748,10849,9506,816,148,105538,17332,7183,7932,2177,114,66900,11730,6156,7256,706,28,27807,11414
9713,7814,714,152,79297,16683,10226,9798,1883,99,108076,25395,10704,8387,717,143,88183,20634,9084,9745,1080,149,81449,12290,6538,7191,1232,34,18025,14292,11086,8839,334,171,94038,12856,9982,11002,477,147,173697,22928,11292,10228,1534,156,114852,19463,7317,8142,2387,114,68421,13851,6290,7484,934,28,30470,13395
10776,8456,146,159,82729,17255,11554,10617,152,103,117325,26025,11756,8859,24,143,90841,21926,10331,10306,491,157,91405,12825,7157,7652,127,35,18026,14292,11346,9149,294,176,101003,13052,11004,11564,1040,165,195218,23500,11292,10351,281,156,115053,19784,7439,8299,429,116,70781,13851,6290,7625,925,28,30470,13395
11389,8767,107,163,87232,19612,12360,11546,1081,110,130014,26688,13224,9596,761,154,103169,24416,11555,11191,526,172,105628,14762,7956,8089,559,36,20737,14874,12086,9607,752,191,115207,15281,11650,12092,32,171,203203,26706,11662,10473,404,156,117136,21982,8133,8838,968,136,91364,14898,6512,7780,130,29,30715,15385
11698,9047,388,168,91590,19625,12896,11872,157,119,134399,26688,13501,9782,112,158,107148,24447,11926,11487,398,178,112357,15127,7956,8230,125,36,21902,14874,12086,9729,49,191,115207,15281,12061,12373,313,179,213346,26819,11989,10701,211,162,121558,21982,8478,9156,311,143,96553,15282,7061,7925,276,29,32034,15484
11864,9229,569,168,93360,22073,13290,12139,425,121,137165,29137,13805,10253,369,158,109368,27595,12286,11949,309,178,114963,17555,8181,8434,325,37,22326,18030,12491,9981,302,191,117436,17506,13293,14083,2023,179,218116,28559,12444,11200,711,162,127850,23267,9110,9700,855,146,98921,17664,7871,8256,596,31,33096,16560
12275,9676,467,168,94981,24803,13290,12262,172,121,137165,29465,13805,10376,491,158,112854,30677,12300,12078,364,178,118974,17555,8219,8615,500,38,22910,21039,13361,10414,734,196,124392,18718,15144,14942,2883,186,239448,31012,13856,12756,546,173,152429,23394,9679,10106,911,150,103354,17955,7909,8426,61,32,33667,17596
12475,9833,623,170,96663,25437,14158,12749,659,139,158359,32007,14206,10708,123,166,120764,31024,13000,12608,293,194,137036,18018,8502,8756,566,38,23544,22448,14269,10935,30,213,144658,18859,15487,15187,557,192,254066,31688,14265,13037,303,178,159467,24575,10459,10427,1227,161,116543,19662,8055,8640,195,36,36843,17596
14157,10832,1617,175,107160,28197,15843,14463,2374,139,166526,34018,15521,11577,93,166,122741,34527,14154,13202,887,194,138076,20292,10558,9961,1766,39,25078,22735,14566,11357,453,213,147242,20947,16184,15684,1055,192,258486,34495,14265,13159,425,178,160594,25702,10459,10549,600,161,116543,20111,9164,9005,125,36,37856,19577
14899,11330,2116,189,117555,31443,16710,14782,893,150,181514,34382,15769,11853,293,171,126605,34624,14810,13689,1375,210,157835,20620,10898,10247,152,43,27073,22772,15285,11824,569,224,158432,20993,17498,16130,1501,207,284177,34718,15062,14027,1292,194,178378,27137,10684,10788,233,167,122500,20543,10502,9385,501,45,44443,19577
14993,11481,116,191,119169,32237,16901,15030,240,153,184674,34662,16348,12177,617,179,136057,35620,15329,14195,1875,222,168315,20655,11110,10418,323,43,27634,23206,15941,12239,980,236,171131,21733,18047,16512,1883,215,295996,35266,15394,14238,1504,200,186201,27137,11016,11077,522,172,130293,21155,10595,9580,690,47,44796,20017
15394,11653,289,191,120075,34163,17302,15252,463,153,187513,40011,17221,12699,170,179,141148,39210,15730,15067,1048,222,171481,23173,11359,10608,513,43,27812,26178,16619,12874,514,236,173774,23535,19356,18330,3701,219,309783,39560,15967,14593,1859,200,188301,29788,12733,11801,1246,179,146884,23682,12113,10072,1182,48,48415,22319
15394,11666,302,191,120075,34163,17302,15265,476,153,187513,40011,17221,12712,183,179,141148,39210,15730,15080,1061,222,171481,23173,11359,10623,528,43,27812,26178,16619,12887,528,236,173774,23535,19356,18343,3714,219,309783,39560,15967,14606,1072,200,188301,29788,12733,11864,1310,179,146884,23682,12113,10087,1197,48,48415,22319
