blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4769,3129,429,79,20872,3871,3165,3043,608,62,51213,7412,4892,3596,1321,89,33568,1190,2723,3894,1344,78,28787,2590,2378,2269,589,15,5651,2502,4200,2852,752,66,14022,2836,3687,3293,613,72,54437,5774,4865,3089,1039,85,32467,624,2827,3416,136,70,17262,2849,2498,2495,565,14,7278,2319
5426,3483,778,89,23439,4527,3918,3515,1080,71,58321,9316,5740,4301,2026,101,40329,1905,3151,4255,830,88,33116,2878,2530,2484,329,16,6078,2728,4971,3251,1151,78,19147,3126,4215,3594,909,79,65184,7471,5283,3444,544,96,36682,989,3366,3827,547,82,21122,2849,2699,2752,822,17,8516,2390
5885,3795,290,101,26483,4598,4260,3809,174,79,69264,10077,6281,4636,381,113,46076,1905,3654,4678,1253,101,39430,3108,2926,2757,597,19,7020,2728,5370,3535,435,87,20567,3313,4394,3852,442,83,73380,8273,5824,3841,16,109,43113,989,3896,4252,967,95,26289,3115,3113,2996,1066,19,9286,2584
6380,4051,546,105,28579,6285,4556,4029,394,83,73649,11051,6619,4893,638,120,51637,3423,3991,4927,277,108,42342,3840,2926,2899,339,20,7208,2728,5895,3848,748,94,23001,4391,5525,4703,1293,97,84610,9543,6687,4400,575,116,51185,1590,4280,4601,1306,106,30836,4125,3497,3223,1293,20,9689,2772
7211,4447,942,118,32778,6929,4870,4475,840,88,80895,12443,7243,5273,363,132,60291,3789,4493,5799,1149,122,48094,4179,3339,3413,853,24,9913,3062,6452,4716,1616,102,28162,4972,5859,4974,354,103,91139,9862,7188,4708,883,124,54527,2223,4708,4935,165,117,36313,4279,3723,3465,260,22,11084,3161
8449,5108,78,128,40720,7653,5246,4678,1043,92,86016,14641,7620,5529,619,140,66834,4542,5010,6312,62,127,51362,5561,3830,3725,1165,25,10982,4813,6513,4859,334,103,28595,5387,5962,5171,201,103,94110,11530,7643,4978,1153,133,58748,4161,5212,5655,885,127,43947,5847,4267,3786,581,24,13387,3992
9035,5464,434,138,44061,7681,5848,5099,1464,104,104551,15809,8054,5846,101,147,70914,4542,5695,6830,580,145,59562,6345,4219,3907,207,27,11537,5407,7036,5108,583,110,31865,5411,6786,5675,705,119,117192,13288,8229,5234,309,141,65467,4161,5507,5983,573,133,50033,5847,4562,3941,261,25,13388,3992
9775,6185,1155,151,53309,9711,6784,5776,741,108,108365,15809,8698,7021,1276,150,76344,5427,6430,7283,1033,149,65293,8379,4542,4253,73,29,11802,7064,7601,5401,351,117,36456,6996,7370,6010,1035,128,126765,14551,8842,6165,1240,149,73931,8826,6036,6292,882,138,53864,7295,4924,4156,476,25,14331,5911
10021,6998,173,156,58427,9850,6840,5948,163,108,109331,17737,9051,7473,258,158,82592,5994,6778,7954,1129,158,70784,8379,4827,4539,349,31,11808,7064,8032,5781,31,128,42456,8395,7558,6153,28,129,128742,15590,9090,6440,265,154,76969,8858,6652,6679,794,150,60408,7311,5183,4367,677,27,14503,5911
10741,7722,897,167,66486,12161,7300,6215,430,109,118185,20693,9832,7986,771,175,95959,6093,7369,8341,1516,168,80898,10273,5317,4784,594,31,12863,8961,8564,6287,537,132,48250,10549,8183,6532,407,137,141447,17828,9776,6863,688,167,87383,8919,6913,7042,332,154,65431,7844,5660,4578,888,28,16733,6343
11113,8019,294,173,70668,12525,7300,6338,103,109,122218,21023,10396,8333,343,183,105228,6521,7393,8464,344,168,82967,10273,5491,4975,181,34,12868,9241,9371,6761,411,146,56791,10867,8693,6802,277,141,149015,18320,10393,7391,416,174,94301,9566,7538,7441,731,165,77045,8792,6029,4776,86,29,17645,7602
12022,8563,838,192,85968,13471,8259,6982,747,118,130123,22492,10981,8689,699,188,109699,8537,8136,9026,901,188,97172,11164,5956,5136,341,35,12871,9508,10017,7158,113,152,60617,12839,9682,7570,1045,151,162695,19514,10793,7661,136,182,98889,9606,8118,8043,1328,182,89222,9427,6502,4956,266,29,17815,8842
12347,8870,395,202,96016,14686,8699,7263,278,125,140706,22492,11362,9015,1025,197,114606,8537,8745,9437,682,201,105900,11470,6099,5376,496,37,12877,9508,10125,7415,370,157,69053,13366,10021,8097,372,157,168813,19748,12922,8160,635,194,105994,11643,8557,8462,447,191,96439,9897,6557,5152,162,29,17904,8842
13415,9787,1312,204,103127,17417,9709,8102,1117,137,146918,25737,12436,9949,1959,197,120461,9665,9782,10090,1336,206,121796,11635,7378,6038,1159,37,14316,11413,10125,7538,493,157,70315,15243,10557,8430,705,165,178393,23087,12952,8282,247,194,106938,14328,8688,8842,827,196,103389,11106,6688,5297,307,29,18289,11592
13922,10349,494,214,113505,18224,10392,8947,337,150,155455,25737,12436,10521,91,197,127151,9665,10268,10625,495,216,131196,11639,7378,6354,274,37,14316,11413,10405,7785,200,160,72866,15562,11203,8810,385,178,192132,23274,13450,8677,567,206,116599,14498,8997,9222,332,203,109141,11152,7328,5463,473,33,22797,11692
14822,11276,1066,224,126333,23118,11456,9654,1039,151,158140,29173,13328,11655,1225,202,137042,11362,10805,11010,880,220,138444,14151,8713,6749,669,37,15607,11688,10681,8013,428,166,81889,17775,11597,9106,681,182,201564,26729,13763,9231,1121,210,121543,21083,9434,9477,587,209,114563,13239,7583,5678,538,33,23424,14998
15494,11720,261,234,139785,24314,11845,9961,346,151,160194,30213,13675,12014,184,209,147568,14873,11114,11562,563,224,146840,14415,8949,6940,235,37,15829,12195,11243,8407,817,177,88605,17838,12429,9959,1134,190,207455,28066,13919,9471,547,213,123775,21083,9759,9913,418,217,126569,14744,8680,6003,403,33,24478,17889
16735,12501,1041,259,169652,25514,12692,10465,840,161,175418,31538,13675,12196,367,209,147568,14873,12459,12632,1633,241,170206,15090,10028,7230,525,37,16090,13505,11870,8875,310,188,97938,17904,12524,10081,56,190,208604,30315,15063,10193,1268,235,144986,21386,9806,10035,540,217,126863,15973,8861,6144,69,33,24623,17889
16910,12689,474,261,170179,25514,13224,10818,1193,170,193572,31538,14327,12709,879,223,166075,15119,13024,13064,459,254,185696,15090,10040,7386,677,39,16092,13505,12644,9462,897,202,111201,18288,12824,10382,352,195,216422,30338,15226,10357,582,238,146627,21386,10202,10373,254,225,138714,16343,9114,6299,224,34,24633,17889
17891,13395,1176,266,180345,26779,13963,11367,1742,177,202647,34929,14963,13193,1364,234,184205,15203,14326,14295,1690,267,207936,15462,11154,7975,1265,39,18134,14844,13264,9877,212,212,126792,20453,12824,10491,461,195,216422,32957,15384,10487,712,239,154590,25571,10359,10678,558,229,143216,18617,9296,6424,349,34,24878,21085
