blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4830,5311,61,69,34621,4339,4111,4312,12,63,52388,5653,4595,3631,11,67,21053,5191,3087,3171,391,74,25774,3722,2303,2591,181,8,10634,4048,4006,3074,349,52,18712,6690,3424,5110,-145,46,37293,8671,4390,3660,285,72,17209,4660,3506,3456,31,65,23024,4206,2609,3170,65,16,13253,3591
5523,5807,557,78,40776,5739,4713,4932,632,71,61256,6467,5230,3998,378,79,25754,5247,3519,3517,737,86,28853,3743,2655,2751,341,8,12307,4048,4727,4048,1323,60,23654,8274,3955,5492,187,50,41781,10864,4758,3895,520,79,19280,4701,3866,3807,382,75,26260,4396,2939,3371,266,18,14216,3756
6333,6412,492,91,48276,6133,5203,5724,224,76,66588,6766,5805,5036,1416,90,32617,5306,3914,3978,1198,99,33085,3882,3051,2972,562,9,14012,4467,5129,4346,721,67,25748,9405,4365,5851,546,58,50002,11784,5730,4323,948,96,27302,4740,4219,4021,596,80,28356,4649,3168,3596,491,21,15088,3953
7242,6967,697,98,54747,7341,6242,6652,1152,84,79022,8174,6059,5500,590,93,35194,6099,4332,4184,1404,104,37397,5114,3502,3233,823,10,16003,5460,6002,4923,98,76,29719,11611,4599,6077,767,59,51539,13074,6076,4595,1220,96,28024,6786,4719,4500,475,93,34011,6010,3705,4129,1024,24,19095,4635
7519,7541,1271,104,58721,7362,6917,7077,377,96,91828,8781,6582,6070,1160,99,39033,7717,4510,4307,52,104,38168,5597,3732,3435,175,14,16569,5460,6248,5116,291,80,31869,11628,5029,6555,-5,60,53269,13761,6413,4848,223,104,31738,6818,5032,4755,730,101,37107,6064,3985,4330,275,25,20328,5515
8686,8082,1812,126,74357,8756,7336,7356,656,104,98876,9505,6992,6350,1440,104,42841,7717,4973,4625,370,112,43429,5941,3770,3666,396,16,17086,5460,6678,5364,539,87,37038,13990,5782,6993,433,72,66802,15023,7049,5153,528,115,36905,7359,5434,5080,430,109,41882,6361,4076,4521,467,27,21331,5995
8866,8353,333,130,77335,8756,7740,7716,266,112,109394,10036,7421,6707,147,111,49188,7717,5682,5351,1096,125,56693,6250,4046,3916,166,18,18023,5460,7574,5931,1106,105,44941,14042,6296,7330,765,81,77415,15733,7520,5405,775,123,43322,8595,5989,5458,808,120,48500,6379,4152,4662,607,27,21331,5995
10045,8929,905,151,96706,9141,8430,8534,1079,118,122590,11531,8214,7204,644,124,57871,8676,6113,5572,1317,131,62473,7532,4649,4271,522,20,20346,5577,7884,6228,1403,112,49669,14374,6465,7516,-149,84,83368,18259,7806,5746,316,123,43679,9624,6453,5816,66,130,57729,6595,4512,5026,146,28,22114,6141
10417,9847,152,158,106867,10005,9021,8948,193,126,133986,11600,8742,7536,186,129,64173,9189,6730,6030,475,143,70859,8188,4903,4762,287,20,20929,5577,8593,6929,2104,124,60950,15229,6635,7745,80,86,84496,20356,8356,6156,176,133,49944,11433,6820,6205,455,138,68575,6777,4873,5217,337,29,25305,6141
11743,11303,1608,176,127401,11189,10125,9596,841,134,142243,13451,9605,8629,1279,130,67393,9825,6761,6203,648,143,71354,9265,6195,5458,983,23,26748,6305,8593,7052,327,124,60950,17370,6884,7968,303,90,90013,23578,8519,6382,402,135,51541,13782,7448,6722,97,148,75730,8625,5645,5519,349,31,27767,8255
12251,12001,2307,180,134303,12243,10855,10133,1378,143,157158,13584,10249,9760,2410,134,76940,11246,7151,6899,44,144,73894,11287,7001,6090,1615,25,31652,6666,8642,7188,463,125,61204,20875,7037,8090,425,90,90665,25972,10114,6805,75,135,53538,16653,7575,6869,244,152,82135,9882,6287,5844,674,33,29973,8934
12672,12833,3138,186,142060,12736,11324,10359,1604,147,160466,15887,10748,10064,2714,134,79760,13973,7151,6954,24,144,73894,11287,7703,6390,1915,26,34503,7300,8642,7243,518,125,61413,21535,7084,8145,480,90,90665,28120,10114,6860,130,135,53538,16653,7689,6938,313,153,85094,11413,6363,5907,737,33,30278,9936
