blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4877,3380,580,66,25849,4587,3487,4952,1002,56,44309,8657,4473,3915,75,73,18212,4849,2501,3452,177,62,24421,3356,2574,3001,856,4,4342,4319,3479,3239,184,58,19412,5652,3651,4010,-140,71,55870,7149,3733,3272,97,69,24687,6082,3394,4109,954,61,37146,4153,2946,2993,628,3,6373,4869
5525,3752,952,77,31783,5586,3691,5214,389,60,48135,9828,5097,4285,440,84,21903,5188,3149,4013,738,74,31287,4276,2635,3169,100,6,4606,4604,4035,3639,584,67,25645,6674,4119,4706,106,79,65959,7834,4319,3647,472,81,30323,6233,3756,4421,366,68,40268,4178,3185,3248,408,3,6847,5410
5925,4000,300,84,34958,5591,4258,5582,757,72,61356,10581,5962,4725,880,102,34346,5875,3375,4319,419,81,35676,5129,3092,3355,280,7,4762,4660,4695,4099,1044,81,33312,7013,4444,5072,472,84,75311,8761,4822,4179,1004,92,35579,6244,4266,5048,983,81,47330,4247,3695,3419,574,4,7591,5410
6572,4369,669,95,40023,6217,4505,6745,470,72,63074,13134,6668,5055,1210,115,40264,6199,3805,4654,4,85,37998,5802,3438,3735,165,8,5796,6236,5186,4418,513,91,36982,7204,5259,6321,256,96,84119,10525,5375,4499,49,104,41900,7048,4883,5529,209,88,52876,5725,4188,4157,47,6,9710,6236
7779,4958,1258,106,47492,7616,5225,7133,858,84,74596,13963,7354,5435,335,126,45823,6213,4069,4974,324,93,42669,5802,3740,3910,336,9,5800,6236,5528,4626,121,93,41413,9216,6100,6769,704,111,99355,11201,5961,4892,442,116,49150,7267,5269,5787,467,96,56605,5778,4417,4333,218,7,10944,6382
8242,5269,469,114,51178,7863,5470,7354,229,88,80133,14255,7873,5816,716,137,52730,6302,4790,5436,786,109,56646,6235,4102,4096,61,11,5805,6255,5927,4941,436,101,47337,9387,6323,6978,138,116,107295,11453,6424,5245,270,126,54336,7375,5643,6152,77,106,62249,5778,4761,4478,363,7,10944,6382
8859,5682,882,124,57134,9787,6180,8194,1069,90,84323,15605,8625,6347,1247,149,63672,7741,5659,6420,295,120,65567,6652,4552,4442,407,12,7636,7460,6634,5485,980,111,57246,10143,7198,7724,884,128,125367,12183,6486,5389,64,127,55540,9498,6145,6408,333,114,69795,7852,4859,4749,629,8,12849,6621
8918,5805,255,124,57134,9787,6537,8481,1356,98,97800,16687,9340,6711,261,155,69970,7830,6372,7232,282,130,81477,8144,4901,4658,33,12,8431,7664,6890,5810,1305,118,65560,10618,7357,8009,369,135,130930,14282,7184,5721,391,138,63362,10220,6207,6551,126,115,70416,7852,5371,5083,163,14,18373,7275
10135,6446,896,134,65505,11677,6977,8798,298,106,108659,17164,9602,7023,573,162,73292,8106,7075,7602,652,143,95157,8189,5405,4875,245,16,9188,7963,7506,6363,1858,129,75145,12624,8174,8428,788,147,149238,14936,7892,6340,1010,156,73317,11055,6673,6967,542,125,75118,7852,5560,5283,363,14,19860,7356
10783,7168,478,147,77751,12165,7501,9380,880,110,113882,19014,10295,7486,1036,171,80566,8868,7723,8075,1125,156,106610,8393,5857,5140,361,16,9432,9182,7925,6850,900,139,81442,12807,8606,8821,1181,152,154690,16947,8444,6813,533,169,82737,11370,7081,7474,1049,135,81934,8823,6018,5557,637,14,21083,8508
11392,8255,45,153,83450,12972,8088,9732,82,111,115418,21114,12419,8073,88,175,86707,10043,8162,8657,407,159,113232,10538,6508,5595,131,17,11334,9515,8298,8071,56,139,83563,14798,9233,9159,269,156,161938,17283,8658,7010,130,169,84018,13346,7453,7740,460,140,84861,9772,6411,5782,428,14,21303,9147
11969,8682,472,166,93370,13086,8882,10128,479,124,134330,21114,13050,8518,533,189,98529,10319,9265,9214,964,178,130649,12485,6839,5785,315,19,12000,9515,8792,8452,437,148,89825,16594,9833,9554,664,168,181012,17947,9202,7336,456,179,95663,13931,7834,8171,886,153,91898,9792,6792,5923,568,14,21303,9147
12173,8941,731,167,96666,14259,9118,10545,895,124,139893,21477,13508,8875,890,200,105546,11209,9575,9468,318,182,136498,13044,7099,5971,501,19,12955,10277,9847,9108,143,162,103657,16800,10537,10349,1460,173,186815,18957,9518,7605,725,188,100114,14020,8006,8432,47,159,96131,11901,7131,6093,733,15,21750,9328
12329,9078,413,168,98541,14614,9971,10958,1309,140,160402,21769,14092,9227,1237,208,112104,11327,10525,10065,915,196,156151,13044,7697,6411,941,19,13550,10373,10601,9691,726,179,119633,16912,11496,10803,1913,191,213862,20106,10042,7985,205,199,109258,16312,8377,8750,365,166,102831,12002,7333,6239,133,15,21750,9328
14002,9883,418,178,107727,15470,11691,11738,88,152,178219,22949,15184,9917,1927,212,122349,12475,11853,11455,2306,202,167222,14002,8691,6997,313,19,14869,10373,11060,10731,266,186,133338,17041,11641,11053,-187,192,216283,22458,10191,8158,378,199,109496,16939,8393,8957,567,167,102834,14073,7365,6459,354,15,22317,11695
14993,10331,867,188,118911,16505,12468,12369,719,160,185967,23156,15803,10159,2164,214,126244,12990,12621,12220,671,211,179111,14378,9514,7441,752,21,17291,10373,11191,10965,501,186,135054,17787,11860,11331,42,196,220777,24801,10849,8964,134,210,121848,17355,8881,9296,907,173,106254,16225,7365,6699,594,15,22741,13525
15703,11212,1747,192,124919,17786,13311,13262,312,163,189024,26232,16457,11313,3318,220,135689,16346,14039,13758,309,221,203806,18407,10443,8184,234,21,19278,12690,11421,11070,606,186,135054,19501,13150,13211,1922,196,227129,27247,11079,9539,359,210,124534,20225,9525,9551,287,173,107169,18510,7638,6820,714,15,23365,15962
