blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3801,2986,1186,54,24273,6963,5008,4933,1833,92,80856,7915,5727,4516,141,66,31542,4266,2506,3507,227,49,16737,3074,2874,3415,900,16,7032,4084,4624,3595,715,57,19426,5141,2826,2637,382,39,35295,8643,4129,2865,365,70,29568,6875,3811,4663,1558,96,30346,2873,2514,2569,179,6,6883,3858
4449,3350,1550,63,29911,7712,5397,5333,358,98,84164,7915,6631,5013,638,75,38987,4802,2911,3816,536,57,20579,3335,3123,3584,619,18,7424,4655,5089,3897,1017,63,22839,6881,3558,2983,728,50,43950,9604,4501,3322,472,76,35697,8429,4056,4917,312,100,33038,2946,2759,2734,344,6,7521,4667
5301,4470,445,74,36733,8992,6530,6390,1415,112,101102,8478,7323,5898,1523,85,45168,5316,3037,4017,112,59,21548,4030,3248,3790,135,19,7796,5538,5396,4139,509,70,26857,8094,4097,3178,923,56,52447,11310,4872,3599,749,81,38707,10092,4395,5439,834,109,41304,4321,3098,3185,795,6,10001,5307
5893,4922,892,75,39639,9848,7129,6880,220,124,115595,9049,8009,6270,410,94,49680,5576,3351,4251,271,65,25626,4791,3342,3960,304,21,8513,6210,5768,4669,339,77,32426,10400,4403,3630,1370,61,59058,12002,5025,3820,320,84,40613,11447,4852,6334,1789,121,47782,4451,3493,3648,218,6,11294,5505
6696,5297,1267,88,51985,10664,7466,7406,746,128,120411,9440,8559,6688,828,106,60170,7421,4402,4557,577,70,28820,5612,3571,4237,582,21,8942,6559,6445,5104,399,92,38674,10545,4853,3899,239,69,66383,14190,5025,3943,443,84,41433,12924,5363,6634,289,132,57469,5210,3711,3928,498,8,13112,6788
7220,5587,332,94,58098,11371,8689,8288,1628,149,145954,10305,8999,7548,1073,113,65791,8374,4922,4959,404,76,32643,5875,3900,4414,184,21,9354,6707,6945,5388,678,101,43211,13114,5130,4126,466,73,74061,16425,5273,4195,695,88,43214,13460,5726,7017,672,143,66271,5789,4144,4139,324,10,13453,8193
8065,6896,191,107,69995,14388,9703,9043,2383,161,168833,11567,10090,8167,1692,127,75289,8934,5711,5931,1376,91,41947,6259,5035,5127,892,24,11697,7547,7070,5611,401,103,44301,13555,5426,4345,235,77,79855,16527,5549,4429,54,94,46756,14750,6079,7282,287,151,75446,7335,5707,5054,1239,21,21190,9912
8436,7242,537,113,82449,14439,10457,9783,-223,175,181901,12960,10574,8816,391,134,83761,8934,6133,6266,306,100,47405,6720,5369,5438,253,25,12671,7873,7775,6344,1124,117,55080,14558,5538,4567,32,77,81803,18113,5587,4673,298,95,47780,16482,6215,7581,511,156,80387,8027,6116,5501,141,28,24118,10744
9135,7879,419,126,91196,16929,11126,10021,16,184,200133,13720,11040,9129,704,136,88943,9593,6728,6601,641,113,60831,7089,5666,5643,458,26,13421,8604,8962,6925,1695,133,65715,15597,5561,4689,154,77,82014,20022,6558,5160,785,111,59133,18382,6794,7882,287,162,83901,8112,6756,6075,710,32,26781,10744
9659,8282,822,132,96645,17870,12265,11165,1160,202,222677,15369,12213,9767,1342,158,105503,9952,6925,6798,138,113,62006,8566,5901,5858,273,26,13639,9729,9672,7705,2475,146,78623,16130,6398,5250,710,83,85589,20524,6589,5398,183,112,59501,18382,7300,8359,764,168,90703,10355,7262,7430,380,32,28606,13143
10253,8679,1214,138,105444,18552,13271,12357,617,216,242975,15808,12584,10393,704,164,111905,9952,7572,7250,585,124,72906,8615,6356,6117,532,26,14263,9843,10066,7968,23,153,84175,19137,6873,5510,970,87,91722,21943,7725,6314,1099,131,75524,19999,7612,8684,389,175,98025,11181,7576,7657,597,38,29632,14044
11197,9451,46,140,109478,20803,14553,13124,19,228,259449,16751,13809,11359,1669,171,118449,10813,8939,7867,1202,131,81245,8919,7462,6633,573,26,14690,10355,10423,8399,454,159,88271,20370,6920,5828,403,89,91728,21943,8649,7445,2230,146,92968,20116,8014,9027,732,180,104778,13112,7576,7987,312,38,31326,16476
12922,10359,954,159,128459,22273,15856,14020,914,255,288158,17678,14605,12243,2554,178,128066,12666,9138,8375,510,138,87379,9467,8317,7094,1024,30,16778,11349,10699,8592,122,163,92972,23294,6993,5950,75,89,91728,22605,8649,7567,152,146,93215,22594,8301,9163,368,181,110228,13585,7739,8191,516,42,34944,18926
13866,11368,1963,165,138866,26131,16750,14957,1852,267,314744,20020,14605,12566,161,178,128066,12941,10259,9240,1375,147,97886,10925,9483,7604,1534,31,18381,13054,10786,8714,169,163,93792,25658,8392,6107,232,91,92966,24636,8736,7689,274,146,96018,24536,9853,10255,960,188,115084,15293,8608,9345,220,43,39065,21927
13866,11399,1994,165,138866,26131,16811,15058,1953,268,320928,21464,14605,12596,192,178,128066,12941,10259,9271,1406,147,98201,10925,9483,7689,1619,31,18381,13180,10804,8745,200,163,94213,25658,8415,6138,263,91,94063,24993,8736,7720,305,146,96018,24536,9872,10299,1004,189,116748,15530,8626,9380,255,43,39836,23238
