blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4681,3823,273,73,22653,3209,3202,4202,767,44,42455,6499,3776,3232,407,58,23542,3380,2899,4220,45,74,24447,2527,2191,2460,200,11,5976,3185,4432,2915,365,72,20929,4961,3065,3745,410,63,43867,6184,4481,3496,221,73,26005,3486,2790,2966,61,61,15810,3586,2364,2630,595,4,5450,3777
5298,4377,827,84,28718,4283,3824,4638,1203,57,57481,7364,3898,3394,569,61,24472,4611,3764,4799,624,93,33377,2811,2482,2800,540,14,6988,3255,5151,3648,1098,80,27247,5599,3900,4316,981,74,51220,6706,4764,3962,687,79,30413,3790,3126,3343,438,67,18501,3586,2843,2974,939,9,7323,3980
5915,4760,1210,96,36050,5418,4365,5139,1704,66,67065,8529,4306,3615,790,67,28886,5829,4234,5684,1509,106,41842,2877,2956,3169,909,15,7936,3619,5860,4086,1536,95,32908,7108,4640,5011,1676,87,67805,7519,5477,4413,138,90,37076,5134,3606,3603,698,74,22475,4386,3012,3150,15,9,7555,5026
6468,5057,332,106,43330,6498,4573,5321,161,70,69677,8772,4521,3816,191,72,30128,5829,4679,6192,2017,118,47595,3147,3125,3330,245,16,8155,3796,6413,4397,147,106,38310,8302,5028,5495,2160,96,73575,7906,5754,4644,369,96,41872,5141,3883,3789,134,78,23203,4516,3321,3389,254,13,9146,5243
7116,5450,725,118,51519,7190,5289,6313,1153,79,80716,9975,5108,4268,643,79,34954,7095,5173,6549,2374,128,52565,3147,3415,3471,386,16,8337,5339,7080,4831,581,120,47265,9466,5369,5845,110,100,75637,8088,6505,5220,145,103,45718,6809,4225,4172,517,85,26980,4660,3716,3973,833,15,10605,5257
7222,5792,142,118,52778,9520,5630,7126,1965,79,83354,10967,5449,4554,929,82,36871,7215,5632,7227,3052,134,62832,4515,3665,3736,201,16,8816,5432,7535,4974,724,121,48321,12382,5722,6837,1102,100,80947,9676,6667,5523,373,103,46937,7639,4424,4370,715,85,27122,6155,4060,4661,21,15,12126,6385
8180,6696,1046,130,61512,10069,6034,7515,2355,79,91521,11999,5836,5093,1468,88,39034,7351,6335,7947,737,145,76334,5202,4108,4081,541,17,8987,6544,7596,5097,107,121,49143,13207,5722,6960,410,100,81894,10734,6748,5645,120,103,47389,8717,4597,4579,924,86,27398,6155,4106,4952,302,17,13047,6385
8428,6931,176,135,64870,10554,6649,7891,431,91,103809,12739,6143,5313,253,94,41368,7351,6688,8278,1068,153,84937,5323,4166,4222,182,17,8987,6544,8431,5557,567,133,59878,15835,6587,7471,921,116,101856,11521,7349,6005,480,114,54037,8717,5168,4994,1334,97,33143,6208,4292,5146,496,17,13866,6385
8848,7370,615,141,72365,11640,7283,8378,918,100,118192,14252,6683,5785,325,107,48533,8073,7100,8834,1624,163,99846,5488,4562,4579,539,19,10016,7298,9017,5987,597,144,68387,16654,6832,7797,1247,120,109790,12499,7997,6713,338,126,64905,9126,5525,5416,1756,107,37233,6331,4650,5405,755,17,15348,6826
9496,7758,333,152,80800,11741,7985,8769,209,112,127031,14514,7331,6187,727,119,55103,8073,7579,9256,631,176,107623,5546,4910,4866,276,23,11557,7533,9665,6375,985,155,75798,16811,7471,8163,13,132,124233,13205,8708,7164,789,141,76175,9193,5525,5543,143,107,37233,6331,4923,5587,437,19,17766,7105
10012,8432,357,163,87447,13559,8456,9397,547,116,137565,16595,7611,6430,120,119,59038,8585,7868,9420,796,179,111683,7567,5291,5218,153,24,13239,9209,9805,6817,327,155,78196,19667,7876,8525,370,138,132101,14801,8836,7410,220,141,79774,11105,6162,5915,515,113,51043,7474,5177,5747,597,19,17932,8364
10297,8903,828,165,90420,14576,9012,9989,665,120,144700,19252,8064,6762,452,121,60677,10244,8557,9810,1180,187,119687,8633,5727,5410,346,25,14132,10210,10303,7045,555,161,84545,21390,8512,9187,1027,143,138279,16755,9156,7692,502,141,81823,12972,6533,6337,932,125,57826,8246,5573,5978,818,21,19770,9141
10661,9415,15,165,97579,15545,9317,10212,87,120,145229,19698,8600,6983,673,128,66286,10598,9470,10282,1652,204,132245,8747,6159,5906,441,25,14614,11315,10441,7987,77,161,85459,23551,8650,9347,287,143,138279,16755,9829,8173,232,156,92460,13021,6697,6497,342,125,58790,9482,6248,6216,1057,22,22136,9568
11585,9907,508,183,111601,15638,9769,10575,445,131,156046,20070,9201,7386,1076,139,73107,10598,9697,10600,20,211,138656,8747,6386,6046,581,25,14756,11335,10541,8109,199,161,85459,23551,9258,9730,670,155,156943,17468,10804,8760,820,176,115346,13248,7134,6905,750,137,66699,10070,6502,6413,1253,22,23444,9583
12370,10447,1047,199,127632,17685,10098,10843,714,131,157458,21033,10041,7893,1583,150,82306,12248,10705,11666,1086,224,158241,9628,6394,6253,788,26,14757,11335,11297,8623,713,176,95836,25540,9320,9862,802,155,156946,18539,11142,8981,1041,181,118960,15598,7444,7189,1034,142,71070,10436,7023,6602,1443,22,25611,9596
13469,11157,1757,210,142669,18080,11152,11836,1706,135,163709,21968,10841,8343,1118,150,87359,12583,11723,12389,1809,225,165896,10114,7407,6969,1504,26,17318,13063,11698,8911,1001,183,102317,25647,9320,9962,902,155,156946,18539,11172,9081,-159,181,118960,15598,7512,7324,469,144,72447,12090,7459,6899,264,28,29315,9596
