blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4583,3801,1576,65,19807,4506,3983,4304,1884,64,57373,6958,4890,3684,1024,56,23910,5523,2877,3026,701,58,18522,5523,2051,1965,555,15,6903,4811,3718,2727,422,36,22283,4434,2591,3641,66,49,35011,5442,4655,3421,471,77,28489,5228,3244,4300,315,74,22423,2923,2741,3317,352,3,8535,4722
4672,4238,13,66,20478,6108,4894,5383,2958,74,63624,7625,5538,4389,1729,67,29984,5762,3306,3374,179,58,20217,6999,2671,2775,65,15,7703,5746,3872,2864,559,37,23258,5346,2851,4215,635,51,39918,6979,5278,3726,776,86,33338,5756,4111,5120,210,80,29168,4935,2897,3552,187,3,8925,5257
5320,4627,402,78,23579,6161,5715,5873,558,92,81551,8567,6720,5131,631,80,36899,6653,3654,3665,470,64,22356,7191,2842,3064,349,19,9100,6036,4270,3091,786,44,27154,5761,3673,4572,992,63,48169,7716,5841,4077,77,96,40971,6726,4418,5446,536,89,33110,4935,3366,3697,332,3,9622,5381
5781,4896,671,86,29658,7767,6400,6459,1139,107,98024,9632,6996,5539,1039,85,40672,7602,4155,3976,781,75,28097,7306,3067,3198,48,19,9717,7203,4668,3311,571,50,31378,6560,3937,4789,1209,63,48169,7716,6117,4284,284,101,44662,7143,4733,6079,1169,101,39740,5486,3704,3913,548,3,10261,5914
6743,5623,1398,96,35226,8132,7033,7737,2412,112,106010,10052,7715,6458,1958,91,45210,8688,4357,4199,429,79,29833,8894,3265,3375,150,19,10014,8530,4725,3434,194,50,31513,6691,4288,5327,297,63,49224,9059,6705,4651,646,112,50657,7632,5081,6734,149,106,45940,8689,4081,4203,13,3,10617,7054
7080,5859,134,100,41080,8917,7707,8166,541,124,116293,10953,8394,6909,2409,98,53907,10990,5066,4659,289,92,37690,9092,3993,3917,342,23,10554,10140,5464,4376,1136,58,34596,7279,5109,5982,952,68,58085,9933,6829,4793,788,113,51040,8793,5812,7229,639,115,52376,9423,4493,4462,267,7,12078,7054
7204,5981,256,100,42296,11598,7799,8288,663,124,116523,13117,8704,7202,402,104,56548,10990,5126,4809,439,94,38328,10566,4068,4057,482,23,10554,10140,6173,4731,1491,69,41452,8165,6086,6574,594,80,70855,10723,7663,5249,1244,126,61237,9371,6890,9160,195,125,66170,11212,5727,5303,158,7,14513,7668
8165,6487,762,118,52815,12680,8874,9175,1550,128,130160,13366,9141,7494,694,112,63553,11008,5989,5315,945,112,49249,10773,4144,4233,653,24,10636,10271,6568,4973,218,73,43948,8650,6362,6791,411,84,80072,12130,7939,5734,44,130,63691,10960,7264,9555,590,134,72591,11212,6150,5533,383,8,15859,7748
8678,6852,1127,128,60036,14774,10277,9789,2164,149,159401,14776,9945,8068,1268,128,74207,13278,5989,5438,93,112,49414,10773,4144,4384,54,25,10637,10271,6795,5138,383,76,46096,9349,7275,7189,809,100,92065,14238,8689,6254,564,145,74311,12530,7875,10058,143,152,86483,11212,6566,5703,549,9,17735,7748
9264,7211,1486,138,66955,15373,10807,10124,475,159,171742,15268,10377,8468,533,134,79940,13804,6492,5860,515,125,55737,11108,4506,4702,362,31,12272,10335,7133,5324,494,80,49446,10644,7912,7507,252,108,99503,14456,9234,6641,336,156,81077,12550,8474,10567,652,169,100376,11212,6999,5845,690,10,17999,7748
9855,7542,417,139,70946,16495,11531,10812,1162,163,180295,16310,11040,9203,1268,145,86998,14377,7677,6635,1290,140,65740,11318,4506,4893,553,31,12331,10335,7319,5564,734,83,50005,11877,8690,7910,655,121,111557,14948,10036,7042,737,168,91830,14992,9060,10938,1014,182,110672,11212,7270,6045,890,10,18002,8016
10319,7903,778,143,76627,20395,11892,11094,1444,169,185629,19008,11531,9730,1796,151,91224,17931,8434,7115,1765,156,76720,12495,4738,5083,193,31,12916,12441,8295,5901,1071,84,52958,14205,9535,8563,1308,121,115664,17588,10066,7179,174,169,95970,15195,9986,12400,2475,186,128829,11212,8185,6386,331,10,19023,9873
10706,8137,672,143,77662,20899,12480,11864,1364,173,194828,20828,13309,9889,920,151,91785,18053,8994,7538,2188,169,91412,13163,5488,5345,450,32,13069,14461,9542,6498,368,95,57064,14390,10986,9227,97,133,125989,18041,11554,7839,829,179,105054,17787,11118,12993,348,195,142807,11212,8809,6856,51,10,19106,11795
11009,8310,45,143,81055,25403,12874,12097,1593,179,205440,22429,13482,10138,1168,151,94164,20522,9370,8110,2760,169,96041,13961,5685,5486,191,32,13069,14847,9947,6860,725,96,59200,16957,11502,10014,384,137,133684,22644,11606,8087,277,179,105054,17787,11978,13877,1233,205,157075,12714,8809,7046,241,10,19222,11795
11294,8432,167,143,83696,27234,13345,12390,435,187,218487,22954,14157,10785,391,159,103361,22617,10070,8631,681,185,108139,14206,7117,5857,47,35,14461,15092,10341,7117,182,101,62662,17110,11788,10340,710,142,138782,22644,11931,8393,583,187,112676,20234,12924,14816,2166,227,185557,12874,9315,7611,801,15,22729,11882
11937,9049,784,150,89895,27681,14075,12813,858,197,230342,23448,14433,11013,618,165,108867,24223,10442,8948,458,192,114597,14246,7555,6072,262,35,14934,15476,10617,7609,674,105,68363,20721,12414,10743,1113,154,157682,22875,12179,8614,804,190,114331,20234,13450,15318,714,241,197317,13502,9565,7836,226,15,23798,12331
12088,9187,72,151,93544,33263,14313,12992,1038,198,233593,24886,14610,11172,777,165,111694,24838,10679,9345,850,203,124742,15057,7582,6219,409,35,15142,17586,10988,7865,930,109,72244,21047,12862,11106,1477,161,165802,25567,12499,8738,928,190,120563,21829,13757,16061,1457,251,212431,16845,9930,8074,464,16,26101,12880
12769,9459,344,151,94167,36030,14389,13515,1560,198,237154,26279,15385,11479,1085,167,115933,26546,12056,11718,3223,222,147173,16410,8361,6909,734,35,17081,19998,11243,8299,264,109,74354,24370,13582,11373,243,162,168101,25567,13381,9569,1760,191,124014,22975,13979,16529,1425,251,215777,18046,10129,8251,642,16,27959,16700
12769,9581,467,151,95503,41249,14389,13637,1023,198,248268,27904,15817,11861,1467,174,126475,30413,12056,11840,295,222,148578,18284,8361,7049,874,35,17249,22197,11819,8592,557,117,81853,25763,14325,12814,1684,163,177039,31108,13735,10042,982,191,125053,22975,14464,16993,1889,261,227693,18046,11036,8629,1019,16,32628,17329
12769,9704,19,151,95503,41249,15674,14197,1583,219,268021,29195,16531,12459,815,187,139160,31612,12826,12386,147,240,172899,18454,8891,7190,1015,35,17249,22197,12977,9237,362,126,88334,26135,16242,13619,2490,179,196200,31431,14678,10683,373,199,132991,25347,15485,17552,192,270,244469,18046,12107,9114,29,18,35592,17329
13205,9958,273,155,100036,41493,15727,14335,1720,220,270703,29195,17083,13032,1387,195,149823,32987,13203,12732,1187,248,183513,18718,8964,7340,1165,35,17411,22260,13705,9551,667,136,94011,26900,16581,13755,126,180,198432,33465,15390,11090,781,207,142722,27722,16036,18085,726,285,262240,18184,12351,9324,234,21,36121,18993
14681,11075,1390,155,104200,46555,16713,15260,2646,224,279548,31910,18094,14658,3014,196,161145,37081,14467,14117,2573,263,207929,20713,11026,7926,1751,36,19138,25016,13831,9688,803,137,98614,30575,16581,13878,248,180,201264,36739,15390,11213,903,207,145929,30513,16036,18207,848,285,265966,22790,12413,9485,321,22,38171,24389
14681,11136,1451,155,104200,46555,16713,15271,2657,224,279548,31910,18094,14670,3025,196,161145,37081,14467,14129,2584,263,207929,20713,11026,7939,1764,36,19138,25016,13831,9699,814,137,98614,30575,16581,13889,260,180,201264,36739,15390,11224,914,207,145929,30513,16036,18219,859,285,265966,22790,12413,9498,333,22,38171,24389
