blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5073,3863,1288,72,29894,2390,3156,3888,203,63,46225,5960,4913,3423,218,77,25733,3270,2728,3767,642,52,18477,4231,2702,2492,667,16,9626,3236,4516,3180,1425,72,19123,4461,2968,3251,706,60,45683,7804,4517,3109,154,65,27967,2774,2961,3460,1025,68,27275,3821,2582,2870,645,0,7086,3231
5568,4112,402,79,33788,2456,4096,4364,679,71,57291,7133,5711,4273,1068,89,33465,3627,2913,3945,220,55,19434,4372,2702,2632,507,16,10271,4170,5102,3553,398,83,25055,4648,3735,3672,1127,72,55447,10493,5165,3484,179,77,33892,4294,3454,3814,429,78,31799,4102,2582,3096,221,0,7945,3275
6883,5080,1370,96,42858,3641,4719,4731,1046,77,62734,8252,6234,4897,1692,98,40267,3761,3514,4701,971,67,24298,4718,3169,2995,870,19,11448,4969,5102,3675,120,83,26163,6293,4067,3912,2,76,63385,10988,5567,3782,477,84,37217,4443,3894,4362,52,85,36461,5354,3051,3495,620,3,10084,3578
7316,5377,162,106,49050,3850,5117,5193,708,81,72095,8783,6566,5144,84,106,43808,3761,3791,4907,302,72,28071,5346,3299,3167,167,21,11979,4969,5731,4031,476,96,34035,7114,4742,4266,356,88,77712,12531,6072,4082,777,95,42177,5017,4311,4616,306,92,39120,5671,3226,3801,451,6,11056,4448
8240,6625,1410,124,62834,4169,5703,6396,1911,84,77199,8835,7312,6714,1654,121,58272,4152,3791,5179,9,72,28883,7453,3518,3457,7,21,12764,6524,6408,4429,874,106,38310,7916,4987,4680,330,92,81484,14526,6577,5828,2523,102,49715,5620,4963,5550,1240,98,45793,6442,3964,4574,1219,7,12685,4864
8612,6920,1705,130,71379,5848,6122,6732,147,92,87113,9517,7822,7105,70,132,66007,4710,4164,5498,328,83,33020,7453,3800,3661,211,24,14664,6534,7594,5539,1984,119,48657,10067,5031,4883,533,94,86466,14838,7287,6288,258,108,55612,5908,4963,5906,296,98,47231,6467,3964,4987,82,7,13131,4864
9466,7477,962,135,74278,5848,6855,7242,652,105,95801,10136,8623,7860,825,147,79362,4854,4482,6048,103,85,36023,8973,4374,4112,87,26,16521,7723,7689,5819,364,120,50606,10422,5872,5683,1333,107,100163,15852,7935,7008,978,121,68094,6506,5191,6169,259,99,50275,7928,4437,5339,354,11,15484,4873
10449,8094,1569,158,90672,6193,7331,7725,1135,105,103695,12211,8684,8010,375,149,82530,6979,5187,6414,469,93,41309,9300,4385,4287,262,26,17551,7853,8328,6239,84,133,56832,11927,5891,5848,198,108,101440,17718,8376,7333,703,131,78190,7030,6031,7510,405,107,56408,9016,5130,5555,570,11,17547,4997
10947,8375,1850,163,97394,8399,7745,8012,47,109,105235,15091,8837,8437,802,149,83660,8996,5416,6886,541,93,43146,10935,4897,4578,253,26,18242,9824,9493,7903,1743,144,66329,14375,6904,6536,421,113,105378,20273,8581,7568,998,131,79746,8626,7384,8614,1509,117,69272,9960,6224,5913,928,11,18889,5234
11410,8735,310,173,103770,8565,8431,8669,704,117,114643,16029,9423,8776,316,158,95247,9115,6270,7383,1038,107,50484,11022,5600,4930,530,29,20588,9970,9770,8181,81,150,70432,14470,6904,6709,594,113,105378,20273,9106,7908,1337,137,86322,10507,7705,9162,482,127,82534,10032,6545,6228,193,11,19513,5234
11669,9573,1143,174,107655,9615,8941,9142,1177,120,118177,16539,10026,9386,501,167,106050,11053,6751,7771,1426,115,55671,11413,5855,5121,721,29,21145,10416,10769,8812,712,170,90026,15206,7180,6936,821,117,117365,23057,9362,8140,270,144,94293,10518,7780,9334,304,130,84877,11749,6771,6368,333,11,20485,6943
13439,10469,2039,184,120756,12020,10045,9689,175,128,126205,17615,10903,9913,479,173,113029,13505,7556,8193,373,115,58714,11814,6661,5582,207,30,21913,10788,12294,9592,798,185,99835,17361,7584,7169,4,121,121818,23564,9971,8631,761,162,111012,11083,8039,9644,14,135,94912,13814,7144,6564,524,13,20565,6943
14795,11065,1386,204,138387,12551,10317,9877,357,133,131502,19234,11390,10307,822,184,128127,13712,8251,8615,795,128,72299,11814,6845,5752,372,31,22348,11057,13348,10135,540,204,113006,17525,8023,7566,401,129,133780,24099,10491,8950,455,173,119742,11222,8201,9848,214,138,97732,13814,7512,6769,644,15,20571,6943
15257,11366,1686,212,150481,13894,10491,10064,544,134,134278,20270,11883,10757,717,198,142565,14681,8398,8780,135,130,74156,11814,6845,5892,438,31,22736,13327,13748,10510,910,211,117511,17819,8259,8015,840,131,139385,24652,10733,9587,292,180,126790,11928,8731,10145,510,144,104971,13910,7819,6990,110,16,21159,6943
15963,11811,381,225,161326,13999,10727,10252,733,137,139110,22109,12469,11137,1098,209,153333,14779,8794,9204,554,143,82638,11893,7162,6088,628,33,22938,14585,14270,10785,311,220,122726,18224,8909,8309,84,139,148085,25584,10997,9900,606,185,132052,13215,9062,10401,766,152,113929,14608,7997,7195,305,18,21397,7686
16364,12033,604,225,169161,17661,11274,11443,1923,139,141818,27094,12827,11822,1777,219,165934,16844,9419,9426,777,143,86718,14656,7890,6313,853,33,23729,15879,14790,11095,621,220,124656,23400,9482,9094,869,143,156259,28481,11708,10640,895,186,136483,15425,9543,10945,860,157,120947,16267,9024,7513,623,19,23764,8518
16502,12237,807,229,173881,17661,11677,11666,97,139,141818,27094,13150,12975,431,219,169589,18277,9937,9650,300,143,91157,15081,8465,6705,670,33,23995,16784,14854,11219,744,220,124656,23400,10025,9917,-258,143,157652,30088,11783,10806,441,188,137925,15425,10084,11218,134,157,121861,17742,9657,7804,115,19,23795,9357
16818,12749,410,229,181846,21423,12403,11999,429,139,146047,30612,13853,13740,1191,231,181391,20343,11049,10808,1448,160,99203,16488,9342,7030,995,33,24805,19773,15611,11988,763,231,135238,25852,10700,10621,446,144,166754,32679,12177,11131,766,193,142325,17591,10997,11590,155,161,127856,19796,10136,8010,320,20,24892,10629
17708,13186,842,230,182936,21423,13952,12616,1046,143,150745,32179,15048,14483,1933,236,190825,21645,12189,11555,846,164,104027,16978,10294,7500,461,34,25385,21092,15611,12110,186,231,137258,27087,10780,10850,-75,144,172466,34744,12403,11480,1111,202,156412,19586,11150,11792,357,165,141324,20448,10512,8222,532,25,27508,11195
17847,13824,330,230,186880,25029,14444,13344,1774,145,154922,36127,15659,15150,2600,252,215330,21914,12779,11915,1206,167,107893,18714,11041,7903,863,34,26587,22529,16149,12738,308,232,139363,29605,11317,11235,311,145,176157,36394,12436,11617,292,203,156970,20444,11678,12096,312,169,148409,23335,11121,8427,587,26,29437,12260
18592,14924,1430,234,192750,27109,15359,13752,2183,146,157773,39914,15659,15272,523,252,217854,24561,13804,12509,549,168,112888,19869,11041,8049,134,34,26993,24084,16654,14382,1953,236,149336,33822,11906,11841,916,150,192658,40299,13062,12105,781,210,165944,23291,12281,12762,973,173,161008,24673,11895,8879,1040,27,31689,13209
18986,15411,1912,241,202396,28743,15798,14225,2655,146,158247,41419,15659,15405,155,252,217854,24561,14345,12942,978,177,119864,20198,11239,8243,329,34,27489,24334,16654,14465,135,236,149336,33822,11906,11923,-51,150,192658,40299,13062,12188,64,210,165944,23291,12281,12845,305,173,162422,26372,11895,8974,1134,27,33071,13209
