blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4065,2967,42,62,18168,3806,2680,2640,60,51,40647,7016,4141,2723,288,61,18743,3629,3080,4005,380,73,24616,2688,3177,2739,209,2,3927,1812,4858,3588,763,80,29960,2676,3475,3277,1577,57,48531,5876,4313,3874,74,78,32735,3493,3329,2821,566,67,21409,2483,2131,2230,600,1,1902,3707
4184,3090,165,62,19682,5900,3016,2853,273,55,44301,8521,4353,2944,509,62,21031,5377,3559,4394,759,84,31040,3445,3656,3001,471,2,4332,2209,4976,3777,952,84,33112,2794,4466,4179,2479,69,61756,7532,5343,4528,728,91,39389,4557,3736,3180,925,77,27805,3355,2498,2476,836,3,2506,4523
4370,3332,407,66,21494,6455,3496,3191,611,63,52411,9455,4663,3169,584,65,22972,5377,4052,5082,1447,95,39052,4500,4147,3744,1214,3,7454,2436,5449,4134,134,93,36215,3463,5222,4832,3132,78,82352,8323,5702,5267,292,96,42471,5094,3927,3351,196,80,30016,3986,2535,2676,1036,3,2695,5028
4556,3496,221,68,23826,8469,4010,3400,820,69,63228,10432,4786,3337,752,67,23943,7021,4328,5288,353,100,40699,4500,4184,3905,500,3,7650,3161,6230,5277,1277,106,44835,4094,5790,5912,4212,82,88441,8761,6977,6833,1858,114,55956,6778,4826,4056,601,88,33768,4376,2535,2916,226,3,2868,5610
5496,3896,621,81,31684,9286,4476,3901,1316,74,66815,10970,5404,3610,1025,76,28481,7035,4878,5869,934,109,47995,5355,4393,4160,755,3,8109,3578,6430,5543,243,111,47480,4271,6350,6238,263,90,94774,9183,7568,7181,526,127,62951,6870,5523,4456,1001,101,39724,5039,2630,3187,487,5,3413,6552
6421,4763,1488,99,48502,9724,4476,4196,35,74,67368,12571,5705,3963,173,83,33718,9699,5120,6193,1258,115,52230,7364,4512,4450,1045,3,8267,5091,7002,6397,1097,111,51017,5923,6972,6783,803,96,102056,11099,8111,8278,1623,140,73295,8649,6171,5085,1630,107,47148,5284,3138,3409,309,5,4333,6857
6421,5582,107,99,50883,9724,5507,4729,569,85,81320,13506,6080,4371,576,90,36857,9699,5438,6667,432,123,56923,7364,4568,4737,72,3,8267,5091,8122,7125,625,134,66742,6214,7912,7236,1256,112,131102,11999,8635,8768,418,151,79995,8665,6511,5418,413,113,51609,5284,3138,3662,562,5,4613,6857
6808,5951,476,106,57883,10691,5507,4851,216,85,83357,16509,6175,4610,815,91,37550,11839,5438,6790,555,123,57505,8915,4786,5012,347,5,8984,6528,8626,8354,1854,145,78842,8959,9263,8209,2229,132,147961,13750,9398,10800,250,158,94503,11398,7175,6331,1326,121,61003,5549,4798,4273,1173,5,5709,7931
7067,6168,343,106,59995,13856,6031,5176,541,93,88234,16689,6175,4733,938,91,37550,11839,5746,7418,1183,126,60294,10460,5129,5228,123,5,9464,8640,9411,9084,2579,159,86738,9308,9877,8819,2839,136,156369,14427,9775,11336,786,163,99094,12394,7281,6453,148,121,62733,7154,4904,4467,1367,6,6162,8171
7653,6471,646,115,66081,13951,6308,5311,276,96,91441,18778,6175,4812,1017,91,37550,11839,6209,7735,625,136,65409,10460,5129,5319,214,5,9464,8640,9411,9163,138,159,86738,9308,10525,9133,3154,148,176019,14468,10273,11716,1166,167,112353,13221,8076,6989,679,130,68903,8250,4923,4573,148,7,6163,8171
