blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7484,6313,533,119,49661,3049,4839,5212,662,74,67294,10604,7400,5127,377,108,44786,7095,4831,5631,1281,101,44811,6328,3743,3229,739,8,3730,4664,6189,4009,859,98,37784,3764,4479,4793,1213,73,64967,8905,6262,3912,487,86,25417,4721,3649,4533,423,60,23289,6204,3937,4343,353,24,14616,5878
8132,6730,950,132,56198,3116,5261,5468,918,81,76601,11260,8112,5518,768,120,53468,7513,5078,5851,101,107,48479,8164,3897,3459,139,9,4111,6145,6527,4208,1058,102,39531,3895,4857,5630,2050,73,66378,10090,6819,4286,861,96,30831,6230,4358,5226,1116,68,29294,6641,4603,4749,754,25,15958,6191
8697,7105,125,142,64518,3882,5693,5773,1223,87,83064,13800,8480,5781,1031,126,57204,9845,5101,6024,274,107,49432,9647,3920,3704,379,10,4256,6645,7143,4607,1457,114,44915,3928,5573,5962,382,77,70095,11845,7561,4995,770,103,37116,6346,4736,5809,699,68,31125,6920,4974,5014,219,25,17605,7062
9890,8357,1367,150,73127,4382,5796,6266,316,87,84412,14946,8775,6067,217,129,59222,9845,5411,6370,620,113,52396,9874,4457,4300,25,10,5189,7350,7791,4994,1844,125,53172,3980,6274,6279,699,85,79667,12776,7659,5723,8,103,37550,8515,5222,6220,410,73,35008,8076,5103,5229,184,25,18511,7900
10579,9070,730,158,80806,5430,6653,7038,1088,95,97018,15605,8866,6281,81,132,61275,11732,6189,6821,1071,125,60054,10222,4913,4715,435,11,5516,7350,8378,5660,660,135,61842,3980,7223,6750,1170,93,86480,13395,7970,6035,320,104,42744,10938,5744,6585,775,80,39689,8227,5513,5734,689,26,20247,9734
10933,9547,1207,160,83135,7342,7129,7357,132,103,106922,16427,9700,6725,525,147,70636,12021,6692,7261,1511,130,65468,10990,4951,4891,51,12,5520,7350,8928,6056,456,145,67766,3998,7985,7135,1555,105,103138,14003,8204,6227,512,108,45285,11105,5931,6798,88,81,41741,9873,5685,5874,829,26,20358,9935
10970,9670,530,160,83135,7342,7936,7828,598,117,118129,19115,9700,6847,247,147,70636,12021,7210,7671,716,141,79284,11555,5012,5072,227,14,5530,7350,9299,6269,219,150,71516,3998,8559,7423,643,113,113741,14685,8667,6645,129,117,51746,11190,6704,7310,600,96,50599,10218,5761,6079,325,28,20364,9935
11407,10239,649,165,87644,10142,8251,8315,185,117,121444,20709,10222,7245,645,150,73781,14586,7998,8151,321,155,87758,12290,5457,5287,442,14,5863,7649,10008,7271,1221,162,84182,3998,8634,7596,16,113,115623,17225,9458,7150,635,130,61488,12487,6704,7483,773,96,52183,11791,6141,6437,677,33,24348,10240
11965,10582,993,173,95125,11979,8867,8750,620,129,132879,23144,10625,7466,865,153,76339,14762,8449,8666,836,160,94436,12514,5667,5494,204,15,5924,7649,10483,7651,401,171,93042,4123,8672,7718,138,113,116381,17338,9799,7364,224,135,65521,13327,7041,7745,1030,103,54730,13964,6474,6739,229,37,26376,10240
12093,10770,1181,173,96094,13646,9018,8959,59,130,133828,26029,10941,7986,486,155,78798,15561,8610,8803,973,161,95062,14775,5905,5741,201,15,6318,9101,11244,10102,2502,175,104149,4436,9710,8484,904,119,127185,18825,11694,7586,446,135,66220,15168,7041,7867,1152,103,54730,13964,7528,7285,775,37,31575,11393
12440,10965,1370,177,98442,13671,9493,9277,372,139,145517,27034,11060,8109,109,155,78832,17166,8992,9186,756,171,104498,15246,6368,5886,271,15,6318,9101,12195,10602,3002,195,122055,5055,9879,8620,65,120,130520,19991,12100,7922,782,143,77290,15294,7249,8032,442,105,58801,15462,7663,7425,115,37,31852,11466
12752,11236,131,184,102455,13829,9820,9560,651,145,151041,28584,12345,9148,1148,164,88279,19479,9617,9604,1170,184,115448,16245,6492,6101,481,16,6372,9462,12471,11115,865,200,127003,7250,10621,9014,459,126,137250,20178,12908,8856,1716,156,92052,15602,7966,8424,834,117,65830,16248,8058,7795,481,38,33154,11683
13004,11603,498,187,106991,16283,10303,9789,879,150,163300,30639,12455,9270,170,164,88279,19479,9629,9727,1292,184,115723,16580,6691,6242,547,16,6466,9930,12587,11362,238,203,129405,7385,10855,9245,685,131,143967,21582,13123,9152,2012,160,98275,16311,7994,8547,57,117,66549,17978,8273,7956,636,39,35634,11823
13084,11965,360,187,109660,20394,10428,9949,539,151,165707,33920,12545,9449,349,164,89960,22343,9789,9886,151,184,117075,18380,6691,6382,137,16,6797,11531,14116,12710,1585,208,147296,8897,12341,10236,626,135,150098,24822,14740,10605,3465,163,108879,18501,9528,9306,517,117,67555,20182,10096,8682,1358,40,39932,13022
13090,12092,288,187,109679,20475,10894,10325,915,160,176951,38599,12566,9602,497,165,89962,22343,10563,10453,93,198,127751,18531,6713,6570,320,19,6801,13168,14354,13211,346,209,151555,9121,12799,10824,714,139,153123,24923,15277,11367,627,169,113485,18703,9783,9546,751,118,69318,20397,10344,9060,630,41,40998,13238
13603,12423,619,195,116748,20523,10894,10447,38,160,176951,38599,12763,9833,728,167,92961,22597,11114,10847,488,207,137689,18679,7045,6715,465,19,6803,13680,14717,13553,688,220,170005,9395,13622,11192,1083,151,168630,25048,15577,11644,54,174,124513,19426,10214,9850,1055,124,76667,20553,10744,9215,781,42,44478,13238
14153,13258,1454,199,122793,24218,12038,11096,686,161,182699,42303,13766,11380,2266,170,97480,23843,12102,11645,1285,217,151641,20964,8551,7350,1095,20,6957,14343,14717,13675,811,220,170005,11979,14144,11589,229,161,185230,26318,16048,12267,677,186,138141,22529,10523,10085,1290,130,84379,23031,11001,9356,921,42,47731,15406
14482,13450,1646,199,124040,24998,12584,11515,1106,169,188240,44439,14033,11523,2408,170,98599,26360,12498,12243,1879,222,158154,22669,8997,7571,1316,20,7010,14343,14906,13812,947,221,175141,14332,14643,11885,125,167,193682,27845,16048,12389,364,186,138141,22529,10523,10207,363,130,84459,23031,11001,9496,86,42,47731,15406
14706,13712,82,202,126337,24998,13662,11986,502,185,207717,45520,14745,11977,762,181,109244,26560,13214,12743,929,236,174917,22992,8997,7711,306,20,7010,14343,14906,13934,1069,221,175141,14332,15039,12138,379,173,206967,27845,16699,12911,887,200,148164,23203,10953,10498,653,139,94714,23727,11134,9702,282,44,48451,15406
15062,13914,275,205,130832,25082,13892,12167,682,189,211655,45562,15033,12289,1065,187,113282,26576,13482,13160,1340,245,182052,23011,9218,7868,463,20,7012,14343,15048,14126,1262,226,180430,14332,15046,12262,502,173,206967,27845,17182,13271,1246,207,154310,23203,11358,10899,1054,147,100764,23841,11315,9878,453,45,51039,15445
15117,14074,435,208,133321,29266,13960,12286,402,190,216606,50542,15145,12422,1197,188,114305,29076,13595,13341,922,248,186535,25517,9268,8003,148,20,8679,16275,15826,14652,562,228,189458,15531,16021,13007,1247,179,218457,29834,17855,14825,2801,211,164371,24463,12825,12310,2465,154,111246,25978,12617,10359,934,47,53380,15885
