blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5793,4148,808,90,26191,9536,4171,5109,234,64,55812,11413,6831,6562,512,115,55528,6893,5306,5082,1082,109,43607,6290,3520,3595,215,26,11275,6738,6613,5515,615,114,54211,7225,5040,6937,2267,76,79078,10826,5756,4578,23,90,39362,7747,5184,5432,1217,114,43983,5809,4327,3177,-48,25,10655,7144
5917,4291,201,91,27785,10634,4893,5701,391,71,61956,13534,7198,6876,826,117,61085,9116,5915,5553,178,112,45988,6909,3520,3735,355,26,11473,7457,8366,6794,1894,126,63471,8410,5789,7993,143,84,86573,12153,5990,4700,145,90,41555,9470,5710,5622,107,118,45232,6638,4650,3468,243,25,11521,8248
6503,4690,600,103,32412,10968,5169,5928,218,75,70075,13908,7507,7170,1045,123,66845,10191,6532,5917,542,122,52438,7237,3558,3910,75,27,11477,7457,8986,7150,650,136,68791,8424,6210,8335,480,94,100940,13757,6423,5043,488,99,47207,10826,6243,5921,406,124,49900,6665,4696,3643,63,26,11846,8428
7151,5077,287,114,41445,11106,5523,6080,155,79,71703,16077,7879,7466,216,129,72537,11207,6623,6081,6,125,54755,8654,3750,4141,306,28,12569,9140,9316,7612,1112,136,75138,10855,7329,9127,1267,99,114562,14951,7295,6089,234,112,57857,10930,7125,7031,1516,136,62609,6718,5364,4344,759,30,15202,8911
7675,5436,356,124,46391,11106,6572,6560,635,97,87666,17245,9366,8295,1040,146,88780,12685,7070,6517,442,138,62863,8728,4621,4344,509,31,14763,9648,10055,8042,242,150,83773,11003,7807,9567,907,107,122323,15194,7874,6504,49,125,69277,13303,7352,7353,463,143,66840,6727,5750,4706,96,33,17192,8911
8066,5814,734,128,48284,12648,6975,7141,1216,102,97109,17995,10104,9498,1068,159,103793,15375,7425,7229,1154,146,69258,9358,4883,4921,281,33,16169,11446,11057,9546,1746,163,98708,13417,8398,10504,1844,112,128028,16294,8306,6985,530,133,75095,13370,8062,7890,1000,154,79042,7154,6278,5132,522,33,17782,10741
9138,6191,236,134,52676,13886,8111,9509,3579,112,109545,20136,10475,9773,223,164,118689,15483,8509,7870,30,159,80876,10299,5211,5061,121,33,16169,11446,11057,9669,169,163,100576,15359,8398,10626,466,112,132159,17744,9248,7559,1099,152,89537,13805,8648,8241,51,163,88519,7328,6278,5272,-188,33,17782,10741
9847,6628,673,148,60760,13910,8597,9786,181,120,123137,20750,11288,10272,723,180,131320,15658,9126,8347,507,175,90640,10406,5667,5250,110,36,17345,11468,11634,10133,633,175,108058,15538,8848,10935,775,120,139689,18383,9548,7786,86,158,92776,13805,9119,8579,389,171,97154,7328,6414,5512,-163,36,17791,10839
10108,6787,832,148,61279,17063,8794,10408,803,120,126903,23112,11446,10432,32,180,134133,18480,9366,8541,101,177,93628,12823,6048,5449,309,37,18250,13200,11966,10821,121,175,111305,19410,9835,12049,1889,128,148836,21900,10476,8485,780,163,101287,14575,10164,9203,1013,178,104762,8074,7593,5825,150,36,18978,12202
10323,6966,241,151,64992,17411,9305,10732,1122,129,137533,24048,12165,10904,429,195,148565,18658,9875,8944,504,188,105163,13002,6086,5625,480,38,18647,15138,12228,11237,537,179,119028,21925,9835,12176,342,128,152139,22295,11123,8828,23,174,113945,14618,10440,9494,254,182,112506,9016,7593,5965,-135,36,19514,12854
10323,7138,413,151,66535,20636,9305,10904,44,129,138184,26210,13194,12114,1639,219,175508,19213,10785,9566,426,188,107900,15490,6536,5975,430,43,20251,15146,13499,11974,174,179,125286,25301,11752,13773,593,134,161682,23287,11985,9305,95,179,120350,16200,11813,10029,89,185,121172,9451,8816,6595,-59,37,20675,15160
10847,7498,23,161,73009,20930,9582,11111,252,133,147476,28615,13374,12335,1861,223,180439,22671,10785,9688,549,188,109218,17607,6739,6115,571,43,20567,17226,13832,12312,513,185,129707,26137,12690,15047,1862,140,173572,25569,13228,10008,798,193,134392,16200,12709,10770,831,190,128048,10863,9682,6962,308,37,21556,16766
10847,7499,24,161,73009,20930,9582,11112,253,133,147476,28615,13374,12336,1862,223,180439,22671,10785,9689,550,188,109218,17607,6739,6117,572,43,20567,17226,13832,12313,514,185,129707,26137,12690,15048,1863,140,173572,25569,13228,10009,799,193,134392,16200,12709,10771,832,190,128048,10863,9682,6964,309,37,21556,16766
