blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3946,2967,167,46,21606,6604,3543,3367,12,67,49260,6809,4895,3589,584,77,27378,4827,3026,3741,1766,62,24613,4577,2184,2495,375,0,8551,3865,5075,3821,1421,67,26026,7979,2909,3927,792,48,48669,6801,4161,3422,1067,78,21111,3213,3388,3648,1553,65,32654,3559,2571,2568,563,8,6132,2349
5066,3557,757,60,28109,7285,4591,4271,911,75,57304,8716,5543,3890,885,88,33848,5547,3253,4050,475,69,26844,4605,2411,2871,101,0,10582,4225,5075,3943,343,67,26352,8322,3445,4274,339,57,58360,7820,4809,3860,1505,91,28291,3504,3817,3883,213,72,35141,3585,2571,2708,228,8,6324,2349
5889,4090,590,65,31271,8356,5228,4646,386,87,69554,9536,6159,4219,1214,97,40972,6217,3876,4510,935,84,37733,5469,3027,3106,331,5,11357,4481,5444,4184,764,74,29511,10392,3680,4716,776,62,61780,8000,5472,4289,1934,104,33714,3814,4221,4152,482,80,39138,4359,2621,2883,398,9,6325,2596
6351,4603,303,74,36878,8391,5228,4768,-192,87,70028,10960,6620,4691,1686,106,45083,7149,4429,4803,3,93,41939,5879,3065,3317,322,6,11440,5674,5659,4370,250,78,30953,10405,4320,5556,1616,70,70462,9698,5993,4594,539,114,39660,3981,4843,5214,1544,89,46061,4522,3506,3356,866,10,7130,2629
7090,5022,722,87,44254,10993,5666,5077,117,95,78796,11907,7206,5052,147,117,50428,7505,4787,5207,407,105,48593,6620,3444,3477,482,6,11717,6265,6447,5035,915,85,35750,13132,5504,6341,2401,83,83371,10451,6673,5050,995,125,45802,4525,5262,5838,1363,99,54755,4575,3925,3943,228,11,7627,2906
7276,5186,113,90,46312,11004,6060,5364,329,103,90486,12611,7881,5486,581,132,64259,8077,4978,5441,101,111,54101,7976,3636,3693,153,7,12986,7207,7192,5745,975,95,41563,13585,6167,6716,371,95,97162,11008,7182,5382,1327,133,48519,4961,5632,6343,643,100,59589,5086,4237,4237,522,11,7627,3327
7986,5927,54,104,57427,11700,6314,5612,227,103,91860,14152,8263,6001,46,134,66535,10198,5874,6323,983,124,62590,8520,4180,4113,573,10,14932,8610,7747,6158,1388,105,45830,13601,6906,7707,1362,101,110606,12057,7652,5709,204,133,50321,7385,6522,7493,1793,114,71591,6013,4985,4786,1071,11,8542,3513
8820,6778,205,121,70768,12774,6786,5954,569,111,102195,15537,8634,6373,418,141,71650,10330,6414,6705,1365,136,73543,8537,4607,4379,834,12,15359,8610,8241,6525,555,115,52281,14194,7729,8197,1852,113,127683,13181,7916,5993,488,139,55085,7707,6931,7884,474,121,75990,6377,5235,5041,241,11,8716,3690
8902,6956,378,123,74423,15335,7622,6347,962,126,123013,17443,9236,6820,460,155,81145,12274,6575,6877,237,139,75171,10077,4668,4563,583,12,17271,10071,8664,7289,219,117,57048,15095,7974,8375,25,115,133657,14805,8952,6905,1400,155,63089,8142,7510,8318,908,131,89421,7256,6034,5352,552,11,9660,4755
9212,7253,675,129,77965,15349,8127,6595,460,132,127511,17658,9873,7406,346,159,87211,12689,7544,7462,822,149,83121,10387,4874,4704,724,12,18111,11342,9560,7865,794,135,72173,16173,8748,8751,397,127,148371,16148,8952,7084,19,155,65030,10828,7944,8630,320,144,103314,7864,6116,5492,177,11,10444,4755
9458,7471,143,134,82535,17879,8342,6801,666,137,129992,19524,10926,8297,1237,173,96631,14875,7916,7766,326,155,90983,10457,5410,4994,124,12,18937,12827,10361,8557,1487,146,84636,19385,8985,9168,413,127,150672,17876,9877,7554,489,169,76244,11302,8920,9467,1157,159,117634,8397,7473,6262,942,12,11915,4822
9458,7492,164,134,82535,17879,8342,6822,687,137,129992,19524,10926,8318,1258,173,96631,14875,7916,7786,346,155,90983,10457,5410,5017,147,12,18937,12827,10361,8577,57,146,84636,19385,8985,9189,59,127,150672,17876,10062,7638,573,172,77891,11314,8920,9487,1177,159,117634,8397,7473,6285,965,12,11915,4822
