blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4384,3186,686,75,17397,4470,3461,4778,603,61,55161,8208,3717,3473,73,63,24966,5348,2611,2964,514,54,16102,3355,2894,2605,605,8,4698,3612,3705,2583,283,44,20341,3123,3252,3538,763,59,51741,7281,4872,4220,545,72,29789,3921,2899,4080,455,72,25760,4119,2696,3273,288,2,4139,3146
4783,3414,164,81,19884,6368,4136,5772,62,66,61330,10378,4719,4513,1113,73,30153,6306,2848,3333,483,55,17054,4397,3209,3515,65,9,6303,4557,4928,3291,91,58,28188,4858,3691,4294,119,65,54896,9015,5445,5004,329,78,35445,5154,3153,4395,70,74,29321,5275,3139,3960,150,2,6431,4664
5151,3849,599,89,24657,7697,4573,6642,467,70,68548,12202,4719,4640,340,73,30154,6599,3685,3980,1130,70,23489,4626,3646,3835,375,11,6748,5559,5453,3589,389,65,32637,5336,4173,5040,865,72,61534,9973,5632,5248,223,82,37730,5206,3529,4743,418,82,33784,6798,3367,4220,410,2,6867,6331
6211,4700,1450,100,29806,8065,5344,7332,1157,79,79421,13589,5177,4894,594,82,36836,7071,3945,4160,155,73,26638,5871,3684,4055,196,11,7924,6246,5729,3977,177,70,34933,7097,4926,5749,74,76,64477,11902,6161,5557,527,90,42107,6340,3972,5470,1145,92,39469,7026,3653,4508,698,2,7601,6352
6407,5522,372,100,30194,9688,5757,8454,2279,79,88693,15553,5862,5771,381,91,42758,7303,4592,4603,598,85,33024,6273,4253,4416,551,12,8349,6466,6442,4400,100,70,38370,9284,5438,5992,317,84,78317,12581,6161,5679,174,90,43080,7093,4414,5908,358,101,45434,7912,4209,4769,959,3,8499,6376
6994,5840,690,108,36684,11699,6563,8907,-18,95,104322,17046,6386,6121,731,101,49500,7841,4785,4809,154,90,36440,7382,4385,4621,756,12,8862,8047,6564,4543,243,71,40153,10896,5940,6326,651,94,92542,14970,6847,6063,553,101,50443,8634,4896,6452,902,110,51596,8779,4577,5126,1316,3,9637,7551
7607,6126,976,116,44432,13732,7268,9378,453,103,116756,18351,6675,6769,379,102,50593,9178,5193,5152,422,99,41169,7382,4575,4796,281,13,9293,8047,7255,4909,209,80,45228,11933,6136,6523,98,94,93437,15771,7043,6395,135,101,51948,9482,5329,6792,142,117,56035,9303,4810,5587,102,3,10146,7734
7844,6319,269,117,45063,13879,8793,10185,1260,120,134982,18917,7046,7365,975,108,55661,10221,6273,5899,1169,109,48538,8600,4612,4991,476,13,9293,8047,7809,5310,610,93,52050,11960,6699,6858,433,105,102264,16676,8492,7337,202,118,63365,11298,5853,6985,335,121,61211,10528,4948,5757,262,5,10152,7734
8660,7021,971,129,56841,14283,9395,10727,1798,126,145683,20953,7466,7767,1377,120,63956,10416,6798,6223,743,117,54740,9499,5507,5441,927,13,9845,8372,8294,5690,990,103,57889,12641,6895,7076,251,109,109041,18830,8954,7681,546,126,69253,11408,6440,7296,646,132,68532,11330,5061,5957,463,5,11748,9668
9467,7440,90,137,64510,15978,9985,11268,238,130,153824,21857,8087,8170,1780,133,78984,10476,7298,6563,1078,126,58936,9499,5507,5582,217,13,10434,8372,8880,6071,1371,114,63571,14005,7188,7379,554,115,113733,18980,8954,7912,77,126,70562,13241,6996,7502,852,137,72309,11365,5137,6098,528,5,11748,9668
10061,8434,1079,147,72781,16149,11013,12242,1212,139,168562,23925,8539,8517,87,137,86110,10476,7766,6853,1368,129,64901,9962,6055,5922,557,13,11764,8945,8942,6193,93,114,64124,15800,7689,7706,881,122,122701,19325,9046,8062,227,128,71743,15322,6996,7664,139,137,72958,12471,5137,6238,668,5,12500,9668
10618,8865,610,157,81525,16265,12365,13157,2127,159,196902,26853,9447,9253,823,144,96389,11238,7766,7276,391,129,66004,10566,6847,6319,579,17,14206,10891,9837,7219,1119,132,79090,17673,8039,8054,1229,124,125878,21650,9563,9108,1273,141,82564,17733,8097,8738,613,146,80742,12670,5741,6729,1159,5,13671,9760
11081,9753,1498,166,92181,16623,12871,13375,-154,160,198930,27604,10337,9957,1527,147,101492,13097,8663,8308,1423,134,72028,11636,6847,6452,212,17,14206,10891,10251,7422,122,135,82267,19273,8039,8127,52,124,125878,21650,9563,9180,255,141,82564,17733,8578,8968,18,149,84514,14552,6422,7812,1542,5,14974,11438
