blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4532,3696,1861,74,25703,6116,3401,3375,425,59,41156,7773,3081,3563,258,47,20714,5562,2996,3074,499,61,19950,2908,2338,2233,403,6,4087,2768,4551,2969,1069,69,27822,4110,4365,5303,1423,69,58056,9269,4613,3910,1035,73,25150,839,3099,2916,866,73,23505,2366,2143,2357,717,16,6381,1831
4938,3962,327,77,28352,6315,4043,4386,1436,67,51305,8411,3684,4009,704,56,27385,5587,3584,3411,836,70,25519,3485,2438,2408,68,6,4417,3944,5137,3456,556,80,34055,4118,5211,5770,1890,87,74799,10823,4644,4033,308,73,25778,2131,3562,3426,1376,84,29147,3290,2606,2883,1243,19,8121,2374
5649,4642,1007,86,35048,7904,4756,5065,2115,72,57321,9839,4332,4541,1236,67,40880,5587,3827,4032,507,73,28793,3818,2685,2752,412,6,5097,5253,5237,3614,109,82,35232,5702,5699,6049,194,95,81410,11291,5084,4529,804,79,28932,2384,4210,3913,1863,92,34911,3444,2769,3024,149,19,8817,3507
6056,5378,443,97,39803,8122,4897,5612,512,72,58868,10783,4788,5076,1771,77,46569,5599,4166,4296,771,78,30737,3818,2685,2937,96,6,5375,6605,5942,3981,476,97,41411,5702,6237,6648,788,104,93825,12783,5386,4984,134,89,32393,3331,4548,4169,544,100,38025,3457,2952,3319,444,21,10231,4994
6859,6461,1526,112,54719,9038,5220,6821,470,74,61140,12337,5104,5363,208,80,49273,7681,4407,4468,343,78,30737,5233,2942,3310,50,7,5699,8048,6600,4540,1035,108,48971,7078,6765,7182,522,111,100458,14355,5802,6137,1287,90,35895,3988,5452,5459,1829,111,47507,3537,3421,3726,851,21,10486,4994
7698,6858,1918,128,62630,9161,6116,7337,987,90,75983,13402,5752,5733,578,91,56768,7697,5055,4850,25,89,39240,5345,3018,3531,186,9,5707,8048,6963,4818,438,114,53336,7123,7702,7707,1047,128,121121,16048,6153,6487,282,96,39542,4041,5993,6063,333,121,55534,3612,3538,3991,516,23,10492,4994
7760,7001,286,129,63136,9172,6774,7722,122,102,91847,14441,6017,5961,371,97,60396,7811,5438,5164,339,96,43940,5345,3076,3711,361,10,5710,8048,7797,5342,962,130,61704,7123,7836,7854,1194,132,129563,16942,6444,6689,484,100,41038,4161,6550,6511,776,136,65131,3660,3883,4245,770,25,12068,4994
9234,7852,1137,145,76036,11628,6811,7845,245,102,94988,15401,6669,6510,920,102,65550,8787,6057,5527,702,101,47860,6914,3146,3917,492,10,6042,9783,8073,5550,545,132,65984,9437,7984,8236,376,133,130582,17869,6554,6942,737,102,44444,5489,6758,7168,1428,142,69631,5461,4132,4435,960,25,12683,5537
9636,8169,514,152,81344,12356,6811,7967,367,102,97187,16999,7691,7427,1837,109,69950,8787,6635,5980,275,115,57081,7121,3546,4087,657,11,6046,9783,8253,5771,166,136,68517,9437,8540,8739,879,141,144705,19614,7016,7190,85,110,49341,6841,6758,7290,75,142,69631,5461,4808,5042,1563,29,16364,5579
10284,8556,901,163,88738,12499,7814,8486,887,120,118800,18095,7753,7571,116,110,70579,8787,7137,6297,592,122,61570,7121,3546,4227,147,11,6046,9783,9200,6374,769,156,81122,9719,9491,9397,212,154,161474,19614,7719,7619,514,124,56348,6862,7586,7797,582,160,81451,5514,4880,5273,243,30,16800,5579
11277,9436,206,176,103149,14608,8162,8933,1333,120,119534,18217,8395,8071,616,125,80736,8941,7472,6639,929,127,67872,7209,4268,4578,498,15,7494,9920,9200,6597,117,156,81787,11605,9604,9892,707,159,164285,21173,7832,7954,849,124,56473,7213,7699,8167,951,162,86944,5918,5019,5531,501,30,17208,6756
11584,9600,370,178,106505,17078,8302,9356,221,120,120787,20059,8762,8322,867,130,90739,11506,7636,6841,526,128,68874,9349,4517,4848,768,15,8279,11707,10449,7818,1338,167,90784,11821,10440,10993,1803,161,169191,22441,8375,8246,91,125,59069,8913,8627,8674,1454,175,98781,6747,6324,6191,1161,30,17675,8469
11831,9876,646,183,109988,17089,9150,9744,609,132,135597,21009,8762,8444,289,130,90739,11506,8140,7242,927,140,75453,9392,4787,4989,109,15,9390,11721,11687,8722,317,173,105080,12161,11815,11655,240,173,180558,24239,8994,8733,144,126,59070,8913,9316,9147,252,175,107854,7651,7280,6681,76,30,17865,8569
12146,10103,373,189,114664,19956,9846,10109,974,144,153925,21841,9132,8692,537,138,96915,13621,8573,7588,1273,149,81472,9475,4787,5159,204,15,9516,11721,12136,9069,664,180,110816,12257,12430,12061,642,179,188414,25199,10061,9310,720,135,69025,8990,9957,9732,838,182,115984,8047,7992,6949,344,31,18480,9160
12222,10225,496,189,114664,19956,9846,10237,1102,144,153926,21841,9432,9012,852,144,101078,13621,9017,7968,353,160,89745,10203,5811,5335,375,17,12495,11721,12338,9476,1071,184,121083,13185,12640,12454,1034,179,191319,25641,10257,9911,266,143,78013,9644,10197,10152,1257,187,121657,8176,8127,7309,704,31,18620,9334
13651,10805,1070,204,129482,22617,11216,11859,2724,144,161973,23249,10472,9483,1323,154,110847,13699,9564,8366,121,168,98677,12329,7194,6060,150,23,17864,13885,12367,9728,23,186,122393,16226,12847,12937,173,181,197110,29961,10734,10598,953,144,83931,11550,10404,10608,263,192,131122,10339,8528,7850,1245,31,20853,12247
14299,11227,42,217,139750,22881,13000,12990,3856,166,192064,24165,11041,9918,509,164,122011,13787,10150,8746,501,179,109523,12604,8206,6506,596,32,24707,14637,13016,10292,588,207,144533,16226,13068,13059,295,181,198674,29961,11062,10915,570,151,88960,11575,10687,10826,481,197,135800,10583,8528,7990,135,31,20853,12661
15630,12053,869,229,156309,25858,13192,13258,308,170,193264,24165,11451,10281,866,167,130666,13967,10744,9492,1242,183,114508,13800,8688,6877,887,33,25803,14782,13418,10660,945,215,153975,18620,13254,13282,517,181,204763,30716,11070,11037,343,151,90189,12722,10893,11035,685,201,142903,11140,8559,8135,281,31,21062,15512
16231,12503,218,240,166130,29926,13221,13380,430,170,196031,26462,12172,10652,1237,173,139247,16649,11169,9690,490,183,117074,16090,9348,7343,603,34,29326,16263,13418,10882,267,215,153975,18620,14206,14423,1659,183,212165,35713,12556,12049,1354,152,100311,13274,12084,11654,1300,211,155364,12897,8970,8526,521,31,21062,15512
16231,12547,263,240,166130,29926,13221,13425,475,170,196031,26462,12717,11311,1896,174,141796,17055,11606,9837,638,185,119957,18960,9777,7483,744,35,31117,18148,13418,10927,312,215,153975,18620,14206,14468,1704,183,212165,35713,12975,12243,1549,152,103980,15168,12444,12120,1766,212,159601,13718,9011,8577,572,31,21062,15541
