blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7644,5931,426,112,55359,10312,5841,5212,1637,84,90301,10114,7668,6010,450,138,58050,5119,4859,5220,615,105,36422,4940,3688,3810,395,6,7815,3131,6296,4321,566,96,41963,7818,5226,5182,922,96,85143,9519,7356,5170,750,137,60047,6007,4674,4980,580,99,53399,4289,3862,3923,608,5,5432,5628
8315,6589,1084,119,64367,11049,5991,5634,159,84,93051,11648,8178,6956,161,149,66607,7186,5020,5493,287,105,37224,6003,4278,4687,1267,8,9310,3853,7527,5347,1592,104,45825,8728,5638,5379,319,96,85862,10843,7925,5685,15,146,67474,7328,4925,5702,102,99,54793,5548,4185,4312,272,6,5993,7161
8855,7040,185,129,70916,11063,6536,5961,136,93,100556,14174,8426,7210,415,153,68905,7204,5709,5968,763,120,46881,6284,4509,4869,364,11,9578,3853,8032,5769,549,117,53756,9420,5986,5516,456,97,92326,11092,8820,6487,817,160,78509,8608,5708,6221,616,113,61189,5625,4634,4623,583,6,6257,7161
9479,8194,1334,135,77563,11620,6574,6093,263,94,103936,14273,9382,7818,1013,164,82003,7943,6667,6536,1331,137,57490,6467,5197,5624,1119,11,11560,5307,8319,6426,1206,121,58824,11237,6595,5902,842,104,99659,13069,9116,6885,164,164,81250,8657,5985,6427,222,118,64120,7031,4751,4763,288,6,6257,8768
10000,8786,676,138,83245,13939,7654,6914,1084,99,116478,16444,9903,8635,1215,168,87247,8020,7265,7139,834,143,64670,8050,5212,5830,499,12,11962,5307,8515,6549,79,121,60400,12910,6909,6129,1069,109,105772,15063,9410,7427,707,168,85924,10535,6288,6691,486,123,70730,8597,5140,5113,204,6,6616,10589
10323,9014,904,144,89048,14780,8374,7246,1416,111,140314,18009,10072,8851,296,173,90022,8165,7265,7261,56,143,64670,8050,5288,5970,90,12,13419,5307,8910,6881,406,129,66621,13054,7473,6393,558,115,113152,15820,10076,7745,325,180,93899,10889,6903,7057,852,134,77038,8616,5158,5254,344,6,7000,10589
10971,9325,1215,155,98178,16135,9430,7733,803,123,153188,20503,10627,9164,609,178,97594,11130,8002,8388,1178,153,72596,8518,6303,6225,345,12,13880,5887,9648,7539,1064,129,69132,15191,7718,6663,353,119,118493,16095,10632,8519,1099,193,107978,13169,7343,7404,1194,142,81731,8791,6476,5729,819,6,7972,12276
11499,9747,388,168,108663,16599,9648,7935,155,127,158243,21315,10848,9362,217,178,97982,11143,8293,8851,141,154,76915,10240,6971,6441,485,12,14920,6252,10020,7765,180,132,72236,15191,8240,7416,306,124,127505,17241,10880,9130,910,197,113304,13965,7948,7943,858,150,87935,10030,6709,5920,210,6,7972,12690
12798,10807,1447,179,120417,17568,11187,8687,902,135,164211,22708,12281,9979,829,185,108172,12072,9274,9351,641,158,83318,10502,8392,7256,1301,12,15583,6609,10381,8004,419,139,82440,15191,8849,7647,187,133,142914,20197,10880,9253,283,197,113564,15395,8288,8239,329,155,91476,10030,6747,6105,385,8,8934,12829
13185,11387,178,184,127228,19508,11335,8846,261,135,165126,25183,12429,10139,524,185,108639,14291,9423,9531,71,158,86178,12366,8561,7434,194,12,16012,8313,10946,8769,84,142,88326,17168,9140,7875,415,139,150240,20364,11909,9821,851,202,125103,17058,9453,9068,108,158,97109,11335,8062,6520,801,8,9396,13829
13883,11768,558,195,136414,19643,11682,9090,505,143,174083,25351,12793,10491,872,194,115845,14334,9777,9758,299,164,96308,12612,8801,7574,334,12,16106,8313,11407,8989,304,148,90663,17168,9742,8250,790,149,155336,20639,12058,10056,1087,204,128740,17058,9608,9293,328,163,104277,11500,8137,6661,161,8,9396,13829
14125,12419,1210,202,143691,19956,11837,9492,897,145,176031,25802,13243,11033,1413,202,126811,15422,10019,10371,911,166,101596,13160,9031,8055,814,12,16106,8519,11804,9315,626,155,95135,17168,10090,8492,1027,154,160341,20953,13013,10444,909,216,138778,17096,10027,9580,615,168,109539,12696,8329,6852,352,9,12686,14579
14980,12981,931,219,158510,20333,12600,9963,1369,157,194461,25802,13486,11223,173,205,128843,15422,10667,10836,1371,176,111631,13194,9082,8195,155,12,16106,8519,11960,9647,207,157,96843,17168,10688,8940,325,165,176085,21464,13610,11243,383,227,151129,17133,10754,10137,472,179,119515,12728,8475,7093,343,9,12686,14579
15193,13173,1114,221,158515,20333,13010,10246,201,166,205697,25802,13971,11587,533,214,135727,15422,11103,11299,585,188,121945,13238,9294,8336,295,12,16106,8519,11960,9774,334,157,96843,17168,10918,9173,403,170,181664,21738,14006,11574,715,235,165550,17167,11161,10484,124,187,126897,12776,8581,7233,408,9,12686,14579
15220,13430,1365,222,160661,23260,13103,10383,333,167,209755,27056,14410,11919,864,222,143991,15703,11290,11582,867,193,132193,14466,9435,8506,466,12,16885,9383,11997,9901,27,157,98512,19362,10949,9360,581,172,182195,22402,14640,12174,1314,249,178485,17667,11682,10808,449,195,133861,14473,8876,7403,579,9,13422,16659
15220,13552,63,222,161041,24061,15077,11369,1320,175,218071,27936,15410,12522,218,228,158403,17925,12657,12591,1877,201,146300,15457,9889,8796,756,12,17237,10528,12665,10224,349,157,100026,20579,12009,10257,902,190,205694,24593,15085,13301,502,249,180051,19951,11892,10981,21,195,134600,15376,9099,7594,69,9,13439,16999
16012,14477,988,226,171347,26760,15764,11704,479,178,223732,28550,15751,13029,719,229,161795,20557,13064,12977,2258,207,162239,17040,10620,9185,1140,14,17515,11614,13098,10549,675,161,107314,20579,12372,10519,289,190,206199,27407,15381,13977,403,249,182683,22907,13254,12479,1519,219,161535,15548,9579,8014,489,9,14342,19009
17982,15596,857,239,184706,30276,17456,12732,1007,186,238512,32547,17107,13843,1534,235,168579,20557,14462,13638,48,217,172541,17433,12268,9712,446,15,18183,12054,13936,11400,1526,173,121173,23005,12410,10833,524,191,206203,27407,15616,14452,803,249,186568,25643,13798,13009,2050,226,174744,16661,9982,8352,827,9,14669,20766
18213,16124,1384,243,193313,31289,17554,13047,1323,186,238512,32547,17352,14506,2197,235,176035,23014,14754,14052,463,219,180339,17803,12569,10124,859,16,19348,12054,13936,11506,17,173,121373,23005,12410,10924,615,191,206230,30374,15616,14543,893,249,186568,25643,13798,13100,361,226,174744,18375,9982,8456,161,9,14669,24910
