blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
13056,12330,310,195,123835,21291,10996,9771,511,149,159187,22331,12671,11342,483,195,103409,12210,8239,8774,349,147,85793,9383,7831,7146,231,14,29365,11323,10177,7675,1200,148,69416,15475,13770,12621,1582,200,228603,27360,9767,7108,1078,124,69940,14691,9585,9062,832,162,110636,11811,6224,6327,602,9,13599,10127
13261,12515,496,198,126892,21291,11567,10102,842,160,170850,25869,12766,11590,651,198,104579,12390,8268,8910,145,148,86727,9383,7981,7287,222,14,29365,11445,10701,8055,160,159,77499,15687,14100,12845,105,205,236347,27609,10229,7468,1438,134,74680,14713,10044,9463,1234,174,121909,11829,6429,6467,42,9,13822,10127
13261,12638,118,198,128785,24150,11643,10224,889,160,170850,25925,12842,11713,773,198,109016,15109,8268,9032,267,148,87088,11084,8056,7490,425,17,35278,13548,11540,8832,937,163,83455,18448,14451,13579,834,209,248150,28736,11421,8941,2906,148,92438,17451,10887,9909,1680,174,125485,13503,7801,7098,669,10,16398,11150
14344,13317,798,218,147732,24263,12301,10624,1290,173,188724,26222,13304,12072,33,208,120035,15120,8955,9482,77,158,98802,11084,8056,7630,161,17,35278,13548,12469,9296,1401,179,96271,18934,15560,14105,336,230,277077,29140,11584,9217,357,153,98321,17510,11428,10194,714,182,132251,13503,8106,7274,439,11,16539,11150
14344,13439,920,218,148272,27136,12827,10983,1063,183,198799,26489,13580,12326,287,212,125877,15120,9588,9973,493,171,110370,11161,8341,7818,348,19,37570,13548,13188,9678,683,188,108715,21236,17138,14973,1204,246,304518,30231,12490,10140,1280,170,118692,17603,12021,10651,1171,190,139801,13521,8430,7464,629,11,16539,11714
14764,13707,1187,219,149599,27801,13570,11596,1677,184,208401,33444,14156,12653,614,214,130009,17493,10621,11050,1571,177,121447,11804,8665,8008,538,19,38707,16451,13707,9941,946,190,112537,23121,17624,15590,1815,252,312994,33443,12592,10412,238,170,121505,19915,12429,11376,1897,197,149272,15455,8918,7805,970,11,18149,13148
15380,14076,1552,228,159271,29409,13570,11718,1799,184,208401,33444,14156,12775,736,214,130009,18147,11054,11444,464,184,134433,11804,9043,8162,83,20,40862,16451,14766,10859,1864,208,135392,24624,17794,15712,168,252,312994,33443,13081,10725,550,180,129349,19915,13066,11894,64,207,161075,15455,9501,8020,635,11,18242,13148
15644,14254,105,232,163692,29812,14020,12007,87,192,218361,33864,14713,13045,1005,223,137691,18167,11363,11726,271,189,140256,11804,9143,8313,233,20,40866,16451,15630,11354,259,210,138637,24686,18967,16284,740,260,331162,34394,14164,11342,1162,187,133777,19915,14634,12631,802,221,179290,16244,10472,8460,926,11,18354,13491
16339,15032,883,232,167403,30876,15086,12513,589,199,229640,35364,15521,13384,1345,225,144169,19009,12032,12022,568,195,147576,12077,10474,9028,949,23,45551,16451,16690,11915,820,227,157338,26230,20033,16804,1260,277,358633,37817,14558,11542,1362,192,141588,22116,14788,12868,1034,226,183016,18655,10487,8631,596,11,18629,13571
17400,15829,925,243,187822,31072,15926,12906,162,199,234798,36264,17135,14349,1040,247,170123,19548,12898,12594,389,205,158397,12077,11415,9450,500,24,46658,16570,17303,12921,227,236,166830,26283,20033,17027,1483,277,358633,37817,14558,11765,140,192,141588,22116,14788,13092,167,226,183016,18655,10525,8907,868,12,21166,13571
17841,16426,1522,248,198724,33647,16450,13529,785,206,244710,37559,17676,14954,645,251,181350,20220,13571,12930,720,211,166168,12232,12114,9739,789,26,49325,16871,17593,13163,468,244,171149,26981,20033,17149,1605,277,359056,40646,14771,11998,74,194,144757,22940,15450,13597,673,240,204443,18655,10649,9058,218,12,21170,16542
18849,17467,313,255,210211,37810,17466,14208,1464,209,252430,40618,18575,15565,1256,257,191390,22336,14660,13563,1354,214,174446,13881,13427,10232,1282,26,52797,18458,17593,13233,538,244,173085,30215,21023,17940,446,277,361864,43878,14771,12069,144,194,144757,25295,15450,13667,743,240,205237,21007,10649,9138,299,12,21170,16542
