blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5177,3672,922,76,28378,3620,3220,2995,770,58,50256,8774,4304,3316,636,71,25701,4980,2895,4506,1156,76,26909,3524,2826,2693,543,3,3825,3920,3905,2690,1090,50,20652,5440,4632,4345,2665,78,61657,6063,4421,3591,1286,73,26220,4495,3133,4378,603,71,25888,3501,2060,2828,158,7,6188,4753
5979,4258,1508,92,35578,4812,4150,3772,1547,65,56079,8973,4871,4074,744,75,29567,5011,3100,4734,284,82,29848,3577,3000,2834,169,3,4567,3920,4860,3126,1526,65,27602,6726,5362,4608,2928,90,72159,7562,4792,4197,442,78,31382,5928,3563,4747,47,82,30988,3501,2481,3004,334,9,7060,4790
6256,4471,146,97,38852,5226,4150,3894,69,65,56079,9488,5526,4433,1098,86,35118,5209,3921,5897,1447,93,39046,4352,3826,3551,886,3,6588,5505,5136,3332,232,70,29833,6931,5698,5089,584,94,75630,9451,5164,4475,720,84,34489,6771,4044,5093,393,90,37416,3994,2951,3354,684,13,8549,5984
7266,5286,961,106,48628,7624,4895,4497,672,71,62562,11153,6017,5319,1984,95,40796,5492,4570,7063,138,106,47588,4994,3902,3812,387,5,6644,5505,5628,3608,508,79,34568,9239,5948,5345,490,98,78011,9451,5531,4709,954,91,37619,7444,4106,5215,15,90,38788,5238,3344,3613,443,20,10497,6079
7852,5657,457,117,52995,7936,5298,4939,714,71,64089,13396,6657,5714,579,102,46219,7335,5095,7386,461,114,53441,6050,3980,4053,628,6,8844,5734,6152,3899,449,89,38781,9808,6402,5764,909,103,92139,11614,5720,4898,93,95,40905,8597,4630,5575,375,100,45174,5677,3858,4154,984,23,13342,7260
9097,6650,1450,125,60351,10402,6254,5659,1434,75,72674,15226,7379,6175,1035,115,53078,7518,5619,8039,1114,124,64313,6798,4187,4313,228,8,8914,5734,6345,4040,590,90,40677,11841,6778,6080,1225,111,96704,13277,6242,5210,405,106,48504,10658,5186,5924,349,109,51291,6208,4181,4357,382,26,14242,7260
9677,7328,2128,137,72095,10612,6409,5897,1672,79,78578,15972,7864,6549,379,123,58305,7518,5711,8246,96,126,67939,7653,4539,4574,489,12,10647,5879,6807,4369,569,98,45575,11856,7218,6398,343,119,108417,13985,6552,5504,299,112,51952,10787,6202,7311,316,120,58641,7277,4796,4599,624,33,15492,7260
10495,7838,38,155,85836,11191,7551,6412,2187,91,94886,17397,8674,7177,1007,135,72591,8058,6632,9152,1002,140,84485,9551,5260,4924,839,12,12027,5879,7533,4773,968,112,56822,12678,7858,6726,671,130,116470,17047,7092,5870,265,122,58669,13211,6681,7734,739,133,68769,7530,5108,4739,764,33,16587,7390
11196,8462,662,167,104657,11892,7551,6534,259,91,94886,17397,9341,7614,619,149,82848,10333,7084,9617,367,155,98927,9829,5680,5065,130,12,12112,5954,7933,5194,464,121,62841,12994,8085,6934,879,131,122772,17406,7708,6271,666,130,65339,13702,7082,8440,695,139,71129,7615,5743,4990,365,33,17655,7390
11288,8598,149,168,110074,14774,8666,7084,809,98,101690,18088,9589,7890,895,154,84957,10333,7638,10044,794,168,112739,9982,6081,5295,355,13,12852,6394,8535,5583,453,130,67660,15174,8951,7307,1252,139,133404,19177,7984,6499,94,136,70675,15915,7627,9722,257,144,76686,8512,6286,5274,214,34,18714,9000
11535,9556,1106,171,116269,16723,9013,7340,565,99,104248,21704,10448,8468,598,165,95596,12302,8022,10494,344,174,118698,10214,6542,5702,327,13,13891,8034,8535,5710,180,130,69378,18084,9435,7595,340,143,141331,21409,8182,6670,265,139,72407,18127,8231,10689,1224,154,84474,10214,6954,5524,464,36,23380,10200
11596,10028,538,171,116617,18593,9397,7694,919,107,118217,21947,10488,8670,80,168,103782,14792,8345,10822,318,182,127912,10233,6804,5958,583,15,14077,8205,10343,6706,1176,139,80522,20745,11478,8729,1474,157,157774,22248,9314,7288,883,146,79389,18930,9459,11222,1752,156,89234,10411,8248,6040,980,36,25024,10299
11698,10151,661,171,123142,19220,9717,8136,111,107,120943,25409,10727,8793,203,168,104005,14792,9260,11369,864,204,151899,10437,7218,6248,473,15,15295,9765,10777,6962,32,144,88366,21483,12036,9394,339,165,175503,23142,10146,8081,531,158,87803,20398,9976,11495,450,160,95524,11709,8504,6268,618,36,26087,11368
12617,10723,1233,191,143008,22012,10252,8429,404,115,130248,26165,11173,9146,556,177,111139,14837,9757,11770,416,216,165583,10458,7526,6388,613,15,15295,9765,11402,7406,476,156,97413,21732,12253,9646,591,169,177748,24304,10794,8803,1253,171,100795,22501,10240,11897,853,169,105240,11728,8768,6472,822,37,27525,11419
12647,10895,1406,191,143922,23691,10309,8656,631,117,131697,28820,11230,9352,762,178,116421,17117,9813,12005,650,216,170372,13114,7603,6591,316,15,16198,12436,12459,8302,1372,159,104073,24360,13442,10513,958,170,185733,27545,12238,10449,2899,182,117358,24720,11032,13541,1746,178,116037,12239,9531,7065,1416,41,32336,11699
13665,11519,2029,195,147926,27133,11600,10405,1980,119,134985,30324,11839,9780,515,187,126649,17683,10137,12281,927,221,176772,13126,9073,7431,1157,15,18625,13781,12750,8572,892,159,106313,25922,13714,10803,348,170,190804,29956,12529,10830,360,184,121600,27110,11357,14171,127,183,124955,14695,9883,7431,1032,43,36273,13815
14478,12048,438,210,162417,27361,12036,10782,182,127,146362,30324,11990,10583,869,192,135505,18678,10582,12748,643,232,192572,13126,9218,7623,133,15,18832,13897,13379,8966,776,167,116161,25932,14164,11132,678,178,201161,30133,13257,11206,736,199,137988,27201,11619,14351,306,186,127727,14695,10171,7698,493,45,36988,13815
14487,12175,566,210,162804,28102,12297,10905,305,127,151140,33594,12311,10859,294,197,143212,19190,10966,13100,996,241,206176,13399,9453,7883,389,17,19923,14175,13937,9304,1114,173,122894,30280,14179,11335,875,179,202034,30658,13570,11781,111,204,143569,29066,11900,14705,661,192,134552,16849,10225,7888,683,45,37819,14557
14905,12744,259,210,166875,30568,13331,11400,800,134,163298,37379,13037,11593,1028,197,149565,19865,12386,14728,2623,245,215043,14218,9895,8303,808,17,20145,14175,13937,9408,318,173,123346,31101,14198,11454,994,180,204487,33274,13632,11906,236,205,146643,30966,11900,14809,765,192,134726,18425,10225,8008,403,45,37910,16020
