blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3810,2606,801,51,14189,4366,3380,3704,269,49,46915,7065,4453,3045,1140,81,33751,7145,2799,5277,172,55,15605,3349,2861,2618,263,11,6476,3896,4865,3342,567,92,20007,1529,4155,4270,985,76,67313,9011,4353,3131,831,69,20218,3383,2933,2984,334,77,22938,4110,2316,2621,166,4,6211,3896
4519,3021,596,65,19445,4781,3682,3940,505,54,51738,7520,5048,3367,1462,90,38848,7548,2989,5500,390,61,17837,4540,2959,2787,432,11,7192,5206,5336,3591,816,99,22652,1793,4488,5777,2492,78,73430,9668,4947,3453,1153,78,22974,3520,3398,3774,424,85,26594,4475,2781,3218,758,5,7316,4059
4917,3290,265,74,24289,5187,3733,4272,142,55,52645,8799,5263,3704,399,92,40398,8864,3440,6127,1017,77,25520,4860,3410,2987,632,14,8261,5303,6120,4250,1475,105,28188,3084,5357,6260,2975,90,86532,10342,5751,4101,76,87,28672,3704,3636,4030,680,89,28933,4475,3263,3497,1037,5,7384,4059
5477,3711,336,78,28889,5484,4382,4578,443,60,57300,10398,5815,4004,699,103,46782,11341,4034,7296,2181,89,30948,5566,4005,3288,933,15,9395,6215,6611,4519,319,114,32359,3151,5611,6473,298,94,92458,12833,6242,4369,344,96,34902,4813,4001,4286,935,97,32692,4741,3413,3698,1238,5,8037,5825
5566,3929,554,78,29200,7130,4577,4775,205,60,58005,11066,6463,4352,1047,113,51613,12470,4259,7907,42,94,32907,5833,4230,3530,200,17,10561,6390,7259,5436,1236,126,40771,3267,5869,6716,541,99,102553,13245,7333,5102,1077,111,44355,5190,4092,4422,72,98,33127,6007,3506,3838,678,5,8037,5843
6244,4268,893,87,35958,7264,5171,5103,532,68,69475,12055,6835,4663,608,120,56673,13920,4823,8337,472,108,40186,5979,4690,3803,473,21,12403,6390,7573,5678,248,132,47213,3357,6925,7250,1075,118,120968,14142,7766,5418,853,119,48811,5920,4710,4789,439,108,37571,6113,3529,4038,874,6,8481,5843
7156,4391,116,87,36649,9526,5361,5275,240,68,72627,14111,7042,5400,195,120,59394,15435,5267,8545,130,110,44175,7550,4986,4130,400,21,13294,7951,8364,6813,1383,140,53900,5260,7381,7630,255,122,124012,16492,8143,6320,355,120,53593,7821,5654,6685,2335,118,44503,6562,4192,4500,185,7,9147,7707
7388,4677,462,93,39656,11365,5898,5643,603,78,82057,16201,7274,5557,52,122,61657,17906,5484,8803,388,114,48539,9253,5467,4491,261,30,17717,9741,9106,7342,1912,147,58307,5457,8491,8702,1322,131,140912,20345,8632,6547,182,126,56885,7855,6117,8125,1675,118,49090,6854,4956,4871,156,7,9639,8969
7912,5022,372,102,44103,11444,6873,6169,-246,87,97703,17804,7828,5917,412,132,68365,18296,6162,10081,1667,121,53105,9591,5894,4776,536,32,17878,10196,9511,7656,46,155,61600,5621,9117,9106,526,143,158007,20623,8632,6970,530,126,60593,9785,6360,8450,625,123,52574,6854,5230,5096,376,8,9711,8969
7912,5145,130,102,44103,11444,7058,6291,-124,87,99389,19743,8105,6081,126,134,71274,21074,6558,10504,2089,134,58530,9602,6318,5049,809,35,20072,10243,10780,8544,934,167,72172,7849,9588,9647,467,147,160784,20623,9371,7281,841,138,66457,9785,6978,8922,1097,139,65779,6947,6139,5414,689,9,10557,9006
8686,5481,246,109,49202,14555,7612,7364,948,87,100253,21862,9117,6590,635,142,77136,23233,7071,10862,247,142,65948,11630,6740,5489,349,35,20908,12684,11305,8946,111,176,79538,10053,10753,10410,1225,155,176274,21856,10284,8454,2014,148,75589,9997,8036,10254,2429,142,77482,7845,6139,5604,179,9,10557,10981
8686,5604,369,109,49202,14555,7612,7486,301,87,102316,21931,9825,6998,1043,154,86511,23360,7621,11242,28,153,74722,11936,6740,5629,54,35,20908,12684,12065,9418,584,176,83377,10169,11861,11092,1908,166,187792,21975,11245,9162,2722,154,81631,11123,8997,10829,1779,146,86781,8105,7013,6107,682,9,11241,11081
9520,6212,577,123,58450,14737,8007,7869,679,92,107050,24378,10102,7564,859,159,92669,26370,8548,11848,33,168,102187,14933,6740,5880,305,35,20908,13035,12727,9915,1080,186,92852,11304,12883,11617,282,186,214186,22729,12159,10232,1192,172,99518,13322,9837,11084,1135,153,95356,8105,8234,6822,897,9,11901,11225
9967,7354,1719,123,59253,17961,8086,7992,802,92,107891,26485,10956,8789,2084,163,99584,30039,9085,12177,363,171,107382,17103,7630,6095,520,35,22161,14584,13385,10626,1791,193,103451,13121,13644,12216,882,192,226555,24428,12734,11567,2527,180,111834,15690,10379,12108,2158,156,102485,12096,8970,7313,1388,9,12807,12065
10312,7692,2057,123,59480,17975,8086,8009,819,92,107891,26485,10956,8806,2101,163,99584,30039,9085,12194,380,171,107382,17103,8032,6115,540,35,22161,14584,13385,10643,1809,193,103451,13121,13644,12234,899,192,226555,24428,12734,11584,204,180,111847,15690,10379,12125,2175,156,102485,12096,8970,7332,5098,9,12807,13291
