blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4413,4191,231,77,33205,4690,3528,4208,1733,57,48622,6140,5126,3387,1437,88,26931,3635,1869,2256,456,36,12098,4269,2104,2343,278,10,4842,2558,3297,2536,331,53,21461,5401,2975,3079,224,55,42734,6761,4351,3326,1401,71,19320,4348,3096,3750,375,60,20271,2074,2239,2546,256,1,5027,2118
5459,4921,961,96,42114,4875,3540,4388,313,57,54631,8226,5385,3620,370,91,29684,4606,1964,2428,278,36,12535,4876,2296,2604,59,13,5958,3571,3661,3339,434,57,25544,6120,3454,3562,697,63,44580,7170,4866,3785,325,79,25461,5560,3889,4388,1013,77,29040,2200,2523,2727,437,1,5214,2118
5459,5044,284,96,43589,6549,4156,4776,701,69,62276,9081,5661,3908,658,96,33245,6556,2436,2717,567,41,14637,5391,2471,2838,288,16,7090,3571,4713,4048,1143,79,38213,8314,4001,3954,609,66,48799,7500,5647,5318,1858,85,29619,6067,4429,4983,358,89,35836,2262,2922,3264,709,1,5522,2365
6510,5773,1013,113,54709,7087,4354,5103,1023,70,63848,9637,6204,4204,949,107,40054,7745,2757,2937,237,46,16165,5391,2934,3127,577,21,11003,4026,4713,4170,45,79,39102,9993,4563,4341,996,77,59652,8343,5878,5570,50,92,32462,8424,4560,5184,559,94,37716,2304,3246,3505,950,1,6622,3035
6605,6496,236,113,57825,9196,4572,5376,496,74,68380,10509,6204,4376,321,107,40054,9053,3097,3151,151,49,17552,6707,3620,3498,943,27,14385,4305,5651,4772,47,94,50088,11919,5085,4874,1529,83,65026,9087,6586,6122,602,97,34789,8840,5372,5859,1234,107,45259,2954,3896,3806,126,1,6706,3078
7142,6831,571,125,67244,10351,5045,5719,364,82,77496,11382,6846,4888,808,122,44995,9678,3208,3302,301,51,17933,6723,3807,3683,253,27,14769,4438,5786,4980,255,97,54803,12274,5501,5131,36,91,74270,10145,7395,6566,146,112,43134,9281,5764,6189,319,116,51080,2954,4103,3947,192,2,6707,3078
8138,7439,1174,144,84730,11292,5125,5862,507,82,84324,14496,7123,5120,1040,128,50525,12088,3908,3679,679,62,22240,6836,4042,3904,474,27,16314,5309,6632,5656,931,110,64457,13537,6138,5611,511,98,78665,11659,7891,6937,517,118,48058,11278,6521,6811,941,122,58370,3356,4295,4205,450,2,6871,3384
8797,8000,1735,159,97344,12131,5284,6100,345,85,89343,15981,7265,5349,149,131,51656,12468,4341,4080,380,64,23262,6911,4174,4175,670,28,17600,5309,7003,6303,1578,116,70977,13822,6498,5976,876,103,85947,13384,8320,7332,912,128,52240,11278,6801,7381,336,130,67879,3373,4521,4671,916,2,8190,3417
9332,8916,636,165,103784,14144,5951,6487,727,96,99157,16272,8282,5967,767,152,65517,12592,5031,4452,227,73,27982,7375,4624,4451,946,28,19586,5364,7347,6582,357,125,77339,14556,6498,6098,198,103,86255,15411,9002,7803,33,140,59807,11429,7229,7679,634,140,78292,3910,4734,4811,1056,2,8647,3733
10042,9339,434,178,112186,14216,6549,6810,1045,104,106182,16512,8845,6347,22,163,72185,12848,5535,4742,217,83,31923,7413,4729,4679,1174,29,19941,5364,8046,7031,801,140,89659,15020,7360,6561,656,120,104553,15843,9115,7925,155,140,60528,11564,7712,8066,371,151,87454,3987,4734,4981,402,2,8648,3733
10653,9838,258,182,117402,16929,7255,7152,1382,118,122429,17537,8845,6470,145,163,73367,14488,5535,4865,339,83,33533,9330,4748,4969,1464,30,21151,5364,9031,8187,1957,161,105432,15318,7598,6784,79,120,105749,18472,9713,8675,900,147,67530,16267,9406,8633,933,154,90476,4732,5259,5290,711,2,9054,3900
11611,10309,729,198,134094,17374,7255,7275,5,118,122930,19330,8845,6592,267,163,74383,16244,6007,5050,525,87,36461,9330,4748,5110,455,30,21720,8015,9763,8541,2311,171,118153,16492,8023,7025,320,124,109926,18472,10774,9524,424,156,79587,19127,9921,9189,239,163,101816,5813,5666,5614,1029,5,9221,4009
12578,11752,2172,210,148517,21077,7766,7567,297,118,123261,20903,9863,7139,814,180,82314,16691,6248,5242,717,91,41233,11599,4748,5250,595,30,21777,8736,10042,8771,441,171,118556,16976,8804,7624,919,128,119668,18529,11395,9950,850,165,88478,23100,10777,10215,1265,175,114343,6242,6143,5986,391,7,9555,4735
12578,11809,1129,210,148517,21077,7766,7624,354,118,123749,22485,10201,7281,956,185,85519,16691,6248,5299,274,91,41233,11599,5050,5359,704,33,22572,8736,10551,9057,727,181,129310,17500,8948,7976,1271,128,122953,19229,11482,10042,947,165,88478,23100,10964,10306,1356,175,117054,6430,6295,6120,521,8,9818,5261
