blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4746,3349,49,84,27809,2694,3660,4724,1924,57,40640,5688,3697,3272,492,60,22357,3912,2882,3445,820,52,20562,3429,2256,3142,157,10,6871,4092,4404,3043,343,81,25481,2045,3038,3239,879,53,39745,7076,3898,3351,776,60,26468,3167,3757,4088,983,60,23385,6724,1529,3061,196,8,4674,4581
5608,4000,700,101,34235,2780,4125,5169,2369,65,48690,6420,4560,3727,947,71,30254,4291,3222,3759,534,59,23030,3535,2596,3323,338,10,7583,4553,5052,3388,688,91,29336,2580,3460,3503,1143,61,48103,7933,4607,3752,1177,74,34366,3259,4165,4398,1293,68,27801,6921,1945,3244,374,10,5195,4581
6256,4361,1061,111,39859,4645,4371,5414,-21,69,53161,6633,5012,4045,165,79,34267,4518,3745,4250,1025,72,28738,3535,2995,3627,637,12,7675,4573,5799,3884,534,100,34490,3019,4316,4228,1868,69,59784,9840,5193,4012,537,83,38311,3887,4240,4562,157,70,27801,6921,2195,3445,574,13,5762,4581
6409,4546,446,115,41218,4645,4929,6514,1079,71,57835,8070,5678,5085,1200,90,40269,5538,4005,4517,1292,76,32947,3654,3088,3807,92,12,8111,5739,6352,4566,1216,112,43098,3312,5054,4588,378,83,65556,9964,5255,4154,679,84,39290,4881,4689,5172,767,81,35190,8171,2906,3900,1025,18,7576,6061
7057,4904,804,125,48235,4944,4929,6636,736,71,57835,8197,6017,5328,543,98,44417,5666,4508,4815,90,86,39843,3988,3335,4021,151,13,9117,6872,6999,4917,1567,122,50153,3422,5876,5036,826,99,81148,11685,5903,4547,1072,96,46976,5749,5213,5695,90,91,41976,8570,2906,4034,309,18,7636,6061
7425,5145,212,132,51693,4980,5248,6885,985,76,67826,8613,6507,5656,171,107,50141,6797,5002,5126,401,93,45107,4648,3373,4188,313,15,9128,6872,7276,5144,69,128,52634,3537,6525,5433,323,111,95869,12664,6365,4886,411,105,52819,6064,5656,6066,461,102,49246,8631,3404,4324,594,22,9899,6480
7891,5821,888,139,57292,7479,5817,7505,1605,85,76615,10673,7247,6524,1039,120,60875,6916,5443,5479,754,99,48521,5623,3486,4448,133,16,9344,8199,8063,5634,559,137,57614,3916,7359,6409,1299,115,101829,14485,7041,5530,1055,114,61464,6372,6275,6481,876,107,52807,10427,3820,5364,1484,22,10414,8045
7891,5943,210,139,57316,7479,6267,7814,14,93,85629,11043,7388,6696,406,123,61812,7598,5632,5726,401,102,51900,5825,3733,4628,314,16,9632,8199,8118,5776,376,137,60943,4443,7755,6695,35,123,105793,15027,7187,5680,405,116,63719,6372,6743,6861,1256,116,59783,10617,4127,5659,624,26,11057,8045
8544,6434,701,151,62233,7739,6656,8532,732,93,95775,13243,8024,7192,902,130,70121,8087,5967,6064,734,110,58615,6543,4256,4889,574,16,9959,8932,8702,6474,1074,148,66187,4766,8461,7095,435,131,121220,16785,7774,6082,807,128,72875,6457,6799,7025,1420,119,61461,12243,4588,5965,930,27,12645,9394
9882,7122,1389,162,78127,10003,6656,8704,104,93,96096,13243,8734,7587,897,139,77542,8125,6347,6432,227,117,70584,7583,4390,5099,444,16,10725,10495,9209,6850,50,160,75408,7716,9177,7603,943,145,139611,17711,8252,6676,1401,138,84942,6880,7292,7868,848,122,66459,13356,5418,6574,1539,30,13613,10626
10158,7650,467,168,84139,10385,8301,9638,1038,112,115752,14179,9321,7921,31,148,85537,8337,6765,6827,622,125,77745,7595,4791,5304,214,17,12683,10495,9456,7104,304,164,77245,7716,9916,8028,218,159,154228,18430,9079,7165,705,154,96865,7217,7940,8269,1249,134,75254,13407,5418,6715,1205,30,13613,10897
10662,7856,853,169,86940,13385,8633,9902,403,112,118626,16272,10049,8683,788,149,87578,9652,7216,7492,1287,128,81927,9218,5317,5894,4,17,13639,12087,9801,7327,127,164,78552,11003,10418,9036,1226,159,163502,21925,9415,7967,1507,158,106607,9436,8704,8636,1617,140,79233,15664,6346,7051,1541,31,15669,13308
11342,9689,1836,169,93015,14646,9725,10619,1119,116,126385,17100,10049,8806,561,149,87671,10882,7933,7819,314,134,91991,9512,6383,6284,395,17,14022,13918,9898,7579,374,165,80310,13963,10911,9460,1645,165,170183,25365,9662,8164,49,158,106607,9436,9154,9260,1120,146,85695,17495,6890,7842,677,33,16118,14690
12237,10111,358,169,98470,15196,11248,11247,1742,129,142988,18506,11229,9423,1178,156,96236,11740,8827,8272,67,139,97652,9806,7181,6725,535,17,14022,14197,10208,7875,670,171,85124,14062,11107,9698,233,169,176812,25501,10281,8588,468,171,119881,9617,9195,9396,331,147,87397,17515,6930,8017,847,34,16120,14690
13595,10811,1058,180,111301,19697,12124,11816,-39,141,161942,18848,11992,10097,752,164,103047,12864,9500,8899,694,145,107306,10503,7520,6965,435,17,14781,15571,11126,9011,1006,182,96086,14901,12059,10075,610,174,184426,26548,10496,8773,218,175,125021,11679,9195,9518,454,147,90045,19604,6930,8157,987,34,16497,17183
13595,10984,131,180,111462,19697,12124,12132,277,141,164822,21197,12130,10900,1555,168,110501,14158,9748,9224,344,150,112837,11448,7643,7156,626,17,15392,17345,11689,9627,1622,188,103241,15154,13066,10886,1421,182,192902,27604,11102,9154,600,183,132784,11841,9891,9962,897,157,97638,19836,7625,8348,1178,34,17053,19528
14146,11329,471,188,119118,20452,12301,12344,489,145,173179,21370,12663,11274,179,179,119319,14179,10323,9625,746,159,121468,11829,7767,7332,797,19,17841,17345,12072,10198,593,198,113682,15275,13491,11234,1770,190,203815,28132,11266,9410,855,184,136817,12676,10073,10241,1171,159,102150,19908,7636,8605,1361,34,17153,19528
14528,11631,774,192,123871,20847,12546,13017,1158,151,180124,21370,13014,11938,844,182,125316,14910,10768,10067,1187,166,132119,11829,8137,7686,1152,21,19304,17345,12518,10620,615,210,125814,16797,13756,11357,-158,190,203815,29548,11632,9561,156,186,143028,13612,10401,10690,245,169,111045,20267,7821,8746,1501,34,17153,21877
14824,11854,996,192,125831,23516,12694,13240,270,151,181280,23712,13353,12261,1226,182,127344,16930,11171,11403,48,167,135273,13771,8612,7952,667,22,21820,17813,13890,12040,2030,220,138421,18231,14953,12549,1029,201,219744,33270,12428,9958,553,186,145182,15040,11266,11005,561,171,113592,22453,8631,8891,1646,34,18202,22095
15190,12076,343,192,127331,27133,13601,14510,1541,163,203845,25817,14076,12938,703,189,135942,17731,11541,11605,251,171,142642,14178,9477,8266,976,27,24663,17982,14298,12327,422,224,147655,21954,15446,13153,279,205,231615,36836,12766,10185,776,187,147170,17000,12131,11553,1108,188,131050,24098,8787,9032,952,34,18203,24240
16344,12735,553,203,132386,27148,15078,15047,528,171,213619,25930,15831,13783,1544,202,147735,18555,12924,12942,612,178,161466,14452,10633,8782,167,27,24821,19008,14298,12449,145,224,148592,22607,15446,13276,401,205,233865,36945,13125,10496,271,194,153562,17000,13000,12035,1591,201,144376,24117,8825,9207,1122,35,18297,24240
16551,12984,796,205,136336,28529,15363,15266,747,171,214195,25972,15969,13997,837,206,153322,18784,13276,13378,1044,192,180016,14610,10955,8983,358,29,25262,19008,14502,12712,407,228,151751,22910,15742,13519,645,209,237137,38163,13487,10714,489,199,158076,17271,13264,12353,284,208,153610,24388,9246,9349,1264,35,18297,25574
16975,13259,1072,206,138543,29789,15767,15762,1243,174,222412,26768,16406,14285,1125,210,160800,19175,13552,13930,1596,201,194554,15203,11426,9264,639,31,27414,19338,14702,13112,307,236,161357,25458,15942,13662,288,210,238024,39401,13545,10836,612,199,159205,19318,13465,12476,406,208,155352,24542,9638,9494,1334,35,18297,27553
17050,13387,1199,206,139890,31457,15913,16123,1604,175,227077,26875,16669,14562,1403,214,164991,21982,13938,14269,1935,208,202402,15315,11840,9788,1164,36,34553,21398,15082,13483,679,241,167765,27318,16591,14435,1060,210,240878,40425,14289,11055,270,200,162016,20452,14517,13181,1112,218,168215,24859,10760,9869,1705,36,18580,30840
17166,13585,1398,210,146956,31516,17506,17232,13,183,243587,27572,16669,14684,75,214,164991,21982,15068,14731,96,212,221278,17438,11840,9929,254,36,34553,21398,16240,14087,1282,259,188735,27560,16591,14557,1183,210,243002,44059,14786,11483,699,210,172557,21367,14517,13303,484,218,168478,27062,10884,10015,350,36,18581,30840
18236,14175,1987,229,167148,31995,17731,17710,486,190,250317,27572,17347,15070,461,225,174083,22129,15385,15034,325,219,229743,17438,11981,10111,436,39,37511,21398,16726,14536,1032,270,199493,27657,17091,14824,-300,216,254520,44900,15458,11893,609,223,193193,21401,15048,13760,936,228,185127,27240,11367,10190,520,37,18585,32586
18505,14497,80,236,174883,32765,18222,18280,1051,194,258078,30445,17794,15225,616,227,180156,23603,16025,15964,205,225,241183,20199,12621,10401,727,39,38967,23657,17309,15768,2264,270,203366,29699,18049,15945,821,223,263766,47938,16292,12183,898,228,206364,23313,15880,14225,281,237,193380,30788,12138,10536,861,38,19494,36210
18932,14827,410,243,189297,38086,18267,18812,1583,195,261896,30445,18295,15558,949,236,197382,26491,16025,16087,328,225,242066,20199,12621,10542,867,39,39888,23657,18827,16384,2880,272,213235,34278,19882,16969,1845,232,280105,53782,17723,12979,1695,228,213990,23744,16704,14675,731,239,196686,30788,13074,11026,1351,38,19494,38781
18932,14950,32,243,189297,38086,18388,18934,1206,195,267579,33439,18295,15686,327,236,197382,26491,16833,16634,875,241,263748,20199,12676,10687,1012,39,40169,23839,19446,17081,1246,280,217337,34912,20628,17357,178,241,296167,55735,18687,13530,916,243,224703,23744,17172,15042,148,245,203661,32295,13388,11256,407,38,20211,41261
18932,15072,155,243,189785,38127,18388,19057,828,195,267579,33439,19007,16087,728,248,213062,26747,17219,17057,1297,251,276001,20199,13037,10827,1153,39,40263,23839,19731,17360,1526,289,232211,35104,21080,17584,-145,249,309576,55883,19414,13935,71,252,236562,23744,17926,15438,539,256,220822,32697,13546,11427,502,38,21437,41493
20075,15613,696,257,207153,42422,18839,19694,1466,199,275822,36388,19484,16560,1201,248,215168,29730,17946,17717,1958,258,293478,23166,13476,11023,1348,39,41335,26503,21146,18510,2676,303,251668,37984,22138,18709,980,249,314180,59167,20635,14687,823,252,243158,25624,18942,16247,1348,259,228556,37121,14677,11860,935,38,22015,45189
20075,15684,767,257,207153,42422,18839,19765,1536,199,275822,36388,19484,16635,1276,248,215168,29730,17946,17787,478,258,293478,23166,13476,11103,279,39,41335,26503,21297,18922,588,306,258108,38633,22289,19131,1402,251,319187,59167,20786,15009,1146,254,249836,25789,18942,16517,1618,259,228556,37121,14677,12140,1216,38,22015,45189
