blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4620,3176,301,74,29733,3905,3622,3416,196,68,56643,9483,4542,3964,139,69,36547,4509,3301,3425,445,64,19383,1938,2261,3157,92,3,3901,2935,5158,3695,190,74,22930,5656,3622,3879,1074,52,37697,6431,4347,2673,123,55,17498,8537,3517,3443,578,77,19473,2482,2342,2218,318,10,4775,3030
5421,3598,723,88,35521,5010,4012,3735,510,77,66989,10068,5128,4298,398,79,40213,4686,3847,3805,825,76,24594,2012,2496,3393,328,3,5117,2968,5783,4087,582,86,30482,6409,3952,4109,1304,56,47878,7648,4750,2962,412,62,19798,8983,3935,3793,928,87,24146,2749,2643,2486,581,13,5447,4300
5821,3867,217,96,41216,5364,4224,4231,191,81,72478,10902,5799,4715,810,93,47707,4987,4502,4206,1226,85,33685,2636,2727,3609,544,3,5118,3629,6590,4586,1081,98,37581,7183,4191,4451,321,60,53303,8364,5121,3240,690,68,22140,9710,4530,4205,1340,101,29152,3517,2870,2746,316,16,6838,4567
6697,4253,603,110,52120,6472,4456,4522,482,85,80669,11380,6330,4954,1044,100,53021,7547,4778,4392,487,89,35506,2636,2807,3789,324,3,5371,3747,7081,4824,1319,103,40775,9395,4692,4777,647,68,57010,8918,5913,3766,1216,73,26622,12153,4991,4503,138,111,33521,3589,3475,3067,632,18,7151,4856
7345,4828,1178,122,61958,7452,5064,4864,819,94,89210,12283,6720,5201,491,108,57607,8236,5308,4783,873,103,44373,2968,3323,4069,599,5,5886,3747,7729,5216,1711,114,45724,10304,5123,5137,1007,73,62143,9685,6561,4087,1537,82,32311,12875,5423,5045,670,125,40610,3589,3785,3476,1041,20,8261,5226
7667,5080,330,129,66875,7862,5571,5152,92,102,98424,12963,7320,5576,866,119,65167,8443,5860,5178,1268,115,51434,3015,3525,4209,74,5,5886,3880,8377,5636,31,126,51538,10616,5567,5414,1284,80,72626,10479,7074,4422,332,91,36969,14249,5901,5440,265,137,46917,3589,3954,3638,428,21,8582,5226
8096,5308,558,135,70267,8386,5976,5513,448,105,104115,13870,7358,5719,209,120,68537,10988,6447,5521,511,124,57603,3681,4004,4463,328,7,8791,5124,8840,6039,434,135,55286,11129,6093,5990,1860,83,76547,12827,7551,4789,699,99,39785,16914,6587,6298,1117,149,57251,3665,4552,4026,816,24,10590,6987
8992,5803,1053,148,80262,9163,6661,5861,791,114,118314,14640,7944,6099,589,131,75103,11148,6676,5727,217,129,59100,4024,4156,4654,439,8,8913,5124,9209,6269,664,140,59336,12702,6593,6247,432,91,84885,13989,8073,5093,353,105,46860,17004,7296,6756,1576,163,67358,3748,4619,4186,151,25,10997,7118
10004,6384,184,154,85896,11684,6661,6005,135,114,121066,16554,8095,6227,717,131,75902,11598,6864,6003,493,134,62376,4563,4411,4888,-177,9,9790,6227,9581,6591,111,147,65711,14494,7121,6584,769,99,99445,15786,8864,5453,713,115,53734,18198,7976,7479,2299,178,77803,4511,5140,4447,402,27,11426,8397
10221,6607,407,154,88611,14688,7245,6378,58,117,123880,18973,8497,7089,329,132,77559,14186,7452,6925,540,134,65271,5920,4840,5079,14,9,10458,7642,10489,7578,1098,157,78001,16029,7317,6832,217,99,102251,18235,9573,6380,1640,117,56788,18987,8712,8048,328,179,80899,6277,5380,4712,167,27,12169,9411
10672,7369,1169,154,89819,16714,8107,7415,1095,125,135666,19665,10668,7490,725,139,82301,14186,8190,7679,1294,136,68332,6097,5911,5688,623,12,13945,8192,10766,7864,284,165,90114,16498,7346,6969,204,100,106898,20991,9947,6622,1882,124,61273,21706,8718,8170,150,179,84320,8202,5447,4897,342,29,12173,11367
11890,7931,281,158,94924,17119,9321,8193,-177,133,146366,21252,11576,7962,137,139,84767,14341,9500,8526,291,139,76276,6317,6911,6198,83,13,15158,8675,10785,8002,422,166,90499,18453,7960,7308,543,108,117430,22145,9947,6744,204,124,61273,21706,9093,8515,496,187,90662,8202,5885,5038,483,29,12173,11367
13073,9105,230,172,115685,21363,9995,8995,625,142,154710,21856,12541,8920,1090,156,98886,14341,10035,9118,878,145,82790,6588,7378,6930,810,20,21654,9634,11586,8766,1186,182,104600,18563,8538,7519,139,113,122749,25880,10198,7098,558,130,67641,27654,9773,9045,1020,201,102060,8202,5885,5229,184,30,12174,11529
14307,9857,982,197,138127,21755,10878,9443,1068,147,160280,24127,13109,9686,1856,163,107029,14789,10919,9854,1614,152,99431,9364,8085,7507,1387,20,24472,10660,11624,8888,483,182,105457,20847,9123,7918,538,124,137439,28546,10596,7840,1300,130,70654,30086,10448,9340,1315,207,107082,9944,6495,5444,99,30,12413,13583
14775,10868,118,207,155156,22183,11196,9921,1546,151,169283,25248,13472,10245,1951,173,117933,14940,10919,10076,537,152,99431,9364,8262,7848,-272,20,25964,10674,12104,9221,466,194,115749,21096,9291,8041,101,124,137439,29159,11096,8143,253,137,75717,30124,11169,9868,1843,221,116916,9944,6931,5590,245,30,12415,13583
15726,11292,542,217,164575,22575,12325,10665,2290,163,183271,26540,13893,10711,726,173,120617,17669,11146,10373,283,158,106813,9364,8696,8100,-30,25,28902,11052,12307,9441,686,198,125054,23770,9993,8384,444,133,150235,32177,11373,8329,439,141,79939,33772,11982,10256,231,235,132242,9944,6931,5735,390,30,12415,13583
16684,11812,1062,232,183905,24418,12526,10792,-207,163,183273,26540,13905,10868,153,174,120621,17669,11516,10758,668,169,118811,9410,9219,8324,194,30,32591,11289,12533,9674,370,200,127392,23786,9993,8507,132,133,150235,32177,11721,8547,357,147,87903,34267,13052,10796,767,260,148817,10472,6996,5876,131,30,12415,13705
16853,11935,435,232,184544,24747,12560,11170,161,165,187871,28587,14302,11094,380,178,126803,17763,11795,11034,945,174,129283,9425,9344,8466,186,30,32736,11289,13295,10187,882,214,141700,24454,10326,8730,355,137,155157,33726,11900,8700,506,148,89106,37885,13539,11310,1280,274,162157,10844,7461,6017,272,30,13175,16338
17135,12210,706,236,192301,25038,13031,11586,577,173,196167,29038,14432,11232,517,178,131174,21570,11926,11217,1117,176,136705,9503,9546,8669,389,33,35644,11289,14069,10725,1420,227,160880,27850,11741,9741,1361,148,169613,34326,11919,8848,203,149,89109,40175,14713,11958,1928,291,177009,10981,7499,6187,288,31,13179,16360
18167,13401,1897,242,211988,30106,13541,11921,912,173,202422,31196,14432,11409,394,178,131174,21570,12989,11971,1871,185,154082,10942,11146,9491,1211,38,43556,12632,14069,10847,343,227,161079,28632,11803,9864,269,148,171430,37007,11950,8989,344,150,90915,45394,14713,12080,1151,291,180070,13430,7499,6328,428,31,14063,18806
19674,14773,818,246,220119,33631,14839,12519,-141,181,209440,31743,15568,12092,1078,186,148278,22171,14595,12623,473,195,172859,10977,12816,10282,-298,38,47160,13268,14324,11107,602,231,168661,31502,11822,9986,241,148,174258,39795,11969,9111,167,150,91893,46960,15334,12609,1679,306,194951,16335,8510,6503,598,32,14066,20056
20629,15180,1226,248,228985,37188,15820,13331,671,181,217561,33169,16039,12516,201,186,150449,25599,15351,13254,1105,196,178942,13510,13342,10735,156,38,48887,13608,14324,11180,676,231,171080,34202,12573,10564,820,148,179270,45418,12713,9589,644,151,94898,51289,15911,12767,1838,308,197526,18110,9291,6713,808,32,14308,21540
