blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4958,3083,1483,78,20109,3433,2809,2496,751,45,38541,4210,4373,3174,404,86,26506,3520,3385,3437,162,68,19265,3319,2282,2581,101,15,5745,2997,5003,3300,1350,91,28449,2031,3260,2875,95,53,43693,4280,4773,4096,2016,79,32120,3076,3151,2968,448,69,16516,2436,2146,2582,227,3,6777,3215
6092,3799,2199,89,25573,3989,3068,2714,169,49,39650,5377,4798,3493,718,94,30183,4320,3957,3816,541,79,23176,4642,2585,2812,327,19,8042,4219,5651,3666,416,102,35228,3253,3996,3630,850,61,51162,4919,5410,4984,2904,89,37933,3768,3741,3647,1127,74,19641,3472,2579,3368,1003,6,8053,3879
6740,4188,388,101,32345,4118,3371,2956,411,53,43507,5399,5554,3890,684,110,36418,4357,4018,3968,693,83,23483,4642,2646,2952,317,19,8556,4390,6113,4188,863,112,41021,3351,4076,3947,1167,61,56716,5704,5640,5162,257,92,39490,3972,3910,3994,144,77,21434,3472,2579,3554,364,6,8075,3879
7293,4478,678,110,36184,5421,3843,3233,688,55,48539,5904,6155,4779,124,119,41849,5366,4483,4236,956,90,25796,4642,3093,3328,683,26,9380,4933,6666,4499,24,123,47419,4142,4520,4239,1459,71,65328,6313,5855,5364,34,97,42979,5375,4319,4270,420,86,23635,3608,2880,3764,564,8,8345,3958
7880,5025,1225,120,42499,5916,4175,3474,239,59,53081,6114,6680,5144,489,130,47034,5366,4879,4628,423,102,30092,4650,3505,3592,547,30,10402,4933,7192,4864,389,133,51905,4570,5320,4702,1922,87,82265,7646,6503,5644,314,107,49806,5397,4812,4711,861,101,27603,3633,3301,3936,306,10,10026,3958
8729,5695,1895,132,50901,6818,4944,3838,598,60,55024,6477,7327,5550,895,141,53004,5864,5156,5180,970,107,33467,6824,3797,3897,453,32,11771,6817,7529,5091,216,139,54950,6285,5834,5343,663,89,85503,9031,7197,6108,778,122,59249,6110,5106,4986,136,105,29296,5100,4050,4605,975,11,14103,4575
9160,6475,75,142,57660,7049,5114,4040,800,62,55880,6595,7755,6012,1357,153,58206,6839,5463,5415,355,111,35152,6824,3985,4196,751,34,12681,7702,8207,5505,630,149,61783,6285,6174,5759,1079,95,93851,9207,7563,6500,220,131,66016,6798,5361,5193,343,107,31958,5313,4235,4940,405,12,14595,4575
9350,6672,272,142,60310,9744,5964,4768,1528,68,61163,8659,8514,7066,1211,160,64485,7617,6337,5960,900,130,48954,7262,4169,4341,896,34,12760,8553,8554,5749,874,149,68537,8196,7036,6304,1624,103,102137,11521,8086,6811,531,138,74918,7089,6484,6365,1515,111,35953,6803,4714,5297,753,14,17388,4936
9782,7018,618,151,66575,10320,6282,5011,921,72,65850,8907,8886,7371,326,171,75300,7938,6726,6396,1336,140,54239,7305,4540,4634,1190,39,14799,9583,9347,6060,1185,161,76235,8250,7322,6559,379,107,105153,11973,8963,7286,1006,156,90514,8254,6484,6487,352,111,36237,6803,4904,5468,268,15,17553,4946
10006,7278,128,151,67357,12512,6821,5961,76,75,67904,9957,9495,8847,2,180,82210,8580,7372,6856,96,140,60117,7911,4897,4912,342,39,15570,10329,9995,6733,483,171,87379,8267,8354,7155,975,120,122862,14025,9171,7867,117,156,91638,9366,6777,6710,175,111,38434,8444,5361,6018,113,16,19033,6587
10745,7651,501,162,75493,12889,7493,6294,409,83,76977,12756,9867,9174,329,187,87914,8715,7730,7222,462,150,65903,7911,5431,5098,523,41,15575,10329,10794,7200,945,185,95878,8313,9236,7611,1431,133,139541,14698,9572,8502,752,163,96010,10029,7553,7132,597,124,45198,8548,5511,6208,303,16,19322,6587
11485,8223,1073,162,77452,14960,7493,6416,96,83,76977,12756,10299,9569,725,197,97100,10665,7885,7382,22,154,73914,10096,5555,5238,63,41,16215,12108,11613,7622,492,185,99644,9859,10293,8153,1973,137,145413,16892,10539,9013,1263,163,101973,12429,8839,7986,1451,128,50455,9606,6604,7069,1154,19,21623,6816
12069,8613,13,174,88267,15224,7493,6539,219,83,76977,12756,10962,10006,1161,212,110968,10747,8256,7678,318,160,82070,10378,5650,5395,145,43,16217,12108,12167,8240,1110,192,109084,9859,10768,8546,336,147,156444,16892,10539,9191,41,163,101973,12429,9224,8299,449,136,55909,9791,6682,7294,199,20,22023,6985
12562,8980,380,181,95025,15827,7675,6712,392,84,77068,14321,11584,10658,563,222,118789,12944,8873,8263,898,173,90779,11372,6362,5700,445,44,16222,14160,12850,8574,219,201,119151,10201,11277,8829,619,152,163853,18371,11006,10336,1186,166,112426,12655,9772,8688,838,144,63306,12407,7233,7528,429,22,23830,7234
12623,9135,136,183,100146,16416,7938,6848,163,85,79390,14866,11811,10940,846,227,121400,12944,8873,8386,196,173,91188,12811,6400,5870,210,45,16225,14160,13282,9143,388,209,129270,10263,11890,9664,404,157,172272,19083,11542,11093,1944,175,126801,13292,10147,9074,299,145,63662,12407,7515,7931,382,22,24920,7234
13124,9458,458,194,105282,18094,8303,7102,417,90,85526,16983,12182,11263,68,234,128991,13084,9988,8930,740,193,110804,13482,6480,6011,351,45,16326,14242,14038,10131,1376,229,152798,10428,12641,10278,1013,166,185109,19541,12316,11600,880,191,146050,13633,10579,9389,614,145,63663,12508,7787,8373,813,24,26185,7234
13915,10636,666,197,110261,23492,9033,7774,189,90,86872,19151,13228,11914,720,247,147538,14598,10544,9160,970,197,115820,16029,7608,6238,579,45,17021,16726,14401,10476,371,231,158779,12802,13598,11396,2132,169,194137,22945,12602,12522,1052,194,151383,16307,11654,10175,1400,150,70048,14367,8938,9092,1533,24,34289,9180
13977,10758,788,197,110261,23492,9070,7897,312,90,87651,20453,13353,12089,44,248,149328,15466,11513,9665,595,211,129068,16227,7705,6394,334,46,17022,16726,14461,10675,560,233,161944,12802,14340,11808,2543,173,199988,25582,12755,12729,209,198,158075,16621,12110,10602,1827,150,71873,15146,8953,9273,608,25,34527,9180
14648,11244,425,210,123226,24277,9070,8019,434,90,88328,21326,13769,12288,243,251,154656,15926,12319,10255,285,228,149794,16546,7783,6534,399,46,17022,16726,16039,11494,629,244,182335,12802,15505,12395,155,181,207637,25646,13927,13382,863,208,170737,17156,13468,11498,974,156,77575,15928,10681,9805,1140,30,41756,9391
15373,11514,694,219,129625,25271,9847,8441,136,90,90100,23584,15322,13466,1422,267,174367,17176,13085,11116,26,239,165442,19621,9955,6900,65,46,17969,19443,16101,11637,322,245,183800,15408,16215,13098,859,189,221319,28880,14501,14020,1000,208,176304,19763,13895,11780,1255,161,85111,16387,10855,10078,363,34,44225,11305
15950,11944,1120,232,147511,26909,10049,8565,260,90,90339,24541,15831,13871,36,279,187105,17292,13772,11667,578,254,175558,19648,9963,7056,146,47,17970,22257,16628,12325,1011,256,196791,15408,16425,13227,187,189,223835,29634,14811,14317,1298,214,181358,19795,14271,12097,322,168,94648,16388,11172,10313,598,35,47252,11543
15950,12071,47,232,149397,29848,10855,8747,432,92,91709,27120,16569,14243,408,283,195327,18805,14439,12327,737,263,189066,21401,9986,7202,292,47,17971,22307,16967,12590,255,258,201077,18800,17006,13589,550,193,228698,33052,14857,14494,1475,214,181873,20652,14957,12882,1108,178,110207,16478,11678,10634,909,39,56702,12418
16326,12494,69,232,151563,33241,11418,8944,630,92,92658,28082,17062,15171,587,287,208902,20632,14891,12780,190,269,197325,24136,10645,7417,507,47,18265,25068,17276,12851,516,262,206820,18800,17776,13997,458,193,230299,35787,15970,15088,2069,219,195091,22268,16161,14224,2450,185,122565,17861,12331,11170,195,39,58467,14659
16894,12766,342,242,166680,33468,12558,9347,1027,100,102773,28721,17752,15689,605,288,212409,21677,15919,13347,758,280,211121,24136,11595,8712,1003,50,19952,25370,17689,13263,929,270,220141,18800,17776,14169,630,193,231539,35787,15970,15261,341,219,195989,23977,16161,14396,272,185,123737,19802,12331,11360,385,39,59521,14659
16900,12908,484,243,169957,37081,12869,9590,1270,104,109535,31498,18012,15979,894,293,220927,24411,16159,13569,979,284,215436,26897,11669,8883,1168,51,20549,28280,18766,14092,1757,277,231996,20835,18775,15362,1823,197,239591,36533,16870,15840,921,222,198963,26586,17084,14994,869,185,129800,21428,13551,11675,701,39,62427,14659
16900,12927,503,243,169957,37081,12869,9609,1289,104,109535,31498,18012,15997,913,293,220927,24411,16159,13587,998,284,215436,26897,11669,8904,1189,51,20549,28280,18766,14110,1776,277,231996,20835,18775,15380,1841,197,239591,36533,16870,15858,939,222,198963,26586,17084,15062,938,185,129800,21428,13551,11696,722,39,62427,14659
