blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4011,3098,523,65,20103,7856,3624,4159,1719,45,39572,6214,4840,5566,1566,65,32139,4789,3432,5115,960,47,21106,5502,2434,3563,763,12,7778,4838,4652,3324,399,64,15497,3364,3840,5069,519,68,58221,9234,3891,3560,305,60,22040,4372,2923,3879,729,52,22278,6313,2027,3770,130,4,8710,6204
4011,3221,146,65,20673,9099,4679,4991,1136,49,41637,7104,5904,6346,546,77,38069,5737,3963,5980,1815,57,27545,5981,3169,4373,1573,16,10376,5960,5453,3844,919,74,21163,5157,4477,5570,270,72,67265,11405,4539,4056,801,72,27417,4460,3128,4076,111,56,24020,7864,2140,3970,370,4,9357,7267
4580,3799,724,71,24013,9125,5031,5295,140,57,52609,7589,6242,6952,-173,85,43066,5743,4214,6284,219,60,31075,6149,3453,4662,387,16,10979,5960,5886,4163,838,82,24591,5167,4708,5809,509,76,75462,11828,4879,4347,377,79,29170,6046,3471,4620,655,67,29657,8706,2537,4375,771,5,10491,7542
5071,4048,973,78,29628,10717,5782,6219,1059,62,58691,9421,6976,8360,135,96,51410,7452,5471,7388,1323,74,42440,6590,4122,5148,23,16,12214,7657,6162,4348,323,85,27094,6367,5718,7256,256,84,84203,14287,5416,4693,63,86,31378,7802,3998,5792,802,67,30955,10824,3386,4896,1291,5,10989,8601
5376,4329,154,80,30782,11654,5944,6712,1117,62,59487,9528,7056,8532,-143,96,51959,7608,6188,8721,2656,85,50310,6916,4198,5338,214,16,13507,8026,6626,4581,256,91,29248,7786,5802,7554,554,84,86409,14484,5712,5271,641,93,33858,8938,4427,6062,72,76,35123,12235,3424,5066,631,6,11191,8601
5866,4673,498,90,35549,13756,6801,7529,1934,73,68619,10518,7904,9600,925,106,61051,8159,6808,9048,2983,90,60579,7642,4851,5823,358,16,14192,9531,6779,4724,399,92,31458,9426,5930,8003,303,84,94375,16222,6035,5594,564,97,35868,9518,4768,6359,369,82,39693,12419,3591,5282,47,6,11191,9920
6659,5437,1322,95,39340,15635,7335,8040,580,73,71613,12640,8704,10282,1607,117,69062,8329,7690,9633,763,105,72238,8231,5862,6546,1076,19,18013,11548,6841,4847,172,92,32519,10570,7032,9368,1668,95,107892,18464,6954,6237,1207,106,49099,10397,5170,6631,341,87,45183,13982,3882,5427,192,6,11518,11245
7031,5720,280,101,44450,15675,8396,8723,1263,81,92053,14891,9505,11043,2368,133,82424,9356,8303,10135,665,119,86950,8934,5862,6736,766,19,18013,11548,7285,5163,488,103,38360,11287,7032,9491,291,95,108348,19220,7264,6512,347,111,51175,11539,5446,6864,574,93,53083,14223,4020,5567,332,6,11599,12506
7810,6461,221,113,49757,18658,9658,9496,786,101,113388,14965,9781,11280,55,138,85886,9666,9106,10632,1157,136,105405,10403,6556,7076,1101,21,19640,11548,7872,5543,68,114,46332,11441,7372,9780,580,102,120292,21129,7634,6753,588,118,54485,12021,6201,7259,969,109,62394,14863,4020,5708,398,6,11700,12884
8195,6941,701,118,53060,18786,9935,10157,1448,104,118476,15325,10602,12432,392,145,93989,11064,9522,11377,1903,146,119062,10421,6767,7672,1692,23,20418,11664,8520,5924,449,125,54014,12022,7372,9902,703,102,121094,22797,8054,7009,844,126,60545,12205,6504,7618,378,114,64245,14863,4609,5869,559,7,11971,12884
8813,7205,965,126,59530,19166,10293,10488,1778,111,126282,16992,10877,12687,647,147,97974,11875,9850,11680,2205,149,125732,13106,7362,8074,2094,25,23929,12609,9475,6921,1096,125,56839,14655,7402,10030,30,102,123713,24114,8532,7277,302,130,65132,14000,6504,7740,500,114,65745,16497,4609,6009,700,7,11971,12884
9133,7601,261,126,60881,22745,10293,10610,350,111,126282,17860,11453,12984,944,157,108374,12262,9850,11812,137,149,126282,13106,7682,8351,597,25,24698,14055,10319,7463,438,129,61162,14719,8265,10629,279,111,132926,25632,9849,8015,225,144,75356,14695,7326,9162,1922,114,71574,17014,4647,6185,435,8,11975,12884
10329,8204,864,132,66413,22887,11278,11127,863,112,137492,18362,12602,13960,891,166,113464,13402,10812,12314,640,153,143813,13339,8852,8942,1187,25,25383,14055,10585,7646,616,131,61913,15009,9433,11213,864,130,159165,27997,10465,8457,667,154,85695,14883,7843,9529,464,124,77988,17102,4647,6355,240,8,11975,14171
11008,9157,1817,133,70252,24598,11685,11752,1483,116,142199,18464,13160,14381,1312,169,117776,13683,11344,13200,1525,157,155062,13766,9571,9711,1957,26,28043,15360,10585,7748,718,131,61913,15009,9433,11315,216,130,159165,29133,10465,8559,769,154,87116,17744,7843,9631,566,124,80303,19582,4647,6472,357,8,11975,14301
