blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4725,4023,533,71,28755,4834,2878,4387,392,39,36446,6759,3778,3975,280,59,25610,3366,2979,3251,951,60,21672,2786,1919,2615,190,10,6727,4539,3554,2972,597,58,22925,5796,3140,3957,1147,55,39700,6967,3935,3791,1116,56,22858,5106,2872,3699,1324,68,24550,3402,2701,2458,703,20,10811,4906
5311,4388,898,82,35090,5680,3647,5006,1011,51,52071,7499,4340,4344,644,70,30265,3411,3185,3493,593,67,22970,2786,2125,2792,367,12,7377,4539,4079,3305,930,66,25480,6760,3540,4265,1455,63,46833,7798,4644,4186,206,69,29103,5106,2985,3882,407,71,25390,3426,2905,2621,176,21,11240,4937
5959,4953,1463,94,43427,6690,4206,5411,1416,65,63084,9117,4988,4722,1022,82,36185,3465,3273,3650,175,69,25313,4232,2440,3006,581,16,8930,5357,4632,3575,1200,74,27338,7777,4082,4739,1929,72,54563,9217,5207,4578,593,81,34795,5131,3507,4579,1104,84,35084,4545,3442,2936,491,23,14379,6019
6512,5889,2399,105,49953,7514,4446,5711,316,69,65259,9117,5439,5048,1348,88,40676,4238,3708,4571,1096,81,32828,4622,2879,3363,488,18,10026,5548,5238,3912,1537,83,29671,7960,4208,4861,366,72,55240,9217,5627,4995,1010,89,39452,6023,3676,4764,64,88,36308,4915,3442,3076,181,23,14379,6782
6739,6163,73,110,51467,7874,5048,6014,619,78,76151,9805,6046,5350,1645,98,47159,4732,4079,4838,613,86,36384,4811,2902,3504,629,18,10026,5548,5608,4206,281,89,32070,8291,4440,5121,626,76,63766,10406,6326,5436,316,104,49634,6217,4461,5248,538,103,43176,4915,3556,3221,251,23,14379,6793
7249,6543,453,110,54591,10035,5781,7214,1819,84,89301,11333,6733,6044,2339,108,51776,5061,4724,5591,1366,96,51775,4811,3067,3699,249,18,10026,5916,6194,4591,666,100,36384,8844,4827,5389,94,84,72505,12799,6479,5597,477,107,52138,8203,4630,5480,770,109,45261,6545,3725,3404,434,25,15431,7656
7927,6992,202,122,61522,10102,6299,7648,322,93,97480,11503,6756,6222,142,108,55382,5453,5612,6611,2386,109,61955,6392,3700,4126,676,19,11133,5962,6532,4855,230,108,40943,9070,5377,5697,402,92,81516,13815,7127,5895,775,117,61380,10385,4974,5822,412,118,49140,6545,4037,3687,217,29,17310,7697
8705,7421,631,135,73736,10326,6364,7989,113,93,98080,12982,7139,6773,293,117,60428,7091,5952,6897,297,115,67513,6731,3784,4335,85,19,11864,7490,7374,5596,971,117,46719,12153,5972,5945,650,92,84146,14944,7406,6177,307,122,63906,10420,5534,7040,1630,125,57065,6588,4345,3952,82,29,17998,9362
9115,7885,1095,142,87943,10825,7170,8630,755,100,106358,14306,7469,7008,528,124,66035,7218,6538,7298,698,127,76514,6753,4308,4628,373,20,12251,7490,7951,6399,874,129,52496,12205,6837,6355,1060,106,98669,16286,7990,6802,932,134,73518,12457,6101,7367,237,134,64730,6588,4748,4306,436,34,19178,9376
9115,8058,48,142,88706,13189,7170,8803,103,100,107713,15943,8117,7438,958,135,75232,7710,7041,7886,1286,138,85958,8799,4535,5093,38,23,14317,9151,8640,7042,1512,130,54428,13774,7752,7262,1967,113,106271,17119,8350,7662,977,134,75260,13939,6973,8102,972,141,75377,7832,5195,4684,814,34,19540,10451
9717,8417,407,152,98728,14392,7346,9035,335,104,115947,16162,8117,7561,1081,135,76299,9063,7505,8238,338,147,92241,8858,4751,5239,184,23,14319,9151,8972,7227,22,134,56632,15403,8604,7936,2636,124,121507,18939,9047,8085,710,147,83737,13973,7406,8439,434,149,85435,8094,5590,5016,346,36,21489,11128
11110,8987,977,161,105684,15780,8458,9657,957,112,130845,16834,9406,8259,1779,144,83240,10270,8452,9068,1158,152,102125,9157,5632,5759,704,23,15041,9883,9586,7619,409,147,71650,16318,9061,8191,251,130,125854,20086,9179,8264,184,150,85753,13973,7874,8816,801,161,92560,8948,5637,5221,251,36,21620,13305
11404,9196,337,161,106386,17612,9172,10568,318,116,140098,17821,10048,8532,177,148,87225,10270,9093,9703,318,155,107277,9720,6304,6002,297,24,15531,11144,9586,7741,206,147,72272,18487,9217,8431,491,133,127674,21689,9179,8386,306,150,86689,16237,9198,9482,1467,171,100485,10239,6084,5362,242,36,21848,14305
11949,9705,835,163,107884,18288,9933,11576,1316,126,162537,19862,10980,8992,637,155,93926,10270,9940,10439,1054,156,116376,10474,6800,6238,533,24,15690,11531,9586,7863,158,147,73236,20849,9477,8672,733,137,132754,24537,9455,8614,534,156,90849,18637,9198,9605,415,171,100976,10452,6084,5502,382,36,22250,16549
12397,10042,373,168,114580,18822,10818,12074,314,142,180523,19888,11172,9284,929,162,109801,10768,10306,10904,169,164,122946,10490,6938,6441,411,24,16323,11860,10000,8084,379,153,77592,20910,9492,8795,105,137,132754,24537,9470,8736,656,156,92760,18637,9889,10152,962,187,114305,10585,6467,5678,153,37,22935,16739
12935,10527,857,176,123138,20400,11213,12518,759,151,188351,19888,11328,9646,1217,166,113295,11454,10783,11458,724,176,135155,10529,7056,6776,741,25,16522,11910,10123,8234,529,155,78081,21594,9869,9035,345,141,138964,25910,9905,9074,95,164,101434,18955,10327,10567,778,200,126658,11707,6652,5818,293,37,23196,17328
13805,11308,1639,178,129141,22741,11768,13889,554,153,198023,23100,12299,10393,1963,172,124726,13838,11788,12206,1471,180,148038,12753,8054,7182,1147,25,18729,14668,11511,8907,1203,156,81825,27032,10160,9957,268,141,140286,28873,10194,9197,217,164,104773,20866,11434,12175,2385,202,133112,14584,8153,6558,1033,37,24482,21689
13805,11318,1648,178,129141,22741,11768,13898,564,153,198023,23100,12299,10402,1973,172,124726,13838,11788,12215,1481,180,148038,12753,8054,7192,1157,25,18729,14668,11511,8917,1212,156,81825,27032,10160,9967,277,141,140286,28873,10194,9206,226,164,104773,20866,11434,12184,2394,202,133112,14584,8153,6569,1044,37,24482,21689
