blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5660,3456,2956,88,19206,4643,3059,3484,324,59,42714,8045,4767,3464,609,80,24176,3268,3012,3015,365,59,18979,5198,1965,2418,433,6,4245,4222,5527,3969,2594,96,33669,1322,3860,3907,1832,52,49849,6070,4956,4817,852,77,26924,3516,3333,4501,1726,78,38331,5636,3190,3132,997,4,5425,1976
6060,3704,3204,95,22952,5110,3582,3811,651,67,56401,9053,5262,3805,100,89,27914,3394,3465,3221,571,64,23590,5273,1988,2589,124,7,4248,4222,6175,4580,3205,107,39671,1867,4036,4312,237,56,55774,7156,5384,5073,58,82,29046,3524,3996,5279,2504,92,47281,5883,3359,3679,479,4,5719,2000
6861,4099,3599,111,27264,6267,3914,4031,-79,71,59222,9244,5815,4105,400,100,31975,3501,3965,3631,981,78,27961,5336,2538,2730,265,8,4817,4314,6728,4843,3468,115,45965,2210,4515,4589,514,64,63218,8260,6188,5489,474,95,37562,3621,4518,5553,678,101,53540,6027,3455,3859,649,6,6239,2000
7046,4264,164,113,27757,7905,4284,4271,161,76,66736,11039,6405,4491,786,111,38343,4686,4150,3775,725,79,30296,6936,2830,2936,396,8,5739,4346,7417,5292,3917,123,51572,3314,4829,4762,687,64,66961,10544,7135,6429,1414,105,46901,5097,5043,6196,1321,109,58239,7356,3988,4448,1238,6,7870,3075
7570,4638,538,124,34266,8758,4821,4953,843,80,70647,11713,7087,4959,1254,121,41724,5083,4552,4015,315,86,33480,7087,3283,3211,371,8,5928,5356,7777,5689,389,129,54601,3478,5330,5169,294,71,72886,12112,7411,7007,307,111,51633,5227,5583,6806,1931,126,71370,7914,4359,4729,769,6,8455,3167
7877,5989,639,126,38208,10304,5414,5856,-4,84,76107,13669,7439,5329,384,124,43617,5219,5476,4493,793,92,37595,7989,4024,3531,691,8,7263,6406,8332,6407,1107,140,60847,3911,5515,5291,41,71,73650,14302,7597,7429,264,111,53765,7360,6117,7183,58,132,75205,9283,4454,4889,244,6,9031,3758
8711,6540,840,143,48325,10583,6307,6376,516,99,99429,14828,8316,5878,33,142,51262,5219,5657,4665,127,95,39146,8175,4035,3672,82,8,7263,6406,8626,6565,205,142,62817,4835,6047,5620,370,79,82565,14763,7872,7741,571,118,56683,7360,6700,7640,515,147,88197,9444,4761,5030,385,6,9031,3774
9040,6767,1067,149,52567,12214,6541,6588,723,104,101285,16328,8369,6069,219,143,52230,5219,5902,4892,354,101,44834,9116,4202,3912,317,9,7728,6406,8655,6722,357,143,63561,5964,6451,5906,651,85,85375,16788,8305,8051,881,125,62687,8630,6883,7861,736,153,93445,9880,4945,5205,560,6,9432,4640
9583,7451,1751,155,62418,14060,7247,7128,158,105,102543,17865,9057,6443,593,143,53705,7860,6383,5199,656,109,49778,10351,4640,4402,83,9,9074,7956,8954,6932,102,143,64725,8310,6849,6366,236,85,87839,18953,8614,8236,316,125,63648,10017,7518,8868,1743,156,104151,11437,5607,5883,1238,6,10502,5425
10093,7822,2117,162,68988,14593,8107,8021,1051,114,124819,19903,9796,7258,1408,159,62241,7860,6546,5603,360,115,53955,10636,4874,4648,328,9,9074,8001,8970,7054,224,143,64869,9284,7205,6644,509,90,93111,19598,8629,8393,468,126,63651,10017,8033,9197,172,166,115388,13288,5767,6053,418,7,10620,5688
10862,8154,179,175,76512,14654,8812,8827,-43,125,134472,22131,10234,7587,472,166,68068,8842,6893,5831,188,121,56901,12791,5168,4928,598,11,10116,8290,9287,7591,761,145,68675,10863,7602,6911,776,94,96551,20865,9463,8948,1023,143,74110,10090,8830,9767,742,172,120783,13656,6209,6269,634,7,11395,7442
11357,8402,427,182,83680,17877,9008,9045,175,129,143027,24158,11714,7740,225,166,69342,11161,7090,6092,449,125,60979,12905,5168,5069,229,11,10287,8431,10105,8334,1504,146,70524,12073,8688,7248,1113,98,100397,23705,10096,9309,1384,153,86499,11077,9615,10715,1685,181,134275,15655,6790,6534,269,7,11592,7738
11728,8727,752,190,88646,17894,9256,9307,437,133,146545,24158,12052,8499,584,166,71944,14647,7285,6299,306,130,65111,15038,5731,5394,109,12,11040,10033,10514,9106,591,148,75228,13154,9170,7476,291,98,102530,25324,10499,9903,623,158,89395,11077,9886,10972,37,182,137686,17224,7352,6834,94,7,12365,9522
11998,8900,125,194,90563,21173,9742,9669,789,142,161510,26560,12230,8817,902,173,77609,17858,7696,6515,522,135,69271,16072,5979,5553,269,12,12487,10424,11449,9801,1286,159,83999,14185,10426,8030,845,110,116158,29292,11122,10181,201,164,92813,11591,10468,11479,530,184,143920,17531,8289,7381,641,7,13882,9644
11998,9022,248,194,90563,21173,9765,9791,562,142,161510,26658,12540,9118,1203,179,80613,17858,7696,6638,645,135,69478,17183,6002,5709,419,13,12680,10424,12247,10273,94,159,86404,15438,11266,8528,43,114,121629,29443,12119,10730,746,167,99295,12138,11514,12405,1455,189,155237,17653,9049,7871,731,7,14183,9777
12963,9772,997,205,104360,24173,10149,10214,-116,142,164165,28610,12749,9404,1489,179,83643,21287,8187,6760,767,135,70161,18656,6570,6074,349,13,12895,12204,12843,10826,646,165,94263,17519,11611,8769,84,114,124101,33155,12691,11758,1764,169,110079,13657,11779,12527,752,189,158501,19856,9949,8415,476,7,16526,12010
13211,10047,472,210,108759,25288,11239,10765,435,162,196701,29864,13406,9862,852,190,90174,21287,9108,7175,132,148,80755,21061,6570,6214,490,13,13107,12204,13772,11240,285,174,100762,17653,11844,9037,352,114,125619,34529,13083,12091,2096,178,115440,14138,12535,13080,1306,203,178507,20107,10216,8591,651,7,16616,12010
13526,10364,790,217,115105,28835,11389,10901,572,163,198052,32473,13550,10129,565,195,94098,24675,9108,7298,255,148,82334,23075,6980,6360,635,13,14746,13911,14773,12496,1542,177,110313,19248,13052,9531,841,119,133226,38794,13445,12461,167,185,121089,14940,14327,14322,2548,222,211375,22570,11399,9595,1655,8,19245,14324
13526,10436,861,217,115105,28835,11784,11273,593,163,201160,34594,13550,10201,186,195,94098,24675,9108,7369,176,148,82334,23075,7586,6592,867,13,15069,14415,14930,12689,1734,178,114148,19471,13406,9865,1176,123,137368,40545,13763,12765,471,189,126051,15360,14629,15066,3291,226,222080,22600,11752,9827,1887,8,19988,16601
