blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4071,2943,108,64,33928,6508,2916,3260,50,50,39918,6482,4736,3807,1132,83,34725,2941,3733,3677,1227,77,27775,2270,2624,2791,61,14,7441,3512,4738,3911,361,80,33142,4951,2935,2845,265,54,49142,7903,4690,3479,424,65,28639,4129,3594,3966,1916,83,35317,2473,2828,2750,200,2,4037,2851
4522,3171,336,71,39017,8024,3409,3578,368,58,47857,7535,5334,4184,404,94,40781,2965,4236,4084,259,90,32965,2300,2893,3055,325,16,8456,3525,5583,4632,1082,93,40132,6038,3776,3315,735,65,63683,9010,5338,3780,725,76,34411,4573,4180,4352,2302,95,40133,2506,3048,3085,535,2,4373,2851
4522,3293,-192,71,39780,9611,3409,3701,41,58,51824,9933,5920,4628,248,105,47538,4746,4884,4670,845,103,40438,2536,2893,3282,117,16,9307,5046,6332,5559,2009,100,49490,6697,4597,4211,1631,71,73127,9894,6084,4167,1112,79,38158,5344,4733,4684,2634,107,43716,2534,3986,3911,1361,3,5687,4011
5289,3646,161,85,45502,9955,4466,4151,491,67,59756,11883,6437,5357,977,108,49618,4970,5437,5002,1177,115,47412,4064,2893,3423,183,16,9865,5432,6885,5850,2300,110,55126,6805,5017,4479,224,79,80054,10554,6637,4642,87,90,45060,6673,5518,5311,3261,115,48233,3646,4419,4281,381,3,6195,4508
5750,3924,439,91,50897,11105,4478,4329,268,67,62010,13190,6747,6425,2045,113,54342,5450,5492,5202,477,117,47835,4064,3655,3662,422,19,10834,6125,7533,6242,17,122,63156,7700,5635,5284,1024,88,92467,11351,6798,4790,160,92,46643,7016,5780,5882,32,122,52271,3982,5037,4569,669,3,7498,4805
6398,4219,734,101,57566,11438,5522,5361,1301,77,73923,14372,7222,6641,2261,118,58748,6314,6261,5690,960,124,51479,5490,4369,4368,33,20,11064,6991,8157,6618,388,133,69216,8310,6273,5663,603,101,103257,11545,7544,5076,446,102,53835,8070,6663,6758,908,132,59026,5764,5562,5045,1140,4,7898,6423
6521,4342,42,101,59882,13727,5693,5588,1528,79,74398,14948,7405,6812,207,121,60297,6471,6632,6004,274,131,55899,6127,4550,4550,215,22,15656,7117,9249,7626,1396,146,83801,9706,6986,6298,1238,115,118662,12166,7649,5442,812,103,57018,8695,6880,7124,574,137,61193,5780,5624,5285,530,4,8478,6423
7165,4857,557,114,68165,15104,5733,5832,172,80,80866,15252,8704,8115,1510,132,71990,7832,7136,6506,776,143,62734,6157,5123,4915,580,25,17394,7164,9897,7958,1728,154,92498,10458,7544,6619,409,123,129455,12200,7818,5670,215,109,60421,8929,7156,7351,51,143,66123,7491,5921,5425,670,4,8478,6756
7380,5035,-115,117,72170,15228,6420,6151,491,88,83853,17697,8704,8238,363,132,72483,8927,7411,6781,1051,147,68364,6600,5123,5056,286,25,17550,8771,10422,8367,2137,164,103048,11136,8186,7305,1095,134,144462,14304,8703,6561,136,116,68563,10168,7493,7730,430,147,78827,8990,6784,5932,1177,9,11459,7095
7787,5270,120,117,74079,17798,6852,6386,291,88,84077,20384,9703,9360,35,132,74601,10960,7859,7626,241,148,70778,8207,5395,5234,99,25,17941,10584,10883,9023,693,168,109654,14209,8406,7492,482,134,144896,15027,9495,6911,486,119,72347,11142,8748,9337,2037,155,87985,9746,7760,6429,1674,10,14133,9255
8032,5491,341,123,78221,19851,8010,7574,1479,91,90024,24509,9875,9803,478,132,76404,11603,8524,8182,797,153,75871,9934,6509,5684,544,26,18938,13014,10976,9465,485,168,112945,15057,9007,7864,849,143,156820,17768,9842,7038,613,119,73760,12875,9244,9762,2462,157,93831,11390,7993,6644,639,10,14775,10729
8928,6031,81,139,90613,22709,8258,7813,818,96,94812,25142,9875,9925,600,132,78170,12869,8834,8368,583,157,78993,10083,6796,5914,524,27,19749,13014,12123,10506,1527,180,122980,16646,9397,8146,331,147,165559,17768,10072,7216,791,119,73918,13190,9474,10104,889,157,94710,11650,8993,7064,260,10,15088,11479
8966,6153,203,139,96227,25001,9048,8206,1211,108,111111,25676,10239,10242,917,140,83290,13022,9482,8706,921,166,88531,11470,7251,6166,776,29,21077,13026,13524,11392,2412,197,137645,19511,10735,8960,1145,155,176876,18733,11010,7818,143,123,78152,15096,10831,11102,1888,170,110243,12676,9955,7788,983,10,18057,11742
9487,6332,-8,142,99550,25433,9086,8329,484,108,111857,29071,10390,10476,276,142,86604,15571,9670,8905,570,171,92652,11982,7401,6306,366,29,21339,15194,13861,11627,177,200,142206,20389,11269,9761,1946,157,180841,19328,11596,8398,723,124,81648,17831,11362,11711,171,172,115633,13356,10685,8151,346,11,19080,11794
10044,6781,441,153,109364,27467,9174,8451,606,108,112483,31134,10440,10598,398,142,88819,17492,9995,9237,902,179,99674,14214,7750,6466,526,30,22903,17215,14847,12580,1121,214,160956,23613,11937,10230,665,169,196438,19328,12099,8841,766,126,86060,17994,12365,12959,1419,185,133096,15799,11470,9038,1223,13,20094,12050
11786,7224,-66,164,120376,30460,10730,9618,158,108,114263,38330,10440,10715,516,142,89904,19411,10225,9424,189,183,102863,14821,7826,6600,660,30,23106,19408,15055,12883,323,216,166667,25884,12916,10973,1409,171,202581,19595,12332,9303,728,129,90380,20927,13446,14005,2465,201,154335,17483,12578,9642,1827,14,23300,13262
