blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4125,2892,1192,66,22685,5978,2651,4054,214,10,7593,4151,3471,3131,1841,60,45773,5676,4169,3942,1187,62,30449,3980,3591,3090,260,68,19325,2826,4539,4260,260,73,30799,6009,2912,3103,998,51,43822,6735,4315,3170,345,75,23765,3809,4048,4431,81,82,27271,2408,2459,2221,166,14,7054,3834
4125,3015,65,66,22783,6878,3086,4438,598,12,8969,4313,3750,3434,394,67,49682,5745,4839,4855,2100,69,36328,4974,4023,3421,591,77,23734,2923,4827,4662,287,80,34874,6700,3231,3525,135,51,44264,7127,4718,3355,105,77,24815,5098,4696,4839,489,95,36389,2487,2790,2512,57,15,8185,4758
4681,3319,369,77,29328,8756,3445,5151,221,13,10354,5603,4218,4067,1026,71,54465,7059,5114,5067,212,75,38798,4989,4314,4068,73,77,25692,4273,5566,5276,901,95,45084,9264,3666,4227,837,51,48865,7886,5120,4016,766,85,30066,5112,4899,5356,206,95,38246,4217,3075,2832,372,16,8593,6522
5261,3710,760,84,32617,9441,4142,5930,1000,18,13678,5763,4616,4377,1337,79,68552,7997,5705,5423,563,88,45163,5005,4926,4351,356,87,29603,4280,6342,5797,322,101,48025,10669,4536,4649,1259,63,61846,8748,5434,4253,98,91,32595,5858,5282,5821,671,105,43484,4222,3265,3035,575,19,10274,7022
5909,4153,1203,96,39759,10993,4792,6596,416,19,15272,7397,5008,5087,2047,88,71851,8655,6492,6537,1677,91,51501,6476,5513,4745,750,96,36124,4488,6990,6372,897,113,59135,12445,4682,4797,357,67,62197,8815,5976,4659,79,96,37420,7516,5997,6235,1085,118,50979,5012,3683,3641,1176,20,11105,8482
7147,4868,978,108,48486,12920,5272,5440,35,89,75466,10382,5556,7377,1187,28,20589,8268,7158,6759,449,92,52549,6812,6117,5359,1364,105,41357,5613,7267,6599,34,119,66122,14557,5355,5104,664,75,72708,10926,5976,4781,201,96,37755,8862,6882,6808,208,119,57395,7082,3946,3802,137,21,11275,8646
7184,4991,406,108,50012,14804,5714,5783,378,97,94014,11710,5773,7638,198,33,25102,9781,7412,6985,670,96,56590,6920,6641,5701,356,114,47168,5629,7846,7214,649,126,81670,15343,5806,5418,973,82,78097,11873,6796,5251,671,110,44640,8862,7844,8063,1463,134,66926,9210,5176,4443,778,25,13932,9102
7556,5287,457,114,53724,14819,6047,7889,449,35,27675,9781,6577,6493,1088,110,113968,12542,7537,7178,863,97,58035,7371,7216,6123,778,128,56365,5823,7999,7449,34,130,86495,16754,6080,5693,308,85,84690,12370,7443,5974,194,123,53626,8935,7958,8353,203,137,68646,10077,5289,4633,93,25,14006,9528
7882,5578,748,121,58122,15018,6441,8244,799,38,31359,10937,6843,6818,1408,116,118540,12542,7841,7607,1292,101,61964,7771,7495,6556,461,133,60411,5860,8833,8003,588,147,98119,17225,6711,6013,623,95,92358,13631,8306,6438,658,139,65254,8977,8165,8601,451,144,72256,12396,5496,4815,275,27,15086,11228
8505,6001,1166,134,65857,15094,6698,8685,65,38,32000,11504,7060,7117,1707,120,124916,14158,8089,7852,1537,104,63813,7771,7703,6828,133,133,61108,7746,9763,8692,1277,156,107464,17988,6873,6301,911,99,100209,16096,8783,7392,137,145,72058,9009,9048,9458,428,154,81636,13198,6082,5767,277,29,16031,11896
8666,6493,358,134,67878,17200,6891,8863,243,38,33567,13206,7556,7391,681,124,131785,16003,8310,8047,332,105,68459,9650,8032,7044,349,136,65121,9646,10312,9328,13,156,114435,21347,8483,7255,615,111,111299,17259,10008,8094,834,160,88184,9174,9949,11948,393,163,93223,15121,6938,6270,780,29,17358,13016
9366,6836,701,140,73040,19226,7901,9778,1159,44,39111,15056,8491,8670,1955,129,139521,18004,9236,9682,1967,109,74638,11644,8735,7673,978,140,70327,11947,10596,9520,205,160,119503,25118,9141,7743,593,115,121793,19893,10541,8792,752,165,95417,9807,10225,12200,355,167,100341,18012,7108,6460,295,29,17554,15509
10259,7335,1200,155,83704,19758,8150,9969,49,44,39333,15056,8944,9298,533,133,145564,18528,9455,9854,44,109,74690,11902,8735,7796,1101,140,70552,11947,10640,9669,354,162,124684,25372,9638,8085,185,117,123713,19893,10886,9214,74,165,96572,11073,10574,12545,701,176,109313,18180,7334,6670,496,31,17560,16273
11796,8176,2036,166,92315,20460,9757,11193,1268,48,48214,15697,10475,10207,1442,138,152678,20687,10762,10870,55,111,79366,13871,10192,8622,1922,147,79965,13286,10857,9896,581,165,125669,27510,10207,8436,186,128,134242,22476,11329,9547,397,175,104574,11616,10665,12697,302,178,109982,20644,7365,6811,636,31,17560,18259
11904,8443,203,167,96372,20668,10529,10660,1885,140,155039,21147,11239,12244,319,61,64491,16348,11556,11416,446,125,90426,13997,10474,9051,576,154,88654,13330,10887,10018,304,165,125669,28902,10607,8729,479,135,148226,22952,11969,10191,1041,193,120393,12284,10665,12819,424,178,109982,20644,7901,6951,376,31,17882,18837
12733,8805,565,171,99653,22561,11513,11217,2442,144,168750,23937,12022,12909,984,61,67196,18655,12978,12451,1482,130,100078,15745,11119,10023,1548,154,95864,15461,11035,10761,1046,165,128734,32916,10755,8889,214,135,150818,25568,12117,10351,451,193,122837,14100,10813,12999,184,178,111633,23165,8105,7129,554,31,18497,21165
12733,8882,642,171,99653,22567,11513,11335,2561,144,170559,23937,12022,12990,1065,61,67196,18655,12978,12566,1596,130,100802,15777,11119,10150,1675,154,96013,15490,11035,10787,1073,165,128734,32916,10755,8915,240,135,150818,25568,12117,10377,478,193,122837,14100,10813,13025,211,178,111633,23165,8105,7159,584,31,18497,22015
