blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4033,3248,298,53,21210,6937,3327,4350,400,54,51369,7697,4417,3166,606,62,23491,2200,3358,4283,808,87,46209,1461,2715,3158,1183,2,6808,1650,4122,3475,625,56,24598,5267,3122,3254,949,54,39576,7480,4032,3653,518,71,22311,4022,2322,2520,90,40,8538,2669,3089,2175,495,23,6221,2504
4257,3441,191,53,21776,8353,3917,5224,1269,60,61740,8637,5009,3723,1163,72,28623,2680,3794,4636,1161,94,49159,1461,3027,3502,1527,3,7834,2267,4709,3840,990,67,29793,5444,3244,3409,304,56,40418,7480,4503,4136,136,78,26597,5645,2587,2809,-171,46,12615,3780,3315,2409,729,25,7869,3038
4782,3824,574,62,25072,8869,4335,5587,1632,64,68380,8982,5384,4362,1802,84,41572,3159,4441,5636,411,105,58263,1461,3165,3810,1830,4,7939,2289,5047,4221,196,72,34095,5892,3736,3800,695,67,52089,9268,4871,4405,405,87,30939,5915,2960,3079,49,54,15787,3780,3839,2686,1006,30,10018,3295
5274,4128,878,72,31259,10387,4977,6027,2067,77,83605,10082,5752,4617,362,92,43669,3192,4994,5923,698,115,60898,1461,3165,3961,206,4,7940,2289,5800,4625,600,85,41483,7571,4276,4093,213,75,56887,9900,5242,4675,240,92,34025,5931,3227,3287,257,59,17392,3780,4185,2905,275,35,11626,3392
5706,4444,794,80,41742,11119,5380,6224,214,82,91279,11128,6292,5022,17,104,49881,4413,5557,6407,1177,132,67242,1461,3659,4151,391,5,9096,2343,6417,4866,841,92,45270,7713,4944,4479,599,87,65019,10845,6105,5047,612,103,43882,6220,3730,3667,-238,70,22498,3842,4412,3046,416,35,11626,3616
6108,4798,333,87,44900,11138,6187,6948,933,90,99039,11353,7271,5697,42,116,56973,4919,5594,6855,325,134,71104,3188,3696,4361,102,5,9561,3920,6571,5045,270,95,49194,8735,5383,5080,1200,89,74216,12304,6446,5344,544,109,46147,6282,4361,3972,67,77,28575,5029,4838,3952,122,39,14258,4955
6611,5183,193,98,53250,11709,6570,7523,633,97,105798,11520,7919,6096,441,128,63101,4996,6335,7303,773,148,86591,3196,4169,4644,309,5,9760,4008,7467,5576,801,111,60224,9051,6060,5520,1640,103,89454,13852,6753,5565,330,115,49231,6299,4577,4158,-237,80,30555,5770,5065,4200,370,41,15899,5051
6948,5389,399,103,59335,12710,7051,7843,953,103,116705,13451,8497,6451,796,135,68446,7419,6641,7902,497,154,90881,5056,4519,4855,520,5,10435,4234,7992,5926,1151,120,67075,10644,6470,5825,45,111,95985,14212,7355,5853,618,120,53805,8036,5343,4881,486,93,39642,7301,5373,4430,600,42,16616,5106
7043,5561,221,103,60802,14708,7711,8530,315,114,128453,14064,9380,7321,1666,144,74007,7470,7077,8311,366,163,95911,5056,4739,5086,276,5,11256,4249,8728,6781,106,130,77565,11080,7352,6489,709,118,109757,15536,7603,6178,328,125,56636,8036,5447,5067,-78,94,40220,7664,5415,4655,245,43,16619,5460
7447,6107,17,109,64997,16917,8297,9299,1084,120,134800,16423,9950,8193,1283,146,77625,10048,7343,8551,606,167,98897,6953,5098,5433,624,5,12284,6106,9013,7348,668,131,83751,14598,7656,6612,832,118,113005,18400,7893,6951,1101,125,58688,10070,6151,5473,328,99,48315,7871,5767,5001,591,43,17962,7467
8033,6528,438,119,71146,16962,9664,10185,1965,137,150012,17066,10617,8642,1732,152,84620,11320,7716,8893,323,177,110537,6993,5098,5624,339,5,12284,6106,9013,7471,491,131,83754,15820,7656,6734,604,118,117048,18696,8411,7276,626,138,65322,10171,6798,5857,112,112,55723,8591,6007,5273,263,46,18982,7467
8125,6564,474,120,71606,16976,9787,10256,2036,140,152013,17920,10617,8668,1758,152,84620,11320,7785,8965,395,180,113266,6993,5098,5648,363,5,12284,6106,9013,7492,512,131,83754,15820,7683,6770,640,119,119142,19081,8536,7298,648,138,66296,11146,6798,5879,134,112,55723,8591,6007,5298,288,46,18982,7467
