blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4127,2762,1162,64,17058,5084,2572,2356,346,40,32710,6649,3719,2681,-19,54,17605,3221,2792,2710,475,57,21674,2145,2013,2517,307,3,4328,3480,4995,3767,2012,86,31760,4182,2806,3516,646,36,34245,6657,4719,3138,288,83,28930,2012,3695,4031,2126,86,28796,2682,2208,2236,486,1,4820,1738
4601,3098,48,68,18683,5677,3487,3121,1111,49,39483,7559,4335,2962,262,64,21100,3228,3501,3212,212,67,27508,3207,2316,3037,27,3,4944,4811,5866,4565,160,93,37374,5645,3177,4666,71,40,38645,7875,5305,3860,1010,94,34378,2173,4326,5045,3140,98,34574,3086,2673,2750,600,1,6026,2942
5464,3562,512,84,24519,6337,3867,3459,699,57,48114,9252,4983,3521,821,76,28339,3527,4051,3545,545,76,30220,3207,2525,3272,253,5,5051,5572,6391,4912,507,103,44100,7006,3955,5339,744,49,47239,9413,6092,4121,121,101,42017,2642,4651,5265,260,104,36942,3275,2730,2981,826,2,6407,3042
6407,4249,1194,103,34684,6920,4075,3656,496,57,49093,10638,5598,3801,1101,86,31616,4083,4560,4308,1308,82,35966,4822,3183,3628,608,5,5417,7028,6882,5223,218,114,48790,7184,4293,5530,935,53,54340,9970,6536,4691,691,110,46672,3984,5244,5994,989,112,45729,5739,3385,3426,1271,2,7107,3307
6407,4372,42,103,34684,8569,4625,3997,437,65,62268,11485,6031,4278,1578,93,35461,4821,5143,4809,169,84,37038,5210,3839,4218,223,5,5417,7028,7715,6419,1414,129,59514,7618,5314,5846,1251,58,56824,10442,6770,5191,191,112,47852,5796,5607,6366,311,119,51128,5983,3595,3711,106,2,7145,4846
7208,4809,479,118,46067,8829,5058,4184,624,69,67845,11838,6572,4673,73,106,42102,4883,5435,5036,396,90,40790,5256,4088,4504,499,8,6300,7748,7993,6723,1718,136,64879,8052,5723,6137,1542,66,65677,11201,7254,5470,465,120,51677,6156,6066,6666,606,129,61292,6321,3803,3892,287,2,7579,4846
7848,5452,1122,128,56665,9245,6035,4887,1327,77,83932,14024,7438,4985,385,117,47051,4962,5831,5334,259,97,46535,6810,4175,4644,64,8,6895,9224,8888,7305,2300,152,76008,11014,6604,6874,2279,74,76524,12938,7882,5799,789,129,57328,6742,6953,7968,1908,149,75766,7192,4524,4375,771,2,8207,6103
8682,6332,77,144,68365,9735,6701,5875,115,81,88933,15015,8246,5537,937,126,52669,5105,6761,6635,1560,114,57848,7117,4847,5005,126,9,7928,11119,9260,7651,456,158,80471,11062,6810,7352,7,76,79588,14843,8283,6159,1149,136,60181,7088,7113,8693,133,152,80130,9113,4755,4904,324,2,8770,6103
9421,6742,487,158,77656,9815,7386,6384,619,89,99256,17700,8849,6178,1578,133,58882,6533,7229,7328,1003,118,61606,7565,5513,5271,391,9,9904,11634,9706,7990,90,168,87022,11872,7056,7614,269,82,87346,16646,8766,6409,1394,144,65690,9257,7166,8840,280,153,84441,11323,5046,5070,415,3,10125,7531
10565,7369,1109,176,90913,10429,8083,7027,112,98,111061,18633,9070,6359,-41,134,59589,7328,7575,7574,1249,123,71404,8056,5799,5469,349,9,11001,12759,10396,8439,139,168,91203,15985,7634,7955,310,90,95562,17147,9275,6815,550,159,75905,9437,7843,9158,599,165,97527,11521,5430,5210,65,3,10195,7531
10959,7722,1457,184,97608,10643,8370,7247,332,102,117714,21046,9706,6761,361,146,66693,7564,7725,7732,92,125,72740,8257,6093,5637,117,11,11573,12769,11156,9148,848,178,98966,17473,8235,8278,633,98,103385,17631,9495,6975,710,161,77340,9797,8395,9666,1101,179,106943,11735,5824,5430,285,3,10195,7531
11420,8068,1803,190,104068,12383,8567,7370,380,102,118239,21150,9955,7398,988,148,70259,8201,8331,7967,327,129,81968,9210,6447,5947,423,12,12568,13734,11288,9361,182,181,100730,21350,8672,8609,189,107,116393,18638,10130,7363,478,172,86020,9936,8774,10060,1495,189,118156,12196,6216,5618,468,5,10392,8650
12901,9060,2795,197,112494,13840,9896,8002,1012,108,123773,24480,10910,8158,1748,148,73842,10416,9578,8827,1187,129,92394,11288,7531,6518,988,13,13444,15636,11288,9539,359,181,100730,21818,8672,8783,364,107,118300,20495,12308,8331,1446,176,91441,13046,9576,11132,42,192,129104,14859,7160,6191,1042,5,10392,9739
13735,9441,61,209,121539,13922,10563,8370,130,120,139061,24480,11192,8475,190,155,77808,10438,9734,8977,87,131,94286,11288,7822,6658,153,13,13444,15636,12178,10060,880,198,112776,22324,9122,9072,652,115,128921,20756,12718,8684,494,184,98291,13067,9673,11319,230,196,136992,14917,7160,6332,672,5,10392,9739
14139,9703,318,216,128285,16033,11130,8993,748,126,150653,24661,11547,8693,408,155,80379,10445,10207,9327,437,135,98482,11950,8437,7163,658,13,14495,16090,12393,10271,1092,203,117022,24729,9251,9298,878,117,129436,22741,12996,8839,649,186,101519,14453,10138,11717,622,206,145187,17455,7297,6472,812,5,10728,11304
14730,10525,1141,225,141049,17065,11789,9640,320,131,158740,27410,12117,9265,980,166,88971,10463,10724,9841,951,142,106849,12048,9013,7863,124,13,17180,17713,12393,10394,514,203,120933,27158,9346,9424,130,117,129872,22951,13282,9198,573,196,111381,15410,10233,11839,294,206,146324,17455,7496,6613,953,5,11435,11409
15202,10942,1557,238,156092,17945,12351,9956,636,142,177182,27410,12185,9427,677,168,90762,10526,11058,9963,1073,142,108033,12062,9161,8004,124,13,18506,17713,12689,10674,795,208,123892,27199,9718,9582,287,119,134162,22978,13713,9526,896,204,116517,15476,10551,12180,636,219,161752,17887,7896,6758,1098,5,12035,11409
15630,11352,167,247,162127,17945,13006,10326,1007,150,184866,27410,12975,10099,1350,183,107181,10834,11422,10594,455,150,115982,13469,9435,8225,266,14,18509,17713,12916,10832,8,210,127652,27383,10688,10107,38,133,149285,23217,14467,9955,1325,214,129085,15883,10907,12513,113,228,170590,18072,7896,6900,100,5,12035,11409
16472,12514,1324,263,176795,18107,13520,10978,1654,158,194224,28124,13391,10422,-228,185,114467,11182,11562,10816,676,152,127473,14235,9796,8421,461,14,18509,17713,13351,10955,130,210,131344,28538,10979,10306,161,137,154970,25312,15178,10578,1484,231,146806,16772,11340,13031,632,242,183995,18470,8404,7040,165,5,12035,12077
17573,13111,396,269,186224,18979,14989,11615,390,170,207679,28898,14734,11143,493,194,124983,11273,12822,11436,196,159,131869,14410,10837,8896,131,15,19131,17713,13538,11077,253,210,132635,28757,11144,10428,283,137,154970,25312,15366,10871,426,237,153450,17074,11993,13529,1130,255,195227,18497,8510,7280,316,9,12218,12077
18392,14253,1538,278,198014,22053,16010,12005,781,178,221640,32525,15275,11443,793,195,128083,14331,13877,12089,849,168,147896,17011,11654,9230,465,15,20881,19551,14219,11765,940,210,138111,33396,11962,10736,592,138,157258,28314,15956,11341,896,237,159079,21087,13112,14429,2030,267,212747,20912,9694,7546,581,9,12870,13832
18820,15206,2492,287,208959,23818,16305,12561,586,182,226289,32525,15282,11665,166,195,128083,14447,13982,12386,297,169,148601,17011,12226,9839,424,16,23411,19678,14302,11887,163,210,138111,33396,12389,11144,599,146,165086,28637,15964,11463,568,237,162342,21393,13985,14999,895,284,229435,22052,9702,7686,211,9,12870,14048
19175,15534,319,294,214050,25026,16305,12683,209,182,228108,36199,15282,11787,288,195,129651,17056,14005,12513,424,169,153797,18066,12343,10014,594,17,24525,20824,15314,12862,738,221,152127,37921,13334,11985,236,151,179163,31841,16585,11765,321,241,165818,23134,14783,15475,1366,296,244488,22605,10646,8107,627,10,13247,14758
19604,16161,947,294,220334,29548,16806,13196,721,182,230352,40192,15800,12010,510,195,131685,19662,14593,13136,611,169,159096,20423,12611,10204,135,17,25032,23042,16304,13170,645,221,157025,42865,15053,13913,2159,160,198928,34595,16874,12638,1193,241,170090,27370,16480,16752,2638,313,268438,25753,12337,8547,627,10,13247,16197
19641,16283,569,294,220334,29548,16843,13346,872,184,231028,40335,15800,12132,633,195,132215,19662,14843,13380,41,175,165470,20741,12977,10491,421,22,28821,23079,16555,13544,1020,229,163464,43255,15333,14197,387,165,205223,34629,17617,13179,1235,254,181328,27399,17054,17253,314,324,276749,25753,12548,8772,353,10,13248,16197
19958,16649,934,300,232819,35293,16990,13538,1064,184,233322,44848,16147,12346,847,197,134556,22205,15077,13802,463,175,173500,23420,13195,10716,641,23,29383,26044,17349,13937,1413,230,171594,49345,16247,14997,1173,172,214594,37798,18454,14096,2146,258,186572,30078,17985,18158,1219,330,291904,28914,13431,9143,724,10,13374,18883
19958,16695,980,300,233709,37527,16990,13584,1110,184,233322,44848,16147,12392,893,197,134556,22205,15077,13848,509,175,173500,23420,13195,10769,694,23,29383,26044,17805,14581,2057,232,174403,49414,16747,15303,1479,173,217938,39538,18910,14440,2491,261,192386,30221,18440,18576,1637,337,302807,29642,13431,9296,726,10,13374,18883
