blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6685,5278,269,104,47691,7558,5002,4638,583,74,67185,12320,5755,4898,348,91,42321,8530,5015,4983,278,100,35817,6645,2952,3665,85,5,8724,5255,7298,4873,1018,120,62230,9757,6072,6915,885,70,73128,12574,7457,6033,1053,124,55787,6198,4423,5276,531,78,37879,8127,4094,4292,122,7,13106,3474
7117,5713,705,112,52056,7558,5946,5232,1177,90,87445,14050,6501,5467,317,106,52209,8615,5549,5700,120,113,45022,6648,3438,4110,530,5,10098,5255,7909,5247,292,131,68893,10070,7169,7446,1416,90,97813,13894,7889,6337,457,131,60596,6204,5077,5616,571,87,43855,8311,4596,4467,217,8,13316,3514
7670,6004,996,121,59536,8244,6320,5525,1470,91,89392,14470,7570,6199,1049,119,64497,9774,5680,5892,312,117,48250,8520,3849,4372,792,6,11139,5828,8557,5666,711,141,76134,11751,7734,8154,2124,95,102398,15122,8614,7039,1159,141,69189,6929,5246,5872,227,92,47847,11025,4951,4722,472,8,14012,4520
8152,6400,1392,125,64060,8389,7262,6048,1993,105,100217,15564,7570,7002,377,119,66994,11277,5900,6318,738,123,52306,8565,4313,4682,102,6,11363,5879,8998,6201,546,145,79665,11797,7945,8597,2567,99,111006,15766,9001,7580,95,148,75399,7499,6793,6719,174,103,58112,11042,4967,5123,73,8,14596,4520
8227,6536,28,126,66161,10651,7489,6171,2116,105,101338,17068,8528,7522,897,133,75318,12159,6201,6651,1071,132,60994,9916,4313,4902,322,6,12642,7257,9601,6585,930,155,89385,12053,8580,9113,3083,103,118148,18348,9355,7794,234,154,82014,9551,7157,7049,499,106,64557,11325,5527,5362,312,8,15467,5033
9061,7399,890,141,78959,10959,8232,6778,673,109,109220,17602,9318,8098,1473,143,86045,14740,6920,7173,1593,145,69866,10119,4435,5183,528,6,12749,7534,10099,6921,466,159,92237,14507,9453,9763,483,108,125534,18951,9960,8184,624,165,91268,9767,7304,7301,151,110,70795,11747,5546,5569,369,8,15783,5089
9790,8575,2067,155,94257,11897,8232,7131,1026,109,110406,19479,9764,8656,791,151,94369,14920,7856,8240,2655,165,88094,10255,4435,5593,388,6,13132,8993,10644,7300,345,170,100978,14795,10057,10423,269,114,131282,22129,10477,8606,1041,172,97768,10691,7787,7881,731,116,84454,13326,5906,5870,665,9,17454,5840
10334,8840,2332,163,101229,13535,8722,7423,1318,117,120327,22727,10149,8970,1100,161,101932,16965,8281,8875,690,169,95312,10255,5048,5884,679,6,14333,9095,11419,7619,664,181,111873,16670,11044,11000,845,118,140080,23468,11440,9024,1459,178,103301,12015,8271,8491,836,124,88020,15176,6430,6103,893,10,18004,5840
10733,9076,93,169,106078,13588,8898,7630,275,121,128039,23021,10702,9363,518,173,111021,17025,8967,9332,1147,183,112443,10255,5048,6024,369,6,14400,10352,11869,7936,281,188,117478,16940,11279,11252,268,123,145565,23864,11683,9323,433,184,107767,12273,8271,8613,59,124,88394,15176,6578,6259,249,11,18070,5840
11741,9582,779,170,109784,17001,9529,7923,568,129,143304,23678,11016,9913,1068,182,121572,17160,9397,9787,1602,190,122043,10255,5048,6214,109,6,14400,11121,12027,8396,341,188,118434,19934,11882,11647,662,127,149753,24367,12191,9995,1106,191,116398,12660,9062,9334,179,132,99289,15176,7305,6547,538,12,18288,5861
11954,9843,690,174,113418,18199,9529,8045,690,129,145691,25792,11185,10140,1296,188,126678,19404,9566,9909,1724,190,124873,13009,5433,6360,255,6,15605,11306,12570,8707,652,193,122639,21335,12338,12241,1257,127,157488,28470,12692,10265,1371,193,120795,14908,9748,10169,1014,138,112917,16726,7933,6849,835,14,20137,7048
12176,10062,409,179,117726,18977,9821,8258,903,133,153580,26131,11430,10379,234,190,131581,19653,9869,10137,503,197,131171,13957,5853,6549,439,8,16205,11306,13505,9159,154,193,123409,21916,13440,12781,452,131,164798,29014,14061,10984,764,206,134239,16504,10563,10651,1491,143,114922,16726,8738,7335,540,16,20471,7151
12520,10720,317,180,120633,22932,10734,8575,120,137,158613,29284,12719,11961,266,204,155411,23103,10273,10410,175,197,131952,15668,6919,6915,805,8,17158,12415,13787,9357,352,193,126005,25095,14435,13761,1421,133,175477,33015,14946,12015,545,210,141144,18361,11619,11099,235,148,125606,21080,9103,7550,785,16,20945,9378
13102,11111,709,192,133162,24700,10788,8725,270,138,166078,29547,12756,12083,89,204,155411,23103,11280,11142,907,223,157861,15668,7349,7060,275,8,17968,12477,14777,9883,878,209,139671,25137,15125,14142,178,145,192670,33130,15860,12625,56,227,158869,18726,11619,11222,357,148,129214,21080,9256,7733,168,19,24251,9440
13773,11580,777,204,139918,24917,11249,8905,450,141,166658,30065,13191,12339,344,211,165670,25475,11457,11424,240,228,161108,15668,7856,7214,429,9,19010,12477,15389,10200,1196,216,148085,25586,15684,14535,556,153,199514,34341,16701,13148,579,240,173696,19198,12183,11871,1007,156,134477,21080,10287,7923,358,19,24693,9611
14157,11794,992,206,144155,29247,11730,9077,622,141,168037,33944,13563,13585,1591,213,169424,28950,11741,11721,536,234,173112,17996,9037,7405,620,9,21634,14914,16604,11510,2505,231,169161,27693,16450,15438,1459,156,208216,39021,17395,14179,1609,246,190743,21981,12979,12534,1669,161,146807,22497,11117,8361,796,19,26018,12212
14157,11842,1039,206,144155,29247,11730,9125,670,141,169515,36336,13563,13633,444,213,169424,28950,11741,11769,584,234,173112,17996,9037,7460,240,9,21663,15335,16873,11742,2737,236,176667,27907,16505,15636,1657,156,208216,39021,17626,14391,1821,247,197717,22318,13184,13053,2188,162,149638,23612,11456,8566,1001,19,27146,12498
