blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3660,2896,196,57,21387,4257,3894,3717,1337,63,58095,6950,4287,3649,1239,76,24718,2629,3552,3740,930,75,31213,3657,2341,3196,396,2,8013,2906,4992,4363,588,88,34117,5799,2517,2417,912,16,6542,3236,3440,3717,602,68,53201,7747,4123,3059,298,78,28047,3226,2562,2691,286,54,18415,4405
3783,3040,340,58,23650,5862,4380,4462,57,76,65265,7086,4936,4226,1026,84,28629,3125,3859,4076,91,80,34769,3657,2695,3425,190,2,9023,3584,5770,4981,1206,97,40997,7714,2913,2631,26,17,8414,3627,3860,4021,56,78,58703,8243,4123,3181,421,78,29172,4456,2957,3274,869,67,24957,4871
4060,3246,46,63,25908,5862,4960,5194,784,85,77319,9262,5671,4992,1792,95,37631,3355,4443,4546,561,91,41323,3700,3145,3908,673,2,11444,3608,6417,5531,531,109,47618,7787,2974,2772,167,17,8414,4811,4044,4240,275,82,66952,10714,4676,3435,675,86,34008,4456,3175,3445,640,70,26291,5160
5488,3836,636,68,30865,7432,5228,5690,1280,87,82255,10209,6266,5553,503,107,43073,3876,5042,5511,1521,108,52089,4290,3618,4544,1304,3,12246,3624,6970,6475,1475,120,57510,10259,3097,2962,282,17,9288,6161,4212,4517,552,86,73287,11171,5352,3778,1018,99,42692,4810,3666,3806,1001,81,31424,5217
6167,4643,43,81,40944,8689,5597,6035,350,93,88108,10534,6480,5802,317,112,46971,3876,5555,6154,264,120,58667,4312,3732,5007,102,3,12479,3640,7277,6653,253,124,60449,10273,3569,3267,587,18,10250,7128,4904,5157,1192,94,81790,12767,5883,4193,568,113,49173,4810,4286,4103,498,87,34430,5217
6356,4933,333,87,43670,8963,6007,6336,646,98,94289,11346,6851,6293,808,117,50199,4237,5939,6408,513,123,63504,4437,5031,5463,78,4,14179,5207,7657,6956,206,134,70776,12629,3898,3543,433,21,11459,7128,5200,5376,196,98,87029,13178,5902,4331,45,114,49712,6395,4789,4513,908,100,40611,5255
6584,5140,140,92,47751,9219,6007,6464,774,98,106144,12696,7538,6633,1148,125,58908,4756,6389,6766,871,134,72131,5031,5313,5603,218,4,14333,5558,8203,7341,591,145,80557,13178,4104,3683,573,21,11907,8305,5644,5682,502,106,96691,13265,6434,4664,379,123,54323,6509,5202,4811,1206,110,46400,6237
7329,5900,900,99,58171,9731,6366,6906,116,102,110522,14993,7581,7004,1519,126,60396,5204,6571,7144,1249,137,79257,5966,5495,6068,684,7,17623,5558,9413,8628,1878,164,103853,14713,4498,3918,808,22,12583,8646,6200,6043,463,114,101416,14580,6647,4941,116,129,57965,7936,5427,5192,482,117,50924,6254
7420,6064,264,102,61268,12482,6738,7210,420,110,123336,15289,8229,7426,691,139,68032,5204,6758,7280,145,138,80134,5966,5556,6219,429,8,17624,5558,10150,9101,656,178,121317,15122,4996,4180,220,25,13757,8656,6898,6699,1119,122,113072,16179,7028,5184,359,133,60747,9606,6127,5664,604,130,60622,6417
7770,6244,444,102,63266,15475,7202,7440,175,114,127744,17631,9127,8222,1487,147,76719,5408,7625,8262,1127,146,96651,6259,6419,6627,837,8,19044,7048,10474,9656,36,183,128636,17663,5334,4320,360,25,13757,10497,7248,7041,1456,124,116959,16795,7419,5416,116,135,62216,11450,6639,6087,1027,130,62017,7278
7976,6395,595,104,65000,15527,7670,7683,418,119,135950,18066,9257,8444,394,151,79286,5408,8138,8658,1523,159,104479,6679,6444,6767,477,8,20552,7048,11441,10169,549,202,145719,18126,5682,4611,296,28,14121,10685,7969,7518,1933,138,128914,16965,7419,5539,238,135,64060,11450,7279,6502,392,143,78302,7315
8532,6837,1037,104,69528,18378,7980,8024,759,129,144473,19188,9747,8627,577,154,85968,5408,8227,8781,1646,159,111597,7239,7463,7246,956,15,26256,9035,12165,11234,514,204,151016,20387,6668,5101,786,28,14467,11869,9310,8180,995,150,144816,19430,8980,6267,967,153,81701,11792,8624,7240,1130,154,88538,7858
8763,7029,129,104,71436,18774,9308,9149,1884,139,157929,21325,10360,9199,1149,158,87876,5736,9376,9878,2733,166,123280,7836,7922,7486,246,15,26256,10087,12648,11600,530,214,160686,20729,7348,5542,127,28,15155,12243,9839,8796,211,153,146572,20139,9140,6989,39,153,83120,13600,9014,7512,52,154,90025,9295
9669,7362,462,113,84746,22498,10564,9970,705,147,166158,23188,11720,10236,1436,170,99227,7524,10546,11080,1085,170,131302,10213,8380,7681,441,15,27090,12651,13098,12006,187,223,174205,23484,7844,6107,692,28,16493,14470,10081,9303,318,154,148881,23335,9354,7462,512,153,84988,15822,9834,7969,509,166,101375,11066
9920,7854,954,113,85842,22733,11273,10414,1150,159,177445,26115,12329,10696,1896,178,108061,7596,11192,11608,1613,179,144798,10564,8669,7922,182,15,27962,12777,13178,12143,323,224,176903,23931,8014,6247,82,28,16493,15320,10193,9425,440,154,149198,26798,9543,7779,319,160,91678,17702,9834,8092,157,166,101848,12376
10570,8686,1786,114,88514,24528,12121,11195,330,168,186098,26293,12681,11042,152,184,112970,7639,11817,12196,2201,184,152735,13062,9409,8226,486,15,29297,14201,13178,12265,445,224,176903,26226,8395,6388,148,28,17602,16620,10590,9686,701,158,152352,28687,10190,8103,642,167,101981,18259,10218,9214,1279,166,104113,12758
10570,8808,108,114,89602,26503,13165,11852,983,173,193099,31377,13391,11839,949,184,117323,10079,11817,12318,574,184,152735,13062,10273,8592,82,15,31031,16738,13471,12527,58,224,178939,29336,9149,7578,1338,28,19704,18012,11602,10211,1226,164,162574,29965,10757,8338,878,171,104785,20277,10819,10387,2452,166,108180,14946
11221,9224,524,123,97649,26833,13734,12137,1267,181,212840,32000,13391,11962,222,184,117323,10079,12227,12714,964,196,166273,13062,10503,8777,267,16,32932,16738,14771,13284,814,245,205499,29853,9172,7720,205,28,19704,18466,12627,10854,1870,184,191883,30512,10794,8461,151,171,104785,20277,10998,10663,373,170,111663,14946
12494,9931,356,132,102411,30551,14932,12843,1973,185,219523,34884,14596,12548,808,186,125963,10174,13259,13489,1735,201,176947,15526,11801,9736,1226,16,35045,19463,15817,14674,2205,267,239880,30510,9396,8020,505,30,20264,20486,13032,11262,2277,190,204775,33113,10833,8684,374,171,106918,22606,11265,11110,70,177,124069,16824
13571,10925,1351,136,108993,32012,15467,13307,832,193,227074,39026,15304,13007,767,189,132403,12398,14023,14542,2787,210,194699,17870,12538,10448,1938,17,36876,22240,17326,15814,1445,279,258980,33700,9954,8310,796,30,21173,22424,13032,11384,399,190,206147,34660,10989,8827,517,172,110361,24146,11754,11547,907,178,127739,19206
13838,11179,479,139,115989,36282,15467,13479,705,193,227074,39026,15418,13218,979,190,136243,13209,14206,14832,478,213,196316,18248,12928,10812,802,23,40627,22262,18441,17111,2741,299,290502,33990,10423,9441,1426,31,21234,22424,13731,11981,997,199,221176,39152,13224,10169,1860,180,121041,25150,12311,12074,684,183,132313,19206
14360,11439,739,143,120992,36804,16551,14267,1492,210,253616,41397,15693,13492,1252,192,140958,13349,14656,15337,983,226,217842,18248,13335,11027,258,23,41167,22346,19698,17900,3531,327,322352,34515,10666,9701,1686,34,21775,23855,14168,12302,517,207,231378,42305,13476,10411,276,187,129600,25150,12527,12328,589,187,135719,21105
14911,11810,1111,143,122963,39534,16917,14932,2158,210,255714,42057,16311,14317,2078,194,149584,13938,15382,15599,1244,226,222375,18248,13832,11335,565,23,41586,22715,20070,18235,3866,333,334251,36563,10826,9821,1807,34,21775,25569,14168,12413,628,207,234152,43249,13476,10522,387,187,131352,28204,12527,12439,700,187,135719,21105
