blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4938,4025,300,73,26660,8383,4801,5290,440,55,50743,9122,5858,4880,930,96,46546,7814,4739,5770,860,104,50155,4721,2627,4851,296,4,7788,6201,7700,5936,1736,96,66065,8026,3111,4886,286,5,13733,8521,5498,5087,452,98,96136,11883,5995,5871,721,77,37687,10757,4773,3953,53,80,26057,4777
5000,4148,123,73,27922,10405,5755,5542,692,64,59211,9696,6730,6266,326,110,56319,8989,5708,6634,624,115,56747,5085,3227,5141,586,4,8457,6201,8269,7095,195,99,71990,10358,3111,5166,131,5,14105,8808,6276,6662,2027,113,112996,12625,5995,6093,43,77,39786,11525,5512,4467,567,93,33162,5394
5454,4501,476,83,36680,11268,6310,6042,1187,70,62591,11098,7060,6595,655,115,61028,10563,6279,7447,842,128,65814,6339,3941,5487,932,5,9631,7043,8705,7418,443,105,75015,10818,3481,5474,440,9,16500,9199,6923,7055,920,121,123270,13714,6858,6754,704,87,46378,11600,5756,4691,791,99,36926,6620
6102,4900,875,95,44896,11354,6310,6165,110,70,63131,12113,7060,6727,352,115,63542,10563,6494,7583,978,129,67221,6899,3941,5628,248,5,9631,7043,9456,8033,1058,120,87371,11140,4456,6257,142,16,22814,9199,7823,7735,1600,133,140815,14714,7831,7456,1406,93,54420,12842,5756,4864,89,99,36926,6620
6348,5104,1079,99,46970,13519,6310,6287,232,70,64389,14279,7400,7000,-40,120,65934,12438,6770,7790,1185,134,70222,8538,3941,5768,238,5,11239,9172,10155,8788,1813,128,98303,13705,4857,6697,582,16,27153,9643,8895,8595,2460,145,166529,16879,8649,8178,2128,93,60791,14688,6594,5413,638,116,47098,6901
6872,5322,297,100,48287,14625,6473,6437,382,72,67557,16594,8151,7459,418,124,72281,14650,7407,8389,84,139,75169,10584,4110,5908,378,5,12055,10392,10645,9176,601,139,108231,18114,6223,7685,1571,19,31493,10934,9826,9077,342,162,188496,18338,9531,8999,384,93,65521,19236,6790,5604,79,116,48171,8393
8106,6698,1668,117,56302,15573,7549,7005,150,75,73953,19023,8705,8088,348,124,75575,14986,7407,8511,207,139,76677,12383,4599,6824,394,5,12626,11473,11169,9893,918,145,114538,22203,6377,8026,411,20,31913,11272,10742,10155,1420,170,205550,19865,9531,9122,107,93,65861,19527,7583,5942,417,124,53641,9945
8675,7252,822,120,59975,16407,8128,7297,442,75,74484,19378,9887,9037,47,129,84018,17017,7993,9634,1329,139,77362,12383,6065,7339,909,5,14472,13523,11169,10065,91,145,114604,23742,7030,8462,697,21,36207,13368,11604,10882,747,182,225810,23758,10057,9775,70,97,72314,22797,8016,6331,806,132,60022,10007
9358,7611,1181,125,64713,17493,8714,7771,916,75,76459,20134,10112,9531,466,129,87182,19291,8644,10206,1901,145,85024,14599,6626,7568,1138,5,15537,15049,11185,10228,248,146,119174,28231,7384,8783,1018,21,38809,15366,11811,11309,400,182,226058,23758,10380,9897,193,97,73959,23953,8169,6516,991,136,61887,11863
9889,8286,1846,127,66699,19992,9293,8344,1484,76,79960,21213,10322,9691,626,129,87182,19291,9234,10585,290,153,100438,14894,7290,7825,1396,5,16432,15295,11338,10350,20,146,119428,28345,7579,8923,1158,21,38988,15990,12113,11978,-31,191,236698,26576,10518,10470,765,97,74921,26122,8350,6674,444,137,62291,13031
10136,8499,344,132,74986,20001,9736,8624,214,77,86054,22440,11392,10338,1268,149,106685,19400,9579,10981,687,153,104599,16864,7495,8056,66,6,17411,17362,12140,11292,963,156,134480,29846,9076,9941,927,26,45348,17048,12113,12101,91,191,240859,26576,10828,10747,117,101,85013,29171,8753,6871,641,137,62350,13844
11166,9235,1075,142,79953,20916,10474,8955,545,85,94267,22916,12216,10810,491,157,113921,21044,10052,11749,504,160,110322,18460,7996,8346,281,6,20368,17443,13148,11794,1464,176,152697,34395,9189,10082,1207,26,47237,19120,13329,12620,610,208,265578,27541,11451,11282,652,116,96687,29756,9029,7098,93,143,66119,14090
11516,9487,1327,144,81880,22034,10959,9231,816,87,96931,26073,13143,11555,1235,170,124875,21113,10721,12429,1179,168,119055,18768,8610,8601,531,8,22800,20072,13148,11916,437,176,152917,34395,9567,10522,397,26,48749,20356,13562,13212,1203,208,267462,27783,12223,11774,1134,124,103888,33548,9813,7508,503,153,74178,16107
11603,9610,650,144,82594,24063,11189,9429,115,87,97043,26163,13372,11992,-93,171,126614,23519,10808,12594,594,170,122367,21110,10164,9267,1122,8,25148,22591,14255,12824,1345,178,165415,39551,10418,11119,994,26,50392,21537,14485,13975,1960,214,283499,31488,12434,12197,308,124,105008,33667,9832,7631,326,153,74371,16107
12791,10283,1324,155,90842,25421,12669,9917,602,91,99485,29428,14090,12512,427,176,140776,23604,12021,13278,1279,183,137243,21433,10764,9708,513,8,25302,22591,14820,13215,60,183,171299,40153,10515,11329,104,30,59015,22009,14485,14097,33,214,283499,31488,13078,12711,821,129,116626,35266,10825,8178,368,166,87296,16697
12987,10411,176,155,92848,26214,13094,10212,897,94,105379,31101,14619,12926,836,183,151845,25342,12605,14014,2009,192,150455,23652,11244,9948,753,9,27159,25524,15110,13700,541,186,179631,44258,10778,11519,220,30,60547,22142,14890,14399,335,219,289734,32320,13832,13162,1273,141,127515,38728,11115,8543,733,172,91998,18629
13079,10554,244,156,93403,28621,13094,10334,1020,94,105584,32389,14676,13198,-142,185,155570,26427,12643,14136,62,192,152846,24873,11397,10151,957,13,33392,25783,16312,14560,1396,201,200494,46809,12400,12225,25,31,62229,24058,15660,15355,1290,219,299439,35365,14042,13384,645,141,130368,38989,11968,9245,1435,176,99301,19003
14394,11968,1659,172,106190,33198,13317,10582,967,97,111499,35794,15261,13603,214,189,165397,28083,13486,14394,320,193,159400,28796,12525,10971,626,19,39141,28927,17484,15329,2164,207,220437,53613,13602,13284,1084,33,66809,26637,17296,17069,3005,230,320958,39277,14432,13637,197,145,133648,40425,12812,9808,1998,192,118772,20989
14394,12022,1713,172,106190,33198,13317,10636,1021,97,111751,35794,15261,13728,338,189,165397,29118,13486,14448,374,193,159400,28796,12525,11033,688,19,39141,28927,17723,15558,1494,207,220437,53613,13602,13446,1246,33,66809,26637,17736,17405,3341,233,326258,39277,15207,14040,600,151,142754,40977,13618,10457,2647,199,129283,22647
