blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6921,5715,1185,123,53408,4930,5078,6432,102,75,72648,11075,7079,6990,1805,103,54376,8977,6729,8527,2502,126,65835,5822,3601,3933,1003,15,9449,5466,6123,4548,68,90,34710,9495,4666,4455,975,81,77063,14277,5521,5429,844,90,35781,7224,4538,5404,849,78,31246,9505,4004,3845,490,33,17028,7402
7232,5996,316,128,57065,6401,5318,6595,265,77,78546,12375,7645,7431,476,116,61154,9020,7229,8927,377,142,76393,6168,3901,4114,209,17,10673,5483,6787,4962,482,103,42191,10875,5329,4776,521,89,86772,15225,6004,5839,1249,103,38250,7224,4909,5887,1332,85,38130,11099,4344,4088,733,35,18038,7402
7848,6366,686,138,64544,6692,5778,7075,740,86,97890,12795,8306,8398,1443,125,70648,10838,7803,10077,1527,155,89902,7569,4526,4846,941,18,12747,6369,7134,5181,236,109,44388,13235,5329,4898,643,89,88408,15225,6186,6051,1461,108,43748,8495,5033,6010,230,85,39561,12337,4513,4270,90,37,19601,8909
8527,7393,1713,151,78495,8268,7187,7897,1562,102,116365,13628,9114,9191,36,131,75859,11338,8332,11374,225,155,95874,8987,5340,5412,132,18,12960,7597,7171,5325,380,110,45756,14274,5700,5188,933,95,90993,15374,6394,6174,1584,108,44448,10818,5271,6473,93,86,41879,14002,4781,4582,402,38,20690,10878
9241,7968,988,156,84098,10307,8138,8311,1976,117,139760,15381,9676,9597,437,142,82706,11535,9133,12058,908,166,106466,9204,6079,5741,456,21,13959,7770,7448,5552,607,116,50239,17603,6240,5534,479,103,103669,15865,7001,6620,230,119,50087,10818,6188,6948,568,103,57217,15993,5075,4854,669,40,21886,10878
9612,8290,10,163,91530,10494,8931,8968,558,129,157396,15745,10500,10452,1292,152,90717,11874,10000,12834,1684,177,121881,11748,6874,6266,976,24,16203,8486,7933,5801,856,121,54543,20795,6601,5747,342,104,104253,17191,8181,6743,353,119,50169,13338,6666,8110,1130,104,59131,16530,5458,5045,160,40,22472,12663
10094,9434,1154,164,97046,12016,9283,9433,273,131,162076,18529,11429,11599,2439,163,104471,15339,10225,13136,786,181,126495,11883,8042,6845,1555,25,17758,10053,8186,5987,607,125,56889,23104,6866,5961,206,105,105224,19388,8354,7415,225,119,52113,16528,6929,8282,427,104,61821,19868,5838,5263,378,42,24315,15256
10346,9776,191,164,97925,13795,9358,9604,94,134,163808,20692,11961,12090,1316,171,112628,17832,11443,14128,1778,195,138848,12385,8362,7095,230,25,17947,10053,10731,7072,207,129,71829,24662,7924,6534,779,111,110994,20937,9298,7982,792,123,56646,17228,7922,9516,166,110,67737,21865,6181,5423,138,43,24538,17438
10777,10286,696,176,108363,14204,9543,9897,387,138,166270,20788,12057,12378,1603,175,120631,18063,12606,15514,795,202,155484,15903,9952,8160,1295,26,19935,10890,11402,7312,447,131,74229,27999,8273,6742,232,115,114065,23989,9321,8105,100,123,57647,20259,8920,10660,1310,118,74816,22585,6742,5660,25,44,25466,19334
12460,10938,1348,180,115406,16709,10143,10319,459,138,167604,22820,12795,12975,2200,179,128181,21301,14129,16708,1988,211,165939,17581,10590,8601,1141,26,19935,13319,11402,7434,119,131,75170,29554,9321,7805,1290,116,120679,29144,10285,8484,479,127,69405,22672,9929,11553,2203,127,92604,24859,7327,5940,305,45,27207,20133
13895,11977,472,185,125041,18936,10898,10982,1122,142,177485,23093,13336,13779,804,179,131626,24445,14681,17237,2517,211,168088,18401,11238,8820,1360,26,20328,13591,11615,8238,923,131,76488,32265,9573,7909,244,116,121972,32360,10518,8638,633,127,70803,25277,10169,11707,107,127,94679,27231,7619,6109,474,45,27588,21807
