blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3756,2685,385,56,26163,5603,3408,2978,1443,66,54176,8642,4142,3046,141,68,15068,4827,3220,3674,39,74,22382,1905,2536,2803,223,17,11457,2510,4605,2925,650,53,28076,4634,3544,4006,1541,54,49789,6372,4239,3277,402,79,27515,4163,3193,2814,714,67,16930,3243,2113,2171,146,19,4164,475
4116,2988,288,63,31645,7147,3422,3100,80,66,54176,9384,4789,3395,490,78,19381,5519,3756,4156,516,91,26896,2007,3010,3054,474,19,12632,2597,5440,3518,843,63,32865,4929,4200,4800,405,58,52528,6548,5041,3673,798,91,33128,5626,3437,3082,982,72,18970,3595,2335,2327,302,20,4586,716
4702,3321,621,72,38184,7774,3982,3680,660,74,65930,10463,5437,3772,867,90,23377,5792,4235,4547,907,102,32049,2582,3363,3285,705,21,13579,3001,5931,3787,312,72,37381,5610,4795,5098,703,66,60679,7246,5556,4070,495,104,37571,6140,3760,3393,538,82,23111,4911,2712,2557,527,22,5233,1555
5255,3618,918,82,45060,8450,4264,4143,1123,75,70947,11101,5702,4023,1118,95,27254,6182,4567,4874,1229,110,36674,2748,3659,3501,921,25,14964,3351,6579,4187,712,84,42895,6079,5207,5394,994,73,66819,7842,5916,4324,749,112,41837,6893,3914,3571,716,85,25162,5285,2728,2728,223,22,5334,2475
5903,4186,286,94,51073,8477,5070,4546,1526,89,81913,12128,6443,4390,1485,108,35034,8618,4920,5547,52,115,40545,2748,4012,4049,144,28,17799,3665,7104,4515,340,92,46618,6085,5493,5797,1397,78,77469,8277,6350,4860,1285,123,48925,8487,4031,3764,909,90,26897,6262,3215,2889,384,23,5436,2475
6456,4533,633,104,58894,10638,5878,4981,1961,101,100765,13965,6921,4713,288,113,37153,9402,5600,6828,1333,132,47455,2748,4262,4364,454,31,20233,3908,7751,4808,633,101,53196,7193,6099,6107,382,86,82390,8798,6876,5209,234,133,53684,8598,4571,4180,1325,103,32419,6608,3407,3112,152,26,6896,2475
6873,4845,145,111,65035,11233,6057,5279,469,101,107109,14797,7681,5091,666,123,42642,9962,5972,7271,56,133,49399,4462,4926,4711,801,34,23269,4234,8399,5191,141,112,60909,8491,6632,6865,1140,90,87330,9195,7314,5512,187,139,57969,10423,4971,4436,481,110,35828,8071,3621,3327,67,26,7052,3603
7643,5183,483,120,73471,13229,6758,5847,1037,114,119460,16580,8187,5474,244,127,47483,9980,6462,7560,345,142,53678,4825,5296,4966,656,37,24259,4234,9047,5562,512,122,69174,9271,7538,7356,816,107,101781,10056,7901,5892,567,150,66512,11071,5306,4732,777,116,41541,8726,4014,3497,237,30,11309,3687
8307,5581,881,131,86679,14427,6953,6055,370,118,129819,18121,8668,5736,506,135,52688,11492,6779,7906,691,150,58300,4825,5497,5163,848,40,25760,4447,9695,5852,802,131,75311,11743,8068,7648,1108,115,112003,11943,8511,6272,947,161,74108,12085,5846,5168,1208,129,47541,9078,4338,3683,423,32,11708,4067
8954,6004,304,144,97175,16404,7010,6267,72,119,133281,19553,8748,5880,250,136,53210,12712,6885,8029,264,150,58942,6610,5572,5331,141,42,28434,6646,10067,6066,216,134,80232,12695,9355,8236,1691,129,128227,12604,9490,7706,456,173,87989,13779,7191,6564,2604,138,60345,9299,5256,4103,393,32,13208,4367
9231,6281,181,150,105374,18626,7962,6856,656,136,147831,21102,9644,6505,875,154,64267,13285,7522,8795,1030,166,77926,6698,5839,5556,361,43,28462,6718,10908,6552,302,146,89128,14502,9719,8478,308,131,136270,13215,9861,8023,773,180,96251,14042,7650,6951,491,149,67402,9497,5766,4660,950,34,14198,4367
9633,6564,464,155,111006,21598,8514,7209,1004,147,160342,23141,9644,6627,297,154,65123,15291,8112,9255,140,181,89227,6784,6132,5723,528,44,29189,6921,11573,6936,386,153,95275,15023,10368,9093,913,140,145650,14214,10837,8537,1287,198,110634,15732,8459,7404,939,163,78048,9629,6137,4898,209,35,14495,4367
9633,6686,186,155,111006,21598,9587,8172,652,158,168498,23813,10240,6949,619,157,69830,20498,8451,9650,535,193,97496,6784,6784,5919,724,47,32141,7048,13181,7796,1246,163,106433,15497,12152,10064,1884,148,163287,16465,11467,9023,273,199,113684,18051,9516,8110,550,175,85960,10193,7164,5521,281,38,17994,4604
10064,6976,476,165,119947,24838,10264,8531,1001,168,184878,25417,10459,7182,852,159,70455,20498,8863,10023,908,203,106268,6784,6990,6059,65,47,32141,7048,13976,8322,297,170,114230,16289,12960,10708,528,154,171523,16770,12301,9627,877,216,128997,18321,10094,8554,994,186,96378,10873,7466,5711,471,38,18102,4604
10526,7308,308,174,124029,24838,10914,8932,152,177,194948,27551,10636,7338,1008,161,72071,22861,9108,10294,1175,211,113482,6784,7419,6265,265,48,34059,9809,14562,9310,1285,179,123389,16439,13392,11493,1304,163,181028,17271,12522,9936,1186,221,134525,19837,10344,8854,1294,190,104762,13269,7626,5952,712,38,18150,6110
10957,7625,125,178,125877,28403,11492,9969,1190,178,197946,28900,11440,7760,1430,167,75492,25103,10002,10767,272,211,118479,9167,7759,6405,105,48,34166,10901,14694,9433,1408,179,126496,17295,14091,12378,2184,172,196884,18880,12890,10137,12,221,136656,21889,10825,9380,320,190,106384,13571,8156,6246,131,38,18397,7218
11264,7866,366,184,136049,32565,11500,10102,572,178,200219,31439,11463,7932,357,169,75730,26450,10018,10889,394,211,121215,11144,7945,6546,246,48,35791,11205,15290,9792,267,179,130473,20277,15178,13626,3431,183,218583,22087,14150,11290,1165,234,153462,22126,11692,9907,847,200,116836,13585,8651,6568,453,39,19373,9200
11602,8203,353,190,141512,33825,12386,10563,1033,191,216160,34690,12391,8778,1203,185,85619,28151,10346,11175,680,214,124488,11144,9096,6752,452,50,39167,13141,15404,9928,403,180,134773,22373,15825,14089,395,195,228757,22171,14471,11537,1412,241,168569,25634,12473,10468,1408,213,132561,13784,8651,6709,519,39,19373,9200
12674,8711,36,198,150378,37008,13557,11563,2033,199,226153,36177,12391,8900,125,185,85825,30865,11584,11812,1318,230,138664,11144,9999,7018,218,51,41263,14490,15687,10175,650,180,138077,25622,16573,14831,1126,205,239090,22468,14471,11709,65,241,168569,25634,12473,10690,690,213,136656,16147,9019,6979,789,39,19654,9200
13243,9021,346,205,159064,38546,13573,11720,71,200,228627,38537,12576,9218,439,192,87882,34295,11734,12056,331,236,143841,11144,10126,7172,373,52,44297,15899,16736,10598,1073,180,140208,26085,17726,15948,2244,210,249079,24443,15974,12535,880,248,178399,26840,13634,11195,1196,214,143521,16147,10244,7504,1310,40,20551,9200
14006,9354,309,213,171848,40488,13651,11864,214,201,231501,38643,12667,9341,161,192,88459,35265,12032,12429,705,246,156272,11631,10404,7334,384,53,47313,18640,16861,10720,1195,180,140939,26754,18195,16289,2580,218,258150,26019,16920,12941,1286,260,191997,28930,14137,11608,1608,222,165599,16278,10369,7645,175,40,20869,9916
14552,9750,705,213,177404,45418,14115,12110,461,202,237655,42445,13114,9497,318,192,89444,39489,12643,12892,567,255,178140,15627,11163,7508,559,53,49667,21377,17246,10983,1458,182,146554,32167,18433,16690,2981,220,265644,28146,17642,13677,2023,274,210419,31044,14415,11940,1941,227,178245,19316,10531,7912,442,41,22981,12635
15536,10214,294,224,192544,45584,14395,12563,913,202,238310,43047,13394,9695,65,192,90695,43413,13749,13521,1197,273,196152,15627,12054,7809,184,57,55452,21603,17246,11105,1581,182,146554,32167,20069,17559,3849,240,301865,29282,18552,14363,1103,288,231514,31469,14637,12078,58,228,178246,19970,11129,8132,587,41,23091,13022
16655,10579,659,234,218206,51499,14973,12902,353,211,247248,47079,13833,9868,238,192,91779,44994,14392,14929,1355,281,214214,15627,12902,8040,416,59,58469,25887,18041,11716,592,189,156897,34818,20503,17826,1367,244,307318,32848,19590,14931,1672,302,253953,35072,15149,12603,584,230,190730,20353,11854,8434,884,42,24940,15622
16655,10701,57,234,218206,51499,15603,13226,677,219,257283,47107,14911,10350,271,200,110923,46955,16091,15944,770,303,243191,15627,13338,8256,256,59,58584,27498,18139,12139,1014,189,157405,37561,20595,17986,1527,244,308424,32848,19890,15227,568,309,265091,35861,16098,13189,1170,248,210936,21094,12012,8617,992,42,24940,15622
17676,11395,750,255,236349,51711,15962,13544,134,226,265966,47422,15261,10514,429,202,116031,47369,16623,16487,213,319,263943,15627,13664,8416,416,60,63990,28277,18155,12261,137,189,157792,37561,20822,18284,1315,250,315098,33550,20292,15433,774,314,271597,35861,16485,13471,452,253,218908,21094,12077,8812,1182,44,24945,15622
17684,11517,872,255,239467,58123,16463,13861,447,227,270728,52365,15293,10681,92,203,116961,52487,16631,16609,335,319,265027,18361,14240,8858,358,61,66906,33374,19472,12883,759,189,164003,41535,22351,19291,2321,258,334360,34691,22080,16604,1945,320,290657,39473,17466,14019,999,253,225595,23949,13719,9752,2123,44,26218,17437
17684,11536,892,255,239467,58123,16463,13880,466,227,271733,53294,15293,10701,111,203,117162,52627,16631,16629,355,319,265027,18361,14240,8880,380,61,66906,33374,19472,12953,829,189,164269,42378,22351,19360,2391,258,335570,35054,22080,16724,2065,320,291492,39500,17466,14088,1069,253,225595,23949,13719,9825,2195,44,26358,17868
